"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868427","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative",,"The Senate's investigation into Trump's Russia ties is racing ahead — but way too fast. The latest from Lawfare: https://t.co/AHsdfHdiHS","Mon Sep 11 20:59:12 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/26792275/1725886456","Thu Mar 26 16:57:01 +0000 2009","The magazine for global politics, economics, and ideas | Sign up for our newsletters: https://t.co/vasoTyHsYj","foreignpolicy.com/newsletters/","http://foreignpolicy.com/newsletters/","86","109","https://t.co/vasoTyHsYj",,,,,,"foreignpolicy.com","http://www.foreignpolicy.com","0","23","https://t.co/91lmodrlGD","0","1756","1263643","1065","false","26792275","true","false","false","","22386","Foreign Policy","1854164007386567006","false","https://pbs.twimg.com/profile_images/1387089996532879364/WYZKsRZu_normal.jpg","","153715","https://twitter.com/ForeignPolicy","user","https://x.com/ForeignPolicy","ForeignPolicy",,"The Senate's investigation into Trump's Russia ties is racing ahead — but way too fast. The latest from Lawfare: https://t.co/o9I0QjYHET","Mon Sep 11 20:50:00 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/271043621/1524836087","Wed Mar 23 19:05:44 +0000 2011","32 year police career Holy Cross College Prep, San Jose State, Graduate School PI Lic,",,,,,,,,,,,,,,,,"0","18213","1419","3407","true","271043621","false","false","false","United States","449","Kim Allyn",,"false","https://pbs.twimg.com/profile_images/1365182649933860874/xpPZybn8_normal.jpg","","20289","https://twitter.com/Venicebeachwinr","user","https://x.com/Venicebeachwinr","Venicebeachwinr",,"@AdrianeZane Is Bannon flipping on Trump with Russia Investigation?","Mon Sep 11 20:47:20 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/755540520118648834/1722891714","Tue Jul 19 23:11:12 +0000 2016","Here to slay and add snark to your day.",,,,,,,,,,,,,,,,"0","86022","586","3452","true","755540520118648834","false","false","false","","1679","Black Cat Magic",,"false","https://pbs.twimg.com/profile_images/1820565872789864449/RCDC4ZEA_normal.jpg","","37332","https://twitter.com/Jmylessmiles","user","https://x.com/Jmylessmiles","Jmylessmiles",,"Russia is bragging about stealing the US election as GOP gives Trump cover, drags feet &amp; tries to discredit investigation. Just shameful! https://t.co/p5uTXuKaYI","Mon Sep 11 20:44:56 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/827492463585669120/1489824258","Fri Feb 03 12:22:32 +0000 2017","Only for politics, i am a complete ultra liberal. Living in NY and NC. I love listening to all, plus giving kindness, empathy, respect and politeness to all.",,,,,,,,,,,,,,,,"0","69377","1511","4199","false","827492463585669120","false","false","false","","128","carole conrad",,"false","https://pbs.twimg.com/profile_images/843009571614593026/DZiz_wqB_normal.jpg","","159120","https://twitter.com/CaroleCasuco","user","https://x.com/CaroleCasuco","CaroleCasuco",,"Robert Mueller’s Donald Trump investigation hints at Russia financial crime accusations - https://t.co/j7Yggftkki - @washtimes","Mon Sep 11 20:24:24 +0000 2017"
,,,,,,"false","true",,"Mon Feb 20 21:43:44 +0000 2012","",,,,,,,,,,,,,,,,"0","27228","133","316","false","498281292","false","false","false","San Diego, CA","0","Jill and Jim",,"false","https://pbs.twimg.com/profile_images/928344891268087808/v2AFXjEc_normal.jpg","","39563","https://twitter.com/priz55","user","https://x.com/priz55","priz55",,"Silence from subversive #Left  because not clear whether pro- or anti-Trump. When will #Mueller end investigation? https://t.co/GrW3Wc6kyL","Mon Sep 11 23:48:38 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/23024891/1525305671","Fri Mar 06 03:39:03 +0000 2009","I do NOT shut up!
Truth Social - @1chordwonder

Calling out #MSM #PublicOfficials #Perverts #Abusers #Greed #Apathy #LookAlikes #TunnelDwellers",,,,,,,,,,,,,,,,"0","55048","3510","3515","true","23024891","false","false","false","USA","3630","JS™","1149535945533710336","false","https://pbs.twimg.com/profile_images/1356119699730411520/QTtDdO40_normal.jpg","","185199","https://twitter.com/1ChordWonder","user","https://x.com/1ChordWonder","1ChordWonder",,"@AriFleischer FBI Dir. Mueller covered up 9/11 investigation &amp; he's attempting to do the same in BOGUS Russia investigation. He is a TRAITOR!","Mon Sep 11 23:38:53 +0000 2017"
,,,,,,"false","true",,"Wed Jun 03 13:28:43 +0000 2009","Subject Matter Aggregation - Retired Investigative LEO",,,,,,,,,,,"edmecka.com","http://www.edmecka.com","0","22","http://t.co/iG6TMgrT0l","0","17","442","207","true","44357949","false","false","false","USA","3793","Ed Mecka",,"false","https://pbs.twimg.com/profile_images/557478582394830848/BjJbj_iF_normal.jpeg","","160146","https://twitter.com/edmecka","user","https://x.com/edmecka","edmecka",,"Robert Mueller's Donald Trump investigation hints at Russia financial crime accusations -  https://t.co/V1VUwNhf3k via @edmecka","Mon Sep 11 23:30:21 +0000 2017"
,,,,,,"true","true",,"Thu Jan 05 18:48:04 +0000 2017","",,,,,,,,,,,,,,,,"0","3286","97","75","true","817080239918616576","false","false","false","","1067","Jeff Lux",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","15520","https://twitter.com/OneJeffLux","user","https://x.com/OneJeffLux","OneJeffLux",,"2 more Trump associates lawyer up as Mueller's investigation escalates https://t.co/g6u19Kc3GY","Mon Sep 11 23:29:54 +0000 2017"
,,,,,,"false","true",,"Sun Apr 30 16:17:28 +0000 2017","",,,,,,,,,,,,,,,,"0","135","17","5","true","858716942999449600","false","false","false","","1","Louis Matteo",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","50008","https://twitter.com/VALUTEX1","user","https://x.com/VALUTEX1","VALUTEX1",,"@washingtonpost As he stated the Russia investigation is a ""Nothing Burger"". Obstruction, as the FBI director has already stated is nonexistent. Mueller out","Mon Sep 11 23:13:23 +0000 2017"
,,,,,,"false","true",,"Wed Aug 09 00:14:39 +0000 2017","",,,,,,,,,,,,,,,,"0","1406","6","16","false","895075818216464385","false","false","false","","5","Gra Gra",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","322","https://twitter.com/grayhamandnoegg","user","https://x.com/grayhamandnoegg","grayhamandnoegg",,"@Alt_Spicerlies -Hi. Just before you block me how would @PuestoLoco leaking hurt Mueller's investigation? Kind regards (or ""Bye), ""graham9"".","Mon Sep 11 23:12:55 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/789194522454429696/1494411193","Thu Oct 20 20:00:11 +0000 2016","Created @BoycottTrumpNow to fight Trump's hate since Day 6 of his campaign. #PatrioticAmericansAgainstTrump #CountryBeforeParty #THERESISTANCE #IMPEACHTRUMP",,,,,,,,,,,,,,,,"0","1826","235","872","true","789194522454429696","false","false","false","United States","1325","BoycottTrumpNow","905287912589332480","false","https://pbs.twimg.com/profile_images/789195832020967424/uwfNavGu_normal.jpg","","6009","https://twitter.com/BoycottTrumpNow","user","https://x.com/BoycottTrumpNow","BoycottTrumpNow",,"2 more Trump associates lawyer up as Mueller's investigation escalates https://t.co/mEo8kWA8JF  #MAGAT #MakeAttorneysGetAttorneysTrump","Mon Sep 11 23:06:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/610530921/1353297915","Sun Jun 17 02:43:40 +0000 2012","Educator, Writer, Real Estate Pro, Conservative, former Business Executive,  Business Consultant, College Football Player.",,,,,,,,,,,"sunlakescountryclubhomes.com","http://www.sunlakescountryclubhomes.com","0","22","http://t.co/D9oaM6TRv4","0","20554","1611","1674","false","610530921","false","false","false","Southern California","22963","Davis, Charlie",,"false","https://pbs.twimg.com/profile_images/2315019699/Charlie_Davis_normal.jpg","","348418","https://twitter.com/DTeambanning","user","https://x.com/DTeambanning","DTeambanning",,"Robert Mueller’s Donald Trump investigation hints at Russia financial crime accusations https://t.co/dkR10n1uQr","Mon Sep 11 23:06:53 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/585457395/1488588661","Sun May 20 05:03:55 +0000 2012","Cal Alum / QME Entertainment - Actor- Writer / Design / Hometown; Oakland CA 🇺🇸 ✌🏾",,,,,,,,,,,,,,,,"0","185303","492","702","true","585457395","false","false","false","Los Angeles","6205","Marquis",,"false","https://pbs.twimg.com/profile_images/1708539974470266880/xEylSYJt_normal.jpg","","26290","https://twitter.com/MarquisHorace","user","https://x.com/MarquisHorace","MarquisHorace",,"@MIGHTYMAGAMAN @CNN Mueller investigation hasn't leaked any info so what you heard is more lies and deception.","Mon Sep 11 22:53:59 +0000 2017"
,,,,,,"false","true",,"Fri Oct 04 06:23:40 +0000 2013","a spiritual soul & healer, whom embraces life. Proudly retired LCSW, now a student of dance. #TheResistance",,,,,,,,,,,,,,,,"0","244855","8384","9269","true","1933244214","false","false","false","Gaia ","0","Elise",,"false","https://pbs.twimg.com/profile_images/378800000633975533/6fa0c276d1bea5be6a6fa52919b9e05d_normal.jpeg","","187440","https://twitter.com/EliseErosenb827","user","https://x.com/EliseErosenb827","EliseErosenb827",,"@thehill @PrincessBravato They are started to jump ship as Mr. Mueller's investigation is closing in to reveal the truth. You can't run forever.","Mon Sep 11 22:40:39 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/759878156404727813/1589750684","Sun Jul 31 22:27:25 +0000 2016","🇨🇦 Policy Research 🇨🇦  
🗽Gov Transparency 🗽                                    
🇨🇦 Nickname: Fuse 🇨🇦

🍁IceInMyVeins🍁",,,,,,,,,,,,,,,,"0","25702","13605","13193","true","759878156404727813","false","false","false","Now in Ottawa 🇨🇦Canada🇨🇦","2363","Lesley Heilesen","1277231148234612737","false","https://pbs.twimg.com/profile_images/920113515188252677/NxHi7s1b_normal.jpg","","51270","https://twitter.com/fusepetal","user","https://x.com/fusepetal","fusepetal",,"Uncompromising attitude of Feinstein is understandable, the tangential investigation to Mueller's by an underfunded Senate is not. https://t.co/vkzuGU8cag","Mon Sep 11 22:38:35 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/132574802/1448302131","Tue Apr 13 16:19:06 +0000 2010","Absolutely amazing expert in Politics,Foreign Policy,Business,Global economy,Sports,Hollywood,,Despite Computer Engg,& IT Professional,I believe in peace,love..",,,,,,,,,,,,,,,,"0","985","47","383","false","132574802","false","false","false","","67","amit mishra",,"false","https://pbs.twimg.com/profile_images/832226333027610624/Ht_JfsYf_normal.jpg","","64726","https://twitter.com/aamit_mishra","user","https://x.com/aamit_mishra","aamit_mishra",,"@CBSThisMorning @60Minutes @charlierose absolutely,I&amp;my great beauty @margbrennan discussed &amp; agree w/Bannon,Pres Trump did big mistake,Mueller investigation could take him down..","Mon Sep 11 22:34:36 +0000 2017"
,,,,,,"false","true",,"Sun Jun 11 03:14:02 +0000 2017","I'm a retired computer scientist / software engineer. In my career I have worked for several big technology companies that you've heard of. No DMs.",,,,,,,,,,,,,,,,"0","36925","670","788","true","873740077918113792","false","false","false","","64","Lew Oberlander",,"false","https://pbs.twimg.com/profile_images/1242207683802828800/dxOqStHG_normal.jpg","","18328","https://twitter.com/LewOberlander","user","https://x.com/LewOberlander","LewOberlander",,"@FoxNews If Mueller tries to use Comey's testimony against Trump, his whole investigation will be suspect","Mon Sep 11 22:26:11 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/777361485496475648/1474172609","Sun Sep 18 04:19:55 +0000 2016","A disruptor. Greys/Ellen Pompeo fan since 03/27/05. 💙 Another day, another donut.  🍩",,,,,,,,,,,,,,,,"0","50881","585","254","true","777361485496475648","false","false","false","","794","The GREY in Greys",,"false","https://pbs.twimg.com/profile_images/1186486792704409600/4hZe0Oof_normal.jpg","","13074","https://twitter.com/Nonstop_Pompeo","user","https://x.com/Nonstop_Pompeo","Nonstop_Pompeo",,"@egramey36 @mabebabe7 @EllenPompeo he is under investigation and once Robert Mueller presents his grand jury, you will be left dazed at what the hell happened.","Mon Sep 11 22:20:10 +0000 2017"
,,,,,,"false","true",,"Tue Aug 14 04:10:35 +0000 2012","I like big mutts and I cannot lie.",,,,,,,,,,,,,,,,"0","41083","356","524","false","756433226","false","false","false","Guntersville Alabama","520","cicely swords",,"false","https://pbs.twimg.com/profile_images/653366033147916288/dLeCLB2g_normal.jpg","","57669","https://twitter.com/CisNthstx","user","https://x.com/CisNthstx","CisNthstx",,"@TheRickyDavila @bannerite Yes, the American public NEEDS to hear and understand. Counting on Mueller investigation. #RussiaGate","Mon Sep 11 22:20:07 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/132574802/1448302131","Tue Apr 13 16:19:06 +0000 2010","Absolutely amazing expert in Politics,Foreign Policy,Business,Global economy,Sports,Hollywood,,Despite Computer Engg,& IT Professional,I believe in peace,love..",,,,,,,,,,,,,,,,"0","985","47","383","false","132574802","false","false","false","","67","amit mishra",,"false","https://pbs.twimg.com/profile_images/832226333027610624/Ht_JfsYf_normal.jpg","","64726","https://twitter.com/aamit_mishra","user","https://x.com/aamit_mishra","aamit_mishra",,"@stevenportnoy @SHSanders45 absolutely,I&amp;my great beauty @margbrennan discussed &amp; agree w/ Bannon that Mueller Russian investigation could take down Pres Trump,possible","Mon Sep 11 22:15:29 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/337227492/1731820664","Sun Jul 17 17:40:17 +0000 2011","Writer Consultant Freelance Journalist Feminist, Grandmother, Activist, Animal #DemcastOR #Demcast #resist",,,,,,,,,,,"about.me/barbara_racek","https://about.me/barbara_racek","0","23","https://t.co/iSnsCgIb0O","0","18091","8194","9254","true","337227492","false","false","false","Portland, Oregon","6123","b. insights","1854273644341727569","false","https://pbs.twimg.com/profile_images/1210427944985718785/q-ek79Dw_normal.jpg","","273491","https://twitter.com/BarbaraRacek","user","https://x.com/BarbaraRacek","BarbaraRacek",,"Robert Mueller's Donald Trump investigation hints at Russia financial crime accusations - Washington Times https://t.co/MOBErOwNKe","Mon Sep 11 22:14:40 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/876147506442379264/1677711748","Sat Jun 17 18:40:18 +0000 2017","“Is This Real Life?”",,,,,,,,,,,"azhlynnes.blog","https://azhlynnes.blog/","0","23","https://t.co/6Wc5NGooQ9","0","18990","421","388","false","876147506442379264","false","false","false","“IT IS WHAT IT IS”  ffs","4815","Alfred O","1347926932717973506","false","https://pbs.twimg.com/profile_images/1343923748689358849/Iz3_lkK4_normal.jpg","","20454","https://twitter.com/enfant_criminel","user","https://x.com/enfant_criminel","enfant_criminel",,"@decider @nypost With Mueller on the horizon I'd be drinking too.  ""Russian investigation is a waste of time""...perhaps, if pardons are doled out like candy.","Mon Sep 11 22:11:09 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1075939369/1723006276","Thu Jan 10 07:28:04 +0000 2013","Retired educator. Momma of 3 girls. Grand of 9. GG of 6 soon to be 9😁 #kamala&tim. Forever & Always a Joe lover💙",,,,,,,,,,,,,,,,"0","360125","12689","11786","true","1075939369","false","false","false","Paragould, AR","4556","bj cox",,"false","https://pbs.twimg.com/profile_images/1833013618834563072/xOwE3br7_normal.jpg","","105887","https://twitter.com/bj141cox","user","https://x.com/bj141cox","bj141cox",,"@TearsInHeaven09 @CTO1ChipNagel We NEED Mueller to Speed up this investigation 😤Every day More damage to country is done😖❗️","Mon Sep 11 22:10:49 +0000 2017"
