"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2227231045/1506041766","Mon Dec 02 20:24:43 +0000 2013","Donald J. Trump, my President. MAGA.  Work for the forgotten man & woman.   Write under pen name, ""Little Tboca."" Take Back Our Country America.",,,,,,,,,,,"0","3763","2563","3578","true","2227231045","false","false","false","Scottsdale, AZ","59299","Marcia Wood",,"false","https://pbs.twimg.com/profile_images/910957524253155329/SRRVyqUU_normal.jpg","","84355","https://twitter.com/littletboca","user","https://x.com/littletboca","littletboca",,"# Couple of questions: (1) Why is Mueller allowed to continue investigation,? and (2) Why hasn't anyone prosecuted Hillary Clinton? https://t.co/x8V0Ll7Byf","Thu Sep 21 23:52:32 +0000 2017"
,,,,,,"true","true",,"Mon Sep 11 12:23:52 +0000 2017","Member mayflower soc. And sons of american revolution, Ware family of cabinet makers, so. Jersey",,,,,,,,,,,"0","15423","564","1059","false","907218130690342912","false","false","false","Marietta Pa.","0","H F Smith",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","20983","https://twitter.com/HFSmith4","user","https://x.com/HFSmith4","HFSmith4",,"The investigation should turn to REAL ELECTION INTERFERENCE BY OBAMA AND CLINTONS, wiretapping, and soros, fire mueller now he = idiot","Thu Sep 21 23:52:32 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1118926609/1516070066","Fri Jan 25 10:08:53 +0000 2013","Long Island Litigation Initiative (LILI). You can't take it with you. #Resist #BlueWave #LGBTQ #BLM #VeteransResist #GunSense #FlushTheToilet #DumpTrump",,,,,,,,,,,"0","96234","9429","9152","true","1118926609","false","false","false","Long Island NY USA","1150","LILI","1394443821627461637","false","https://pbs.twimg.com/profile_images/576179531477749760/wKAvHSGV_normal.png","","29426","https://twitter.com/3Writeandwrong3","user","https://x.com/3Writeandwrong3","3Writeandwrong3",,"On firing Mueller: The crisis for POTUS to cut off an investigation is so deeply disturbing. The good news is, FBI inv'n would not stop. https://t.co/esajcNWO33","Thu Sep 21 23:52:24 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/757634461706051584/1469470015","Mon Jul 25 17:51:46 +0000 2016","Technology, Science & Political News",,,,,,,,,,,"0","7807","129","652","false","757634461706051584","false","false","false","United States","68","Revolution Resolved",,"false","https://pbs.twimg.com/profile_images/942577736698052609/MsWH5CIk_normal.jpg","","32947","https://twitter.com/RevResolved","user","https://x.com/RevResolved","RevResolved",,"Following the path from Manafort to Mueller's investigation https://t.co/KrsPb8sjza","Thu Sep 21 23:50:03 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/544014244/1588504651","Tue Apr 03 05:56:13 +0000 2012","There was a wall. It did not look important.",,,,,,,,,,,"0","55875","769","4596","true","544014244","false","false","false","Central Valley, California ","2071","tumtum","1228874432535396352","false","https://pbs.twimg.com/profile_images/1235673228950962176/U-TD6z8N_normal.jpg","","82653","https://twitter.com/ActionDonson","user","https://x.com/ActionDonson","ActionDonson",,"The Mueller investigation is getting almost impossible to keep up with at this point. Wow.","Thu Sep 21 23:47:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3712263083/1477753255","Sun Sep 20 00:23:22 +0000 2015","",,,,,,,,,,,"0","3887","18","164","false","3712263083","false","false","false","","8","Beatrice Sarter",,"false","https://pbs.twimg.com/profile_images/792381421151199232/8fPoR4ug_normal.jpg","","1810","https://twitter.com/sarterb15","user","https://x.com/sarterb15","sarterb15",,"@realDonaldTrump Why is Mueller is on the investigation, conflict of interest.  Sessions useless #Fire Mueller. Drain swamp before we drown","Thu Sep 21 23:44:55 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/479984080/1499308989","Wed Feb 01 00:28:39 +0000 2012","",,,,,,,,,,,"0","925","206","492","true","479984080","false","false","false","Manhattan, New York","1066","Charlie",,"false","https://pbs.twimg.com/profile_images/882792144448102400/Czu6K6xc_normal.jpg","","7577","https://twitter.com/ExxCharlie","user","https://x.com/ExxCharlie","ExxCharlie",,"Mark Zuckerberg's cooperation with Mueller's investigation is great but what the current election and Russia's support of AFD","Thu Sep 21 23:44:27 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/822812930433581056/1543378111","Sat Jan 21 14:27:44 +0000 2017","",,,,,,,,,,,"0","65413","2913","3289","true","822812930433581056","false","false","false"," USA","53","Nancy",,"false","https://pbs.twimg.com/profile_images/1082472616345174016/PUyIOjSd_normal.jpg","","40196","https://twitter.com/NancyLedford2","user","https://x.com/NancyLedford2","NancyLedford2",,"@chuckwoolery They need to get rid of Mueller It's a witch hunt &amp; everyone knows it New investigation needed 4 Obama &amp; gang All republicans investigating👍","Thu Sep 21 23:43:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/103437415/1398710060","Sun Jan 10 01:05:45 +0000 2010","",,,,,,,,,,,"0","3143","721","1727","true","103437415","false","false","false","Staten Island, NY","322","Victor Granito",,"false","https://pbs.twimg.com/profile_images/461660365085241344/4Ad9P35v_normal.jpeg","","50912","https://twitter.com/unclevic27","user","https://x.com/unclevic27","unclevic27",,"Lou Dobbs Is Furious Over “Corrupt” Mueller Investigation… “What is Going on Here?!” [VIDEO] | Right Alerts Polls https://t.co/8UUtu2WFFQ","Thu Sep 21 23:39:02 +0000 2017"
,,,,,,"true","false",,"Mon Feb 09 15:41:13 +0000 2015","I am a single Christian Conservative, concerned about our great country. I am fed up with the GOP, a Trump supporter. We the People must stand our ground.",,,,,,,,,,,"0","107","2316","2225","true","3026596475","false","false","false","Cedar Park, TX","381","Pamela Golden",,"false","https://pbs.twimg.com/profile_images/738508591011794944/kl6QlRlX_normal.jpg","","57147","https://twitter.com/pamm_golden7","user","https://x.com/pamm_golden7","pamm_golden7",,"Lou Dobbs Is Furious Over “Corrupt” Mueller Investigation… “What is Going on Here?!” [VIDEO] | Right Alerts Polls https://t.co/mtlygRlpr4","Thu Sep 21 23:37:13 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1026779472/1647201672","Fri Dec 21 17:17:25 +0000 2012","Self-employed, married to a Union Carpenter. Mother of 2  My daughter here 🌎 and my son in heaven 💔 #SuicideSucks!  #PresidentBiden #VPHarris #UnionStrong",,,,,,,,,,,"0","175449","5919","6582","true","1026779472","false","false","false","","114","Save our democracy, vote blue! 🌊🌊🌊",,"false","https://pbs.twimg.com/profile_images/1503098872821956614/Sfzvj0jI_normal.jpg","","30908","https://twitter.com/RonniRodriguez1","user","https://x.com/RonniRodriguez1","RonniRodriguez1",,"Mueller’s Latest Request In Russia Investigation Is Going To DESTROY Trump (DETAILS) https://t.co/cfvPeRiXJY","Thu Sep 21 23:33:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/864890182482505728/1670084201","Wed May 17 17:07:43 +0000 2017","If Republican voters stopped listening to what they say, and started watching how they vote, there’d be far fewer Republican voters.",,,,,,,,,,,"0","106985","14909","1008","true","864890182482505728","false","false","false","","15473","Kal - Let's make character matter again.","1548011972477591552","false","https://pbs.twimg.com/profile_images/1399735440979238914/4dTgDPY__normal.jpg","","62325","https://twitter.com/TruthJustis4USA","user","https://x.com/TruthJustis4USA","TruthJustis4USA",,"@realDonaldTrump It was a much bigger day for the U.S. and the Mueller investigation.

Hillary also had a great day. Her book is the number 1 best seller.","Thu Sep 21 23:32:09 +0000 2017"
,,,,,,"false","false",,"Mon Oct 10 02:56:04 +0000 2016","Trying to keep up with the everchanging world and learn from those who know more than I do.
Username is a quote from The Thick of It.

NeverTrump
NeverHillary",,,,,,,,,,,"0","841","6","77","true","785312915737964544","false","false","false","","3","KnowledgeisPorridge",,"false","https://pbs.twimg.com/profile_images/785314691316940801/skenDdkL_normal.jpg","","364","https://twitter.com/knowledgisporig","user","https://x.com/knowledgisporig","knowledgisporig",,"It almost doesn't matter what the outcome of the Mueller investigation is. 1/2","Thu Sep 21 23:28:11 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/801579632994766849/1479992950","Thu Nov 24 00:14:11 +0000 2016","NASCAR Racing Indy Car",,,,,,,,,,,"0","8084","269","170","false","801579632994766849","false","false","false","Salisbury, NY","1","Steve D.",,"false","https://pbs.twimg.com/profile_images/801763791402831872/moo768Fo_normal.jpg","","2382","https://twitter.com/Gearman55","user","https://x.com/Gearman55","Gearman55",,"@FoxNews @POTUS @jeffsessions We need full investigation n prosecution of Obama and his currier team. Also fire Mueller n his bandits !!!","Thu Sep 21 23:27:40 +0000 2017"
,,,,,,"false","false",,"Sat Jul 29 19:18:18 +0000 2017","#MAGA,  #BlueLivesMatter, #FTBS, #BuildTheWall #Trump2020",,,,,,,,,,,"0","13406","1475","2525","false","891377362104983554","false","false","false","United States","1381","Alan",,"false","https://pbs.twimg.com/profile_images/1037701148797353984/T2j5kdLB_normal.jpg","","18907","https://twitter.com/TomEnsign49","user","https://x.com/TomEnsign49","TomEnsign49",,"Undercover Investigation Into Robert Mueller's Team Discovers Major Plot Against Trump https://t.co/jC47Uwrkza via @DCStatesman","Thu Sep 21 23:27:03 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/847477737757360129/1513104353","Thu Mar 30 15:56:52 +0000 2017","""With you all roads lead to Putin."" #resist",,,,,,,,,,,"0","50134","1090","1426","true","847477737757360129","false","false","false","","505","Political Ed",,"false","https://pbs.twimg.com/profile_images/847923453269168128/f-nDSwW3_normal.jpg","","14047","https://twitter.com/Political_Ed_","user","https://x.com/Political_Ed_","Political_Ed_",,"Didn't 45 say that anyone under FBI investigation is unfit to be POTUS? Mueller isn't FBI, he's much worse than the FBI for 45. https://t.co/l7R5JB5tcZ","Thu Sep 21 23:26:59 +0000 2017"
,,,,,,"false","true",,"Sun Aug 17 07:24:42 +0000 2008","Liberal Democratic woman in a very red state. Retweets do not constitute an endorsement.",,,,,,"page.is/marian","http://page.is/marian","0","22","http://t.co/KYDnVYxu0S","0","37839","5181","5049","false","15880390","false","false","false","United States","448","Marian","905233126867165184","false","https://pbs.twimg.com/profile_images/967866679857311744/DQ6GfglV_normal.jpg","","108086","https://twitter.com/mkaee","user","https://x.com/mkaee","mkaee",,"Following the path from Manafort to Mueller's investigation https://t.co/CEWqfr41UX via @msnbc","Thu Sep 21 23:23:27 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/123041474/1368749867","Sun Mar 14 19:56:55 +0000 2010","I'm a Mac techie who is socially, environmentally and technically aware of issues. I'm an avid bicyclist as well as a firm believer in public & mass transit.",,,,,,,,,,,"0","26534","1185","893","true","123041474","false","false","false","","4578","Philip Shook","1391171069315219460","false","https://pbs.twimg.com/profile_images/760542530018553857/o6gd_RbR_normal.jpg","","592386","https://twitter.com/macbeestje","user","https://x.com/macbeestje","macbeestje",,"Read Mark Zuckerberg's full statement on Russian election meddling https://t.co/PcvJqHgLpy","Thu Sep 21 22:14:44 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/858703430373830657/1493568058","Sun Apr 30 15:23:46 +0000 2017","",,,,,,"miami-devs.com","http://www.miami-devs.com/","0","23","https://t.co/filqA7daRo","0","0","7","23","false","858703430373830657","false","false","false","Miami, FL","3084","Dev's",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3084","https://twitter.com/MiamiDevs","user","https://x.com/MiamiDevs","MiamiDevs",,"Election meddling is Facebook’s next adversary, and it’s got a plan to attack it just like it did with fake news. Solutions to both these s… https://t.co/ppQfofrGwn","Thu Sep 21 22:10:00 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/257842996/1672303411","Sat Feb 26 09:25:02 +0000 2011","Engineering things @Google | Natural intelligence learning artificial intelligence | Forbes 8 billion under 8 billion

My views don't represent my employer's.",,,,,,,,,,,"0","162772","6740","4816","true","257842996","false","false","false","Hyderabad, India","80385","Saurabh Chaturvedi","1070447002406801408","false","https://pbs.twimg.com/profile_images/1608383034574901248/-KON3Pl2_normal.jpg","","278660","https://twitter.com/arichduvet","user","https://x.com/arichduvet","arichduvet",,"Facebook Knows More About Russia’s Election Meddling. Shouldn’t We? https://t.co/NJCJP5EMNQ https://t.co/Fummln2t6X","Thu Sep 21 22:00:34 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/806564977343602688/1481137112","Wed Dec 07 18:24:10 +0000 2016","Actually, whatever he says someone else did he likely did it himself. Translating Drumpf's fictional claims into reality. Do not add us to Lists. No DMs.",,,,,,,,,,,"0","10388","201","337","false","806564977343602688","false","false","false","","96","DonnyDidntDoIt","960626211473981440","false","https://pbs.twimg.com/profile_images/806573618587172870/DtJHLF0v_normal.jpg","","16486","https://twitter.com/DonnyDidntDoIt","user","https://x.com/DonnyDidntDoIt","DonnyDidntDoIt",,"#facebook should fund new #election. They #rolled in money from #russia #meddling &amp; denied it until #outted. #russia #zuckerberg for #jail. https://t.co/ZtegF59WML","Thu Sep 21 21:57:17 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/106763540/1522640440","Wed Jan 20 16:31:45 +0000 2010","Boring.Lazy.Simple person",,,,,,"in.linkedin.com/in/vasanthaday…","https://in.linkedin.com/in/vasanthadayalan689","0","23","https://t.co/PtvLdYsuzN","0","8123","1306","21","true","106763540","false","false","false","Chennai, India","116790","Michael Vasanth",,"false","https://pbs.twimg.com/profile_images/693447250224087040/au64Cdjo_normal.jpg","","1221727","https://twitter.com/Michael_Vasanth","user","https://x.com/Michael_Vasanth","Michael_Vasanth",,"# Election meddling is Facebook’s next adversary, and it’s got a plan to attack it just like it did with fake news… https://t.co/2umiTf3QSu","Thu Sep 21 21:49:37 +0000 2017"
