"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/14677919/1581364143","Tue May 06 19:36:33 +0000 2008","Unparalleled reporting and commentary on politics and culture, plus humor and cartoons, fiction and poetry. Get our Daily newsletter: https://t.co/CW0Z2jHao9","nyer.cm/gtI6pVM","http://nyer.cm/gtI6pVM","134","157","https://t.co/CW0Z2jHao9",,,,,,"newyorker.com","http://www.newyorker.com","0","23","https://t.co/HaON4yWPTm","0","1922","8609122","395","false","14677919","true","false","false","New York, NY","46591","The New Yorker",,"false","https://pbs.twimg.com/profile_images/1226890596280885248/qdLQ8M7i_normal.png","","174924","https://twitter.com/NewYorker","user","https://x.com/NewYorker","NewYorker","Business","Hillary Clinton talked to David Remnick about the Senate Majority Leader’s response to Russia's election meddling: https://t.co/Vu4TqCIDM4 https://t.co/Y5y0WBCeS4","Wed Sep 13 21:05:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/794714520639803393/1525877450","Sat Nov 05 01:34:41 +0000 2016","Writing entertainment and lifestyle stories around the world.📍from Singapore 🇸🇬 Follow us on Facebook and Instagram @wittyread. #wittyread",,,,,,,,,,,"wittyread.com","https://wittyread.com/","0","23","https://t.co/hhomilfIyj","0","77199","1626","3905","false","794714520639803393","false","false","false","Singapore","2262","Witty Read",,"false","https://pbs.twimg.com/profile_images/980599668135550977/JzAabHhr_normal.jpg","","13177","https://twitter.com/wittyread","user","https://x.com/wittyread","wittyread",,"The West’s learning curve on Russian election meddling  https://t.co/4CnLz3XBSb","Wed Sep 13 21:00:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/467726691/1730990292","Wed Jan 18 19:44:35 +0000 2012","Political strategist, ex-GOP, ""America Reads The Mueller Report"", beat cancer, https://t.co/7sN8nYWnGp, https://t.co/8BnFmkM1sz","youtube.com/@politicswithc…","https://www.youtube.com/@politicswithcherijacobus","79","102","https://t.co/7sN8nYWnGp","cherijacobus.com","https://www.cherijacobus.com","104","127","https://t.co/8BnFmkM1sz","patreon.com/PoliticsWithCh…","https://www.patreon.com/PoliticsWithCheriJacobus","0","23","https://t.co/XeWMbs2YVo","0","395230","217917","4749","true","467726691","true","false","false","","9043","Cheri Jacobus","1861130012302197088","false","https://pbs.twimg.com/profile_images/1674161830938148871/i83Vk-zf_normal.jpg","","495131","https://twitter.com/CheriJacobus","user","https://x.com/CheriJacobus","CheriJacobus",,"@MichaelRCaputo @seth_hettena Ex-Trump adviser Michael Caputol defending Russian election meddling helped put Putin in office https://t.co/n4kgPzZjlp via @HuffPostPol","Wed Sep 13 20:46:49 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/467726691/1730990292","Wed Jan 18 19:44:35 +0000 2012","Political strategist, ex-GOP, ""America Reads The Mueller Report"", beat cancer, https://t.co/7sN8nYWnGp, https://t.co/8BnFmkM1sz","youtube.com/@politicswithc…","https://www.youtube.com/@politicswithcherijacobus","79","102","https://t.co/7sN8nYWnGp","cherijacobus.com","https://www.cherijacobus.com","104","127","https://t.co/8BnFmkM1sz","patreon.com/PoliticsWithCh…","https://www.patreon.com/PoliticsWithCheriJacobus","0","23","https://t.co/XeWMbs2YVo","0","395230","217917","4749","true","467726691","true","false","false","","9043","Cheri Jacobus","1861130012302197088","false","https://pbs.twimg.com/profile_images/1674161830938148871/i83Vk-zf_normal.jpg","","495131","https://twitter.com/CheriJacobus","user","https://x.com/CheriJacobus","CheriJacobus",,"@BlueNewWorld @MichaelRCaputo @ABC Ex-Trump adviser Michael Caputol defending Russian election meddling helped put Putin in office https://t.co/n4kgPzZjlp via @HuffPostPol","Wed Sep 13 20:45:49 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/467726691/1730990292","Wed Jan 18 19:44:35 +0000 2012","Political strategist, ex-GOP, ""America Reads The Mueller Report"", beat cancer, https://t.co/7sN8nYWnGp, https://t.co/8BnFmkM1sz","youtube.com/@politicswithc…","https://www.youtube.com/@politicswithcherijacobus","79","102","https://t.co/7sN8nYWnGp","cherijacobus.com","https://www.cherijacobus.com","104","127","https://t.co/8BnFmkM1sz","patreon.com/PoliticsWithCh…","https://www.patreon.com/PoliticsWithCheriJacobus","0","23","https://t.co/XeWMbs2YVo","0","395230","217917","4749","true","467726691","true","false","false","","9043","Cheri Jacobus","1861130012302197088","false","https://pbs.twimg.com/profile_images/1674161830938148871/i83Vk-zf_normal.jpg","","495131","https://twitter.com/CheriJacobus","user","https://x.com/CheriJacobus","CheriJacobus",,"@linmp1031 @JuliShirey @MichaelRCaputo Ex-Trump adviser Michael Caputol defending Russian election meddling helped put Putin in office https://t.co/n4kgPzZjlp via @HuffPostPol","Wed Sep 13 20:45:28 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/467726691/1730990292","Wed Jan 18 19:44:35 +0000 2012","Political strategist, ex-GOP, ""America Reads The Mueller Report"", beat cancer, https://t.co/7sN8nYWnGp, https://t.co/8BnFmkM1sz","youtube.com/@politicswithc…","https://www.youtube.com/@politicswithcherijacobus","79","102","https://t.co/7sN8nYWnGp","cherijacobus.com","https://www.cherijacobus.com","104","127","https://t.co/8BnFmkM1sz","patreon.com/PoliticsWithCh…","https://www.patreon.com/PoliticsWithCheriJacobus","0","23","https://t.co/XeWMbs2YVo","0","395230","217917","4749","true","467726691","true","false","false","","9043","Cheri Jacobus","1861130012302197088","false","https://pbs.twimg.com/profile_images/1674161830938148871/i83Vk-zf_normal.jpg","","495131","https://twitter.com/CheriJacobus","user","https://x.com/CheriJacobus","CheriJacobus",,"@MichaelRCaputo Ex-Trump adviser Michael Caputol defending Russian election meddling helped put Putin in office https://t.co/n4kgPzZjlp via @HuffPostPol","Wed Sep 13 20:45:13 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/164091927/1441921564","Thu Jul 08 01:11:36 +0000 2010","Ordained Minister of dudism. Love is the 🔑 to all your dreams. Live in the moment just like the dude. the only russians i like, are a white russian drink.",,,,,,,,,,,"bobonpolotics.simplesite.com","http://bobonpolotics.simplesite.com","0","23","https://t.co/BkRgunakRw","0","533","327","217","false","164091927","false","false","false","Washington","8489","Politics w/ bob",,"false","https://pbs.twimg.com/profile_images/581755510719848448/zBLUrW3T_normal.jpg","","91316","https://twitter.com/thepokerbob","user","https://x.com/thepokerbob","thepokerbob",,"RT MalcolmNance RT NatashaBertrand: Bloomberg: Russian election meddling via Facebook &amp; Twitter now a a “red-hot” … https://t.co/jXn8DRKaCd","Wed Sep 13 20:43:12 +0000 2017"
,,,,,,"false","false",,"Mon Jun 16 02:21:40 +0000 2014","Infuriatingly humble zombie nerd. Gamer. Communicator. Beer ninja. Bacon specialist. Food evangelist.",,,,,,,,,,,,,,,,"0","4","25","24","false","2570050478","false","false","false","Cardiff","8396","Reimund Burress",,"false","https://pbs.twimg.com/profile_images/684377566405328896/B4ttOZEx_normal.jpg","","8969","https://twitter.com/BuckSperry","user","https://x.com/BuckSperry","BuckSperry",,"The West’s learning curve on Russian election meddling https://t.co/qaYnhwu9w5","Wed Sep 13 20:29:03 +0000 2017"
,,,,,,"false","false",,"Tue Dec 22 08:38:18 +0000 2015","One must ask children and birds how cherries and strawberries taste.",,,,,,,,,,,,,,,,"0","0","29","64","false","4565995216","false","false","false","Canterbury","8355","Letha Bownas",,"false","https://pbs.twimg.com/profile_images/684126568545779712/Ew7CXCK8_normal.jpg","","8930","https://twitter.com/mariataylor6581","user","https://x.com/mariataylor6581","mariataylor6581",,"The West’s learning curve on Russian election meddling https://t.co/0kdwEzYtaO","Wed Sep 13 20:29:02 +0000 2017"
,,,,,,"false","true",,"Wed Mar 02 13:45:10 +0000 2011","World News, Business, Technology, and more... FB page - http://t.co/jOkPmYpbDt","facebook.com/mabigfamly","http://www.facebook.com/mabigfamly","56","78","http://t.co/jOkPmYpbDt",,,,,,"mabigfamly.weebly.com","http://mabigfamly.weebly.com","0","22","http://t.co/7arraVQq3L","0","0","315","159","false","259730361","false","false","false","taytay, philippines","0","The All News Radar",,"false","https://pbs.twimg.com/profile_images/2138389350/MBF_Twitter_Prof_normal.jpg","","366271","https://twitter.com/TheAllRadar","user","https://x.com/TheAllRadar","TheAllRadar",,"The West’s learning curve on Russian election meddling: German security officials are… https://t.co/6ehJrPA3gx","Wed Sep 13 20:28:06 +0000 2017"
,,,,,,"false","true",,"Wed Sep 28 20:26:52 +0000 2011","International News and UK Headlines",,,,,,,,,,,"notwuk.com","http://www.notwuk.com","0","22","http://t.co/9frDISb9dI","0","0","240","12","false","381718723","false","false","false","","195","NEWS OF THE WORLD UK",,"false","https://pbs.twimg.com/profile_images/1874705779/notwuk_logo_twitter_icon_normal.png","","209375","https://twitter.com/NOTWRLDUK","user","https://x.com/NOTWRLDUK","NOTWRLDUK",,"The West’s learning curve on Russian election meddling https://t.co/ZZLkOMHjAm","Wed Sep 13 20:18:07 +0000 2017"
,,,,,,"false","true",,"Mon Feb 18 22:22:00 +0000 2013","",,,,,,,,,,,,,,,,"0","0","1275","159","false","1195087230","false","false","false","","0","Breaking News",,"false","https://pbs.twimg.com/profile_images/3506234829/a38e573d69ee71fcc25830b97d00c179_normal.png","","691343","https://twitter.com/breaking_news_4","user","https://x.com/breaking_news_4","breaking_news_4",,"The West’s learning curve on Russian election meddling https://t.co/ueYs05irpP","Wed Sep 13 20:17:09 +0000 2017"
,,,,,,"false","true",,"Tue Sep 07 17:17:42 +0000 2010","",,,,,,,,,,,,,,,,"0","1","164","4","false","187987879","false","false","false","","1","Clayton Jones",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2693","https://twitter.com/CSMEditorials","user","https://x.com/CSMEditorials","CSMEditorials",,"The West’s learning curve on Russian election meddling https://t.co/pwqtCj5aJC via @csmonitor","Wed Sep 13 19:57:14 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3153412417/1498723693","Mon Apr 13 19:44:56 +0000 2015","Married to an amazing man for 32yrs and mom to 2 incredible young men. Don’t fuck w/ my family or my dogs! Vancouver Canucks fan🏒🥅 #Resister",,,,,,,,,,,,,,,,"0","80726","1928","3076","true","3153412417","false","false","false","","3179","🏒🥅 🇨🇦 CNKFAN 🇨🇦 🥅🏒","1476733927880462339","false","https://pbs.twimg.com/profile_images/1292240575802953728/Asn4MzIZ_normal.jpg","","35634","https://twitter.com/Charla_04","user","https://x.com/Charla_04","Charla_04",,"Mike Flynn's son is reportedly a subject of the investigation into Russian meddling in the presidential election! https://t.co/YhE0asSe8A","Wed Sep 13 19:51:23 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1688796138/1678746254","Wed Aug 21 17:30:11 +0000 2013","Geopolitical strategist, speaker, author. Join the Patreon → https://t.co/XA3qdSQZya - NYT Best Seller - https://t.co/YJ6N30bf4Y","linktr.ee/zeihanongeopol…","https://linktr.ee/zeihanongeopolitics","61","84","https://t.co/XA3qdSQZya","zeihan.com/end-of-the-wor…","https://zeihan.com/end-of-the-world/","105","128","https://t.co/YJ6N30bf4Y","linktr.ee/zeihanongeopol…","https://linktr.ee/zeihanongeopolitics","0","23","https://t.co/XA3qdSQZya","0","1048","288157","235","true","1688796138","true","false","false","Denver & around the world","1605","Peter Zeihan",,"false","https://pbs.twimg.com/profile_images/1507110965489328134/8RCtD0Hh_normal.jpg","","26834","https://twitter.com/PeterZeihan","user","https://x.com/PeterZeihan","PeterZeihan",,"This is getting juicy. Mueller's investigation into Russian election meddling isn't just for anti-Trumpers anymore https://t.co/3XJyIdrPAb","Wed Sep 13 19:43:03 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/40392655/1640452545","Sat May 16 02:37:46 +0000 2009","My tweets are good tbh. One of the main ones on here. Williamson voter. Stuff’s gettin better. Kind of lowkey elite. Pretty smart but not Smart, never Smart.",,,,,,,,,,,,,,,,"0","34947","6115","6089","true","40392655","true","false","false","","4109","sonch","1575296802546401280","false","https://pbs.twimg.com/profile_images/1795791882045231104/YzxLaME3_normal.png","","171586","https://twitter.com/soncharm","user","https://x.com/soncharm","soncharm",,"Surely Trump business deals from the 1980s-90s-00s are within the scope of an investigation into Russian 2016 Election Meddling https://t.co/r1Dinx8WCr","Wed Sep 13 19:33:08 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1486117886/1573661996","Wed Jun 05 21:52:49 +0000 2013","Interested in Aerospace, Aviation,  Advanced Technologies, HealthCare Technologies, Competitive Intelligence, Human Capital Solutions",,,,,,,,,,,,,,,,"0","377707","1154","5015","true","1486117886","false","false","false","","1651","Baronian Consulting",,"false","https://pbs.twimg.com/profile_images/1194650962822094849/9ytZKbib_normal.jpg","","793764","https://twitter.com/BaronianConsult","user","https://x.com/BaronianConsult","BaronianConsult",,"Mike Flynn's son now part of federal probe into Russian meddling in the election https://t.co/a9XPzH9aY3 via @dcexaminer","Wed Sep 13 19:30:30 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/43493427/1490667480","Sat May 30 06:30:02 +0000 2009","Golfer, teller of jokes, idiot",,,,,,,,,,,"tiktok.com/@fatchops51?_t…","https://www.tiktok.com/@fatchops51?_t=8l0ipf6XmMV&_r=1","0","23","https://t.co/k0pUKOzSSV","0","6064","485","1017","true","43493427","false","false","false","Golf Course ","1183","Nick 🏌️‍♂️","1461872848604217348","false","https://pbs.twimg.com/profile_images/1461872699660279813/u-iluu6A_normal.jpg","","25667","https://twitter.com/FatChops51","user","https://x.com/FatChops51","FatChops51",,"People out here arguing about Hillary vs Bernie &amp; at the same time whaling about Russian election meddling as if they're mutually exclusive","Wed Sep 13 19:28:06 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/812053738525519873/1483151960","Thu Dec 22 21:54:33 +0000 2016","Get involved in your local and state government! It needs you!",,,,,,,,,,,,,,,,"0","2132","4731","1128","true","812053738525519873","false","false","false","Midwest","532","Judith",,"false","https://pbs.twimg.com/profile_images/871410899038478336/3cYcZ8s1_normal.jpg","","87288","https://twitter.com/DouxDux","user","https://x.com/DouxDux","DouxDux",,"But, Mueller's mandate covers Russian meddling in the presidential election and possible collusion between Moscow and the Trump campaign","Wed Sep 13 19:16:20 +0000 2017"
,,,,,,"false","true",,"Sat May 09 00:28:56 +0000 2009","Bbbnuioojhyiknn",,,,,,,,,,,,,,,,"0","120485","2100","2945","true","38756029","false","false","false","","148","Bob Carter",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","166514","https://twitter.com/bc4488","user","https://x.com/bc4488","bc4488",,"@Thomas1774Paine And how does this fit into Mueller's sham investigation(s)??","Wed Sep 13 23:59:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1445448055/1706664201","Tue May 21 04:10:12 +0000 2013","The US cannot be overtaken by outside forces… it can only be collapsed from within… we can't let it happen… MAGA is Russia in America… it's pretty clear...",,,,,,,,,,,"comzone.blogspot.com","http://www.comzone.blogspot.com","0","23","https://t.co/hQ2KGZDZF1","0","260534","9087","9986","true","1445448055","false","false","false","Easy Readin' Authorhouse.com","1967","Dave Kelley","1856853603320844384","false","https://pbs.twimg.com/profile_images/1752502962549600256/rVYRXmKg_normal.jpg","","216195","https://twitter.com/DaveKelley6","user","https://x.com/DaveKelley6","DaveKelley6",,"@karyncorn @GIowing0rb I fully trust Comey &amp; Mueller... my concern is how Trump has interfered, manipulated the investigation all along... upending Justice sys...","Wed Sep 13 23:56:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/55312746/1424729112","Thu Jul 09 18:11:41 +0000 2009","These polls are not scientific and have no particular meaning.  Just something fun to do and hopefully they can spark positive conversations. Hope you enjoy.",,,,,,,,,,,"egyptday1.blogspot.com","http://egyptday1.blogspot.com/","0","23","https://t.co/mhXQYWArqE","0","77647","28762","9263","true","55312746","false","false","false","Earth","3843","Slothana",,"false","https://pbs.twimg.com/profile_images/1791471774363680768/VMXKDgxI_normal.jpg","","275562","https://twitter.com/SlothanasCoinn","user","https://x.com/SlothanasCoinn","SlothanasCoinn",,"Russia’s effort to influence U.S. voters through Facebook &amp; Twitter is a “red-hot” focus of special counsel Robert Mueller’s investigation i","Wed Sep 13 23:49:09 +0000 2017"
