"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/470919829/1554503455","Sun Jan 22 09:06:05 +0000 2012","Telegram  https://t.co/q50eiIAeQa","t.me/malinka202","https://t.me/malinka202","10","33","https://t.co/q50eiIAeQa",,,,,,"0","269260","8809","517","true","470919829","false","false","false","UK","20217","Malinka 🔶️","1164238084982136833","false","https://pbs.twimg.com/profile_images/958360715487842305/KsU1Hgel_normal.jpg","","136722","https://twitter.com/Malinka1102","user","https://x.com/Malinka1102","Malinka1102",,"Repeat after me:
#US never meddles in other countries #elections !

Extensive US Meddling in #Malaysia’s General Election Revealed

https://t.co/UxoojZHucM","Fri May 18 21:15:39 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/128679707/1555772919","Thu Apr 01 21:42:09 +0000 2010","Make a hole people…

Grumpy old bugger coming through.

-----

I'll pop back from time to time, but for now I'm on TRIBEL - https://t.co/gMSHJzh5Au","tribel.com","https://www.tribel.com","124","147","https://t.co/gMSHJzh5Au",,,,,,"0","11","18154","19816","true","128679707","false","false","false","Stockport, Uk","5656","David V Humphreys","1644743776613662720","false","https://pbs.twimg.com/profile_images/1450831685298368519/f54qcTkv_normal.jpg","","362439","https://twitter.com/davidh7426","user","https://x.com/davidh7426","davidh7426",,"No big surprise: Extensive US meddling in Malasia's general election -- Puppet Masters -- https://t.co/LDLhmC6vY7 https://t.co/KPUImEyqOM","Fri May 18 21:13:55 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/739844197935644672/1731009508","Mon Jun 06 15:39:37 +0000 2016","Pro-Democracy. Anti-Fascism. Gay AF. Trump is a convicted felon and rapist who remains constitutionally DISQUALIFIED from office. ARREST HIM",,,,,,"amoneyresists.substack.com/subscribe","https://amoneyresists.substack.com/subscribe","0","23","https://t.co/4jvwgmxPOB","0","197627","239848","90793","true","739844197935644672","true","false","false","","18062","Andrew—Author of America Rises","1816032451400994945","false","https://pbs.twimg.com/profile_images/1855637765712396288/BY4EprkP_normal.jpg","","282016","https://twitter.com/AmoneyResists","user","https://x.com/AmoneyResists","AmoneyResists",,"@SheLickedMyVols @Theyaskedforit @FCervantes1991 @Charmed11071966 @Luminar45186956 @CrowSwezey @DZarrella12 @realDonaldTrump Flynn was forced to resign after it was revealed that he had numerous contacts with the Russian ambassador during the transition, including offering to relieve sanctions against them. He has since pleaded guilty to lying to the FBI &amp; is cooperating with Mueller’s investigation.","Fri May 18 23:59:46 +0000 2018"
"false","true",,"Wed Feb 08 13:33:11 +0000 2017","",,,,,,,,,,,"0","41381","808","1775","true","829322185823092743","false","false","false","","2","Judy Harmon",,"false","https://pbs.twimg.com/profile_images/1627896892209209344/wZZsNU1c_normal.jpg","","60956","https://twitter.com/jmh4298","user","https://x.com/jmh4298","jmh4298",,"That’s why Mueller is heading the investigation. https://t.co/vB9b9bikS5","Fri May 18 23:57:52 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/3091790325/1721356587","Sat Mar 14 21:53:56 +0000 2015","Our destiny relies on conscience. Red or Blue, what’s the difference #ProsecuteFauci",,,,,,,,,,,"0","57484","2730","3697","true","3091790325","false","false","false","","8390","skeeduu🇺🇸","1436100204764319745","false","https://pbs.twimg.com/profile_images/1431681982703063047/s2aZM32W_normal.jpg","","71654","https://twitter.com/skeeduu","user","https://x.com/skeeduu","skeeduu",,"@jazzmagnus @JohnstonDennise @KimStrassel I honestly don’t know how Mueller gets out of this. The entire investigation is based on fiction and planted evidence. He knows it, Rudy knows it, congress knows it. Sessions and Wray know it. Soon you will know it","Fri May 18 23:57:02 +0000 2018"
"true","false",,"Mon Jul 22 13:09:41 +0000 2013","Iraq Veteran and Patriot, ready to protect my Nation from it's government. Trying to be part of the solution.",,,,,,,,,,,"0","10731","334","718","true","1612776804","false","false","false","United States","31","padraig o'riordan",,"false","https://pbs.twimg.com/profile_images/800891528839393280/gXOCO76a_normal.jpg","","20617","https://twitter.com/patreardon68","user","https://x.com/patreardon68","patreardon68",,"@SheLickedMyVols @FCervantes1991 @Charmed11071966 @Luminar45186956 @CrowSwezey @DZarrella12 @realDonaldTrump The GOP investigation trying to frame Hillary lasted 5 years, and found not a single criminal act. In less than a year, Mueller has guilty pleas, on in jail and two dozen indictments. Sounds silly when you see the actual truth, huh??","Fri May 18 23:56:57 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/29231788/1440859433","Mon Apr 06 16:15:57 +0000 2009","Tweeting about Panama City, Panama City Beach, Bay County, The Emerald Coast from Apalachicola to Pensacola, Florida and All Points Beyond and Their Politics!",,,,,,"Twitter.Com/PCBFloridaNet","https://Twitter.Com/PCBFloridaNet","0","23","https://t.co/QLbUgowvYZ","0","77","65265","69399","true","29231788","false","false","false","Panama City Beach, Florida","222","PCBFloridaNet",,"false","https://pbs.twimg.com/profile_images/637636617591726080/9AojmMfd_normal.jpg","","2817","https://twitter.com/PCBFloridaNet","user","https://x.com/PCBFloridaNet","PCBFloridaNet",,"Fact: #Mueller Should Be Under Criminal Investigation for His Role in #UrainiumOne, and Not Acting as #SpecialCounsel.","Fri May 18 23:56:47 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/924359605/1487788990","Sun Nov 04 00:53:24 +0000 2012","artist/vocalist/musician/song writer",,,,,,"judesings.com","http://judesings.com","0","23","https://t.co/jsI3cpMzk9","0","1817","2004","3414","true","924359605","false","false","false","Palm Desert, CA ","4987","jude baker a white woman democrat vote blue","921423060988653569","false","https://pbs.twimg.com/profile_images/1080694587427962886/TwMBMv4J_normal.jpg","","90534","https://twitter.com/maxxsings6464","user","https://x.com/maxxsings6464","maxxsings6464",,"WE HAVE ALREADY CAUGHT THE WARLOCK STOP NUNES AND HIS TRAITOROUS COHORTS FROM ENDING THE MUELLER INVESTIGATION AND ARREST THEM FOR CONSPIRING WITH TRUMP https://t.co/1xFwrwB8xU","Fri May 18 23:56:40 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/529586293/1703615795","Mon Mar 19 18:07:31 +0000 2012","News Aggregator Website",,,,,,"newslink7.com","https://newslink7.com/","0","23","https://t.co/2CQoNm0b9Y","0","8828","1027","61","true","529586293","true","false","false","United States","51108","newslink7.com","1862236803803079086","false","https://pbs.twimg.com/profile_images/1739712903081586689/Rz0VK89N_normal.jpg","","159495","https://twitter.com/Newslink7com","user","https://x.com/Newslink7com","Newslink7com",,"Shields and Brooks on Jerusalem embassy conflict, Mueller investigation takeaways: https://t.co/Mgiac9HJGs via @YouTube","Fri May 18 23:56:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/889414569126383616/1579301894","Mon Jul 24 09:18:52 +0000 2017","Teacher artist firefighter EMT Died & allowed to came back. Jesus has a sense of humor, doesn't hold grudges, His blood won't cure Coronavirus.",,,,,,,,,,,"0","4895","582","1127","false","889414569126383616","false","false","false","United States","324","Teresa Culhane",,"false","https://pbs.twimg.com/profile_images/897930807699849217/-n4K4gn4_normal.jpg","","184360","https://twitter.com/TeresaCulhane","user","https://x.com/TeresaCulhane","TeresaCulhane",,"Why can’t they vote to protect Mueller and his investigation? https://t.co/4rccjyIJy8","Fri May 18 23:54:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/891036965402943488/1504093177","Fri Jul 28 20:45:42 +0000 2017","The moon does not simply disappear when we are not looking at it.~Einstein #Resistance Master of Typos WARNING: Mouth Unfiltered",,,,,,,,,,,"0","78978","51752","16041","true","891036965402943488","false","false","false","United States","460","Woman In The Moon",,"false","https://pbs.twimg.com/profile_images/1396086160183734281/DXVuwQMr_normal.jpg","","37479","https://twitter.com/SassyKadiK","user","https://x.com/SassyKadiK","SassyKadiK",,"I gaurentee that if Mueller had to submit a report and close down the Trump/Russia investigation today, he has enough information &amp; proof that he could lock up the whole damn Trump family and much of his administration.","Fri May 18 23:54:26 +0000 2018"
"false","true",,"Mon Mar 14 20:37:38 +0000 2016","",,,,,,,,,,,"0","8","0","8","false","709478617751937024","false","false","false","","0","bill denk",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","803","https://twitter.com/MyTechnically","user","https://x.com/MyTechnically","MyTechnically",,"Congressman Trey Gowdy it is great that U have pressed 4 the truth re POTUS Trump &amp; false allegations re POTUS . But, PLS, PLS. DO Not have POTUS sit down with Mueller.  This would give the appearance of legitimacy 2 Mueller's investigation ( a false, &amp; illegal investigation)","Fri May 18 23:52:41 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/142719792/1520620345","Tue May 11 15:38:24 +0000 2010","Act normal - The police are watching.",,,,,,,,,,,"0","43924","666","2378","true","142719792","false","false","false","High Orbit","2275","Starblood",,"false","https://pbs.twimg.com/profile_images/891771611/Lucifer_normal.jpg","","31487","https://twitter.com/5tarblood","user","https://x.com/5tarblood","5tarblood",,"@shedd_stanley @CharlesIceland @jimsciutto @LeisenStephanie @ShimonPro @LauraAJarrett So the Mueller investigation is a setup?

A republican AG appoints a republican special counsel, with republicans controlling both houses, to investigate a republican president.

Who is doing the setup?","Fri May 18 23:51:23 +0000 2018"
"true","true",,"Sat Aug 26 02:57:28 +0000 2017","",,,,,,,,,,,"0","4630","186","1253","false","901277385479393281","false","false","false","Barmatorpy","24","kandakupahu",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5253","https://twitter.com/AlieBan81309659","user","https://x.com/AlieBan81309659","AlieBan81309659",,"@The_Trump_Train Really? Do you Donald Trump and Rudy Gulliani think we the American are stupid that they should insult our intelligence so bad? Well guess what? This Mueller Investigation will continue to the end. Go.F*ck yourselves.","Fri May 18 23:51:23 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/938419800921001987/1512653422","Wed Dec 06 14:48:10 +0000 2017","We are The Borg,we have joined the Federation and The Resistance to battle the Orange Menace that has invaded the USA.",,,,,,,,,,,"0","10602","525","561","true","938419800921001987","false","false","false","","652","I,BORG",,"false","https://pbs.twimg.com/profile_images/938422065299849216/a9FRp1ts_normal.jpg","","9393","https://twitter.com/I__BORG","user","https://x.com/I__BORG","I__BORG",,"#TheResistance
Remember Mueller is lightyears ahead of any investigation!
#MuellerKnows 
 #Avenattiknows 
#AlmostOver 
#ResignDonnie 
#msnbc 
#Midterms2018 
#Texas 
#VoteThemOut","Fri May 18 23:50:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/875098446226706436/1730885461","Wed Jun 14 21:11:42 +0000 2017","Animal lover lndependent #God  FB: @RealDrGina @JessieJaneDuff @cvpayne @stephmhamill @chanelrion",,,,,,,,,,,"0","20927","4546","4604","true","875098446226706436","false","false","false","Evil is evil - uniparty.","2515","CindyM - 🚫Antifa and BLM",,"false","https://pbs.twimg.com/profile_images/1851280145501556736/CekI3C1e_normal.jpg","","96145","https://twitter.com/LegalsOnlyInUSA","user","https://x.com/LegalsOnlyInUSA","LegalsOnlyInUSA",,"Agree with @SebGorka that Mueller investigation is collapsing, and @realDonaldTrump should not talk to him, and wait for the collapse.","Fri May 18 23:50:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/535643852/1547168949","Sat Mar 24 19:38:57 +0000 2012","Publisher of The Dossier. Contact: Jds921@protonmail.com",,,,,,"dossier.today","https://www.dossier.today","0","23","https://t.co/U8PaeGeG9r","0","91138","281521","1095","true","535643852","true","false","false","Join 70,000+ subscribers 👉","3103","Jordan Schachtel @ dossier.today",,"false","https://pbs.twimg.com/profile_images/1678040758929039360/e-NiO0cK_normal.jpg","","64226","https://twitter.com/JordanSchachtel","user","https://x.com/JordanSchachtel","JordanSchachtel",,"It’s almost like the Mueller “investigation into Russian interference” isn’t at all close to resembling an investigation into Russian interference. 🤔 🤔 🤔 https://t.co/wHqjr1aCHp","Fri May 18 23:49:39 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/756629470472089601/1721075160","Fri Jul 22 23:18:18 +0000 2016","St. Louis Tea Party Member, Navy Veteran, Mr. Chain Blue Lightening Himself...TRUMP 2024!
I STAND WITH FEDERAL INMATE NUMBER 05635-509!",,,,,,,,,,,"0","75778","2251","3904","true","756629470472089601","false","false","false","Magadonia","2115","Conservative Ken, MAGA Felon","876446798767943681","false","https://pbs.twimg.com/profile_images/1812323568887148544/qLU4wiyc_normal.jpg","","49965","https://twitter.com/ConservativKen","user","https://x.com/ConservativKen","ConservativKen",,"@cristinalaila1 My blood is boiling. Nothing, absolutely nothing about the Mueller investigation has the faintest hint of legality.","Fri May 18 23:49:36 +0000 2018"
"true","false",,"Wed Aug 12 23:14:01 +0000 2009","""But the ones that make me listen pay for thirty second spots."" - Bulworth Rap",,,,,,,,,,,"0","400","120","533","false","65196038","true","false","false","Sufficiently Outside The Capital Beltway But Safely Ensconced Somewhere Within The Boundary Of FEMA Region III","875","Senator Bulworth","1814676229854794136","false","https://pbs.twimg.com/profile_images/755078544292651008/urrEHyH6_normal.jpg","","26704","https://twitter.com/senatorbulworth","user","https://x.com/senatorbulworth","senatorbulworth",,"@davidhogg111 Sounds exactly like what's happening with Mueller's #SpecialCounsel investigation.  Politicians grandstanding for no purpose other than hoaring after votes.","Fri May 18 23:49:18 +0000 2018"
"false","false",,"Tue May 01 23:57:54 +0000 2012","Lover of interior design and gardening. Obsessed with leaves. Fledgling artist.",,,,,,,,,,,"0","9950","261","188","true","568723014","false","false","false","","14","Kathie lamb",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","216384","https://twitter.com/Poke0904","user","https://x.com/Poke0904","Poke0904",,"@funder @BadHombreNPS @SpeakerRyan @SpeakerRyan only cares about his war on the poor &amp; most vulnerable - oh and siding and abetting Devin Nunes, Jim Jordan and Mark Zmeacows in undermining the Mueller investigation. He is no patriot and refuses to protect the country all so he can hurt the poor &amp; most vulnerable.","Fri May 18 23:47:56 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355734","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201867","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Senate Dems demand investigation into why Trump has not implemented Russia sanctions  https://t.co/cmTXqo0aW1 https://t.co/0mJGxIjNWy","Fri May 18 22:25:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/954023369749532672/1641159084","Thu Jan 18 16:11:11 +0000 2018","Despised Trump since 1986. Still in disbelief this asshole was ever President of the United States. Counting down to Trump's convictions & long prison sentence.",,,,,,,,,,,"0","96641","31521","27383","false","954023369749532672","false","false","false","Bethel, CT","12105","Convictions & Leavenworth 4 Trump","1457431859927916548","false","https://pbs.twimg.com/profile_images/1553222164735836160/ZUzAWHex_normal.jpg","","35895","https://twitter.com/AllThingzTRUMP","user","https://x.com/AllThingzTRUMP","AllThingzTRUMP",,"Exclusive: Special Counsel subpoenas another Stone aide in Russia probe - sources

Mueller’s investigation into alleged Russian meddling in the 2016 election is increasingly focusing on Stone.
 https://t.co/Qmpme3txfl","Fri May 18 22:21:09 +0000 2018"
