"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/921781408137220097/1530829439","Sat Oct 21 16:53:08 +0000 2017","🚫trump, LOVE CATS and other animals...not necessarily humans! 
#resist #impeach45",,,,,,,,,,,,,,,,"0","19635","446","729","true","921781408137220097","false","false","false","N. Arizona","392","JosieCat, Pinky & Sal",,"false","https://pbs.twimg.com/profile_images/980178763571806209/q2HxH9Nx_normal.jpg","","4277","https://twitter.com/SallyWr87276787","user","https://x.com/SallyWr87276787","SallyWr87276787",,"@DancingInTheTao @ArseGrammatica @RepLeeZeldin Oh, Bunnie, you are so confused!! The Mueller investigation is the real thing. I think maybe you are getting scared too. Just like Spanky and his cohorts!! Tip: Stop watching Fox. You're brainwashed, sweetie. 🇺🇸☮🇺🇸☮🇺🇸☮🇺🇸☮🇺🇸☮","Sat May 26 23:34:08 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1306618429/1403564874","Wed Mar 27 05:36:19 +0000 2013","I’m an opinionated Professional Wrestling and Sports enthusiast who enjoys gaming and  music. I work hard to play hard. Let’s be successful and have fun!",,,,,,,,,,,,,,,,"0","23820","738","3282","false","1306618429","false","false","false","Seattle, WA","224","Mystical Martian",,"false","https://pbs.twimg.com/profile_images/481211530743017472/TZSJewss_normal.png","","22314","https://twitter.com/FelllF","user","https://x.com/FelllF","FelllF",,"@walterkirn Hmmm. Maybe Mueller will discover the meaning of life with this broader investigation.","Sat May 26 23:29:35 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/825838302380953601/1530402916","Sun Jan 29 22:49:29 +0000 2017","",,,,,,,,,,,,,,,,"0","70587","358","1422","true","825838302380953601","false","false","false","","1231","Foursisters",,"false","https://pbs.twimg.com/profile_images/914481414187503616/Laf7kr5P_normal.jpg","","117984","https://twitter.com/Pam_NewLife","user","https://x.com/Pam_NewLife","Pam_NewLife",,"Fixed your headline: “Trump lies - asking why FBI didn't 'contact me' about Russia investigation https://t.co/lARfhBQyR7","Sat May 26 23:56:26 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/587964880/1425237609","Wed May 23 03:11:31 +0000 2012","We are a non-partisan group and our main objective is to labor to safeguard our Constitution, the Bill of Rights and the American way of life.",,,,,,,,,,,"bwcentral.org","http://bwcentral.org/","0","23","https://t.co/JXLw8ChX6C","0","4","315","442","false","587964880","false","false","false","","22393","Bear Witness Central",,"false","https://pbs.twimg.com/profile_images/2242608873/BearWit_normal.jpg","","72435","https://twitter.com/BearWitnessCtl","user","https://x.com/BearWitnessCtl","BearWitnessCtl",,"UPDATE: Key Facts Of The Trump-Russia Investigation That Shouldn’t Be Ignored. READ: https://t.co/jeWG2KnKWQ #pjnet #HAction #hillaryemails #2A #tcot https://t.co/yACiqgnozl https://t.co/XIYAfZMDVa","Sat May 26 23:52:03 +0000 2018"
"false","false",,"Fri Mar 18 18:02:55 +0000 2016","",,,,,,,,,,,,,,,,"0","1602","1037","2089","false","710889231573504000","false","false","false","USA","138","J. Metz",,"false","https://pbs.twimg.com/profile_images/716956864832020480/H6TiniJs_normal.jpg","","176174","https://twitter.com/Metz1245John","user","https://x.com/Metz1245John","Metz1245John",,"Trump questions why FBI didn't 'contact me' about Russia investigation https://t.co/bqn2UUaeye","Sat May 26 23:50:56 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/2988785197/1685077605","Sun Jan 18 15:50:54 +0000 2015","🧠🫀🫁",,,,,,,,,,,,,,,,"0","129582","49865","199","false","2988785197","true","false","false","Texas Medical Center, Houston","378","Abdullah Al-Sharabi, MD",,"false","https://pbs.twimg.com/profile_images/1705679922222522369/l7XtZAOa_normal.jpg","","109600","https://twitter.com/Dr_Sharabi","user","https://x.com/Dr_Sharabi","Dr_Sharabi",,"Trump questions why FBI didn't 'contact me' about Russia investigation https://t.co/dhAW6ohzaP","Sat May 26 23:50:51 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/829206893704921090/1585276693","Wed Feb 08 05:55:04 +0000 2017","Single source for Official News from POTUS, Officials and trusted media sources. Unofficial Views and Commentary.  Private Org. advocating #KAG #MAGA  ♥=ack",,,,,,,,,,,"potus.press","https://potus.press","0","23","https://t.co/NiETJPJPFI","0","43959","17193","990","true","829206893704921090","false","false","false","Washington, DC","3288","POTUS Press ✩","1242649226481479680","false","https://pbs.twimg.com/profile_images/1229846078012436480/eRfh3Jrk_normal.jpg","","106603","https://twitter.com/POTUSPress","user","https://x.com/POTUSPress","POTUSPress",,"Trump questions why FBI didn't 'contact me' about Russia investigation https://t.co/JJuOQSizkT","Sat May 26 23:44:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1621672326/1489862753","Fri Jul 26 01:23:46 +0000 2013","Prior message spoke to protecting our planet. Now I need to say folks who worship Trump/GOP will be blocked. You've all seen enough-it's harming Christ & U.S.",,,,,,,,,,,,,,,,"0","125304","2349","2820","true","1621672326","false","false","false","","3968","Kim- GOP Left Us","1317550749602164736","false","https://pbs.twimg.com/profile_images/1244026421774888961/Oaq30sF7_normal.jpg","","87004","https://twitter.com/kim89Da","user","https://x.com/kim89Da","kim89Da",,"Putin would hand trump the nobel himself if it distracts from this investigation that will expose Russia more too.  #FlipItBlue  ALL OF IT.  URGENT TO OUR DEMOCRACY ITSELF. https://t.co/bRETVfqaPh","Sat May 26 23:40:31 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1548489476/1515876926","Wed Jun 26 15:44:07 +0000 2013","Hard-hitting reporting and original ideas about the stories that matter most. Sign up for our weekly email: https://t.co/Q96sj3ciSe","politi.co/2phOq5X","http://politi.co/2phOq5X","108","131","https://t.co/Q96sj3ciSe",,,,,,"politico.com/magazine","http://www.politico.com/magazine","0","23","https://t.co/c82kBRMxci","0","536","77226","209","true","1548489476","false","false","false","","5283","POLITICO Magazine",,"false","https://pbs.twimg.com/profile_images/720671098405326848/-reu0Do__normal.jpg","","60356","https://twitter.com/POLITICOMag","user","https://x.com/POLITICOMag","POLITICOMag",,"“Master table-turner Donald Trump is at it again, spinning the latest damning news from the Russia investigation and flinging it back at his critics to make him look like a victim, not a perp.” https://t.co/XbBuuQ6vBM","Sat May 26 23:36:47 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/19501337/1435683223","Sun Jan 25 19:42:27 +0000 2009","Avid reader.  Deeply interested in US politics.  Assistant Manager Health Record Management - retired.",,,,,,,,,,,,,,,,"0","43800","287","768","true","19501337","false","false","false","Canada","1","Rosemary Warren",,"false","https://pbs.twimg.com/profile_images/731195007542169600/AYmtyMba_normal.jpg","","1220","https://twitter.com/Rosebbud","user","https://x.com/Rosebbud","Rosebbud",,"@PalmerReport This Russia/Trump investigation is making them all nuts, most recently Roger Stones threats.","Sat May 26 23:21:36 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/968192586707030018/1520884776","Mon Feb 26 18:34:35 +0000 2018","Entertainment",,,,,,,,,,,,,,,,"0","3212","157","843","false","968192586707030018","false","false","false","Brussels, Belgium","15","Soso Teddy",,"false","https://pbs.twimg.com/profile_images/976422193386139648/yby3cClT_normal.jpg","","338","https://twitter.com/SosoTeddy1","user","https://x.com/SosoTeddy1","SosoTeddy1",,"@CarlHamiltonId @AMike4761 Trump wants the Doj to re evaluate their investigation. He wants to see top secret info on FBI informant in russia probe.Drip by drip the erosion of the rule of law is happening! Not dramatically Dictators win power slowly!He is at war with HIS DOJ!The press!The Resistance!","Sat May 26 23:17:44 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/1069852626/1403127385","Tue Jan 08 03:23:54 +0000 2013","Open To Facts ~ Hope I Don’t Get Shot Today! Environment & animals are my passion! 💙 Vote BLUE Forever #Metoo 🌈#AnimalRights
republiCONs kill everything😡",,,,,,,,,,,,,,,,"0","180123","7641","7659","true","1069852626","false","false","false","","6513","17DISH","1325121059805294593","false","https://pbs.twimg.com/profile_images/479373554895437824/6Zc8Z0Xz_normal.jpeg","","218302","https://twitter.com/17DISH","user","https://x.com/17DISH","17DISH",,"@bjatmcw @kurteichenwald trumps mad we know his secrets Russia investigation 
keeps him furious. ts a cruel vindictive racist especially since Mexico didn't pay for the wall. trump Ice releasing children to human traffickers is evil &amp; trump did say those migrant children deserve to be treated harshly","Sat May 26 23:17:13 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3332157957/1717690475","Thu Jun 18 06:20:06 +0000 2015","DEMOCRAT: NO DM's Political junkie w/a big mouth & no fear. I CUSS A LOT. NO FUCKING MAGATS. Happily married 👨‍👩‍👧#SlavaUkraine🇺🇦#TrumpSmellsLikeAss",,,,,,,,,,,,,,,,"0","129130","10548","10358","true","3332157957","true","false","false","NJ, USA","1634","Devine One","1861536370176479636","false","https://pbs.twimg.com/profile_images/1822100570275979264/EjdrEhD1_normal.jpg","","116796","https://twitter.com/devineG_one","user","https://x.com/devineG_one","devineG_one",,"@JacobAWohl @realDonaldTrump Cost of Mueller's investigation: $3,200,000 
Benghazi ""investigation"": $7,000,000 
Trump's golfing trips: $83,000,000 
New debt from Republican tax bill:$1,500,000,000,000  

@JacobAWohl please spare me your selective outrage about the cost of the Trump-Russia investigation","Sat May 26 23:13:21 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/773735787783417856/1636660070","Thu Sep 08 04:12:42 +0000 2016","#StandUpRepublic #PrinciplesFirst Politically homeless. I’m interested in electoral innovations that will challenge the duopoly and fix political dysfunction.",,,,,,,,,,,,,,,,"0","28381","2551","892","false","773735787783417856","false","false","false","Arizona","369","Conservative_Independent","968266212579815424","false","https://pbs.twimg.com/profile_images/1458879703058575366/eVIW07Ss_normal.jpg","","32516","https://twitter.com/sjta_amy","user","https://x.com/sjta_amy","sjta_amy",,"@Calidecks It’s interesting that when talking about the Russia investigation, people who support Trump never defend Trump and his campaign actions as being virtuous, but instead are upset Trump and his cohorts have been caught and are being held accountable for their actions.","Sat May 26 23:12:35 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/587964880/1425237609","Wed May 23 03:11:31 +0000 2012","We are a non-partisan group and our main objective is to labor to safeguard our Constitution, the Bill of Rights and the American way of life.",,,,,,,,,,,"bwcentral.org","http://bwcentral.org/","0","23","https://t.co/JXLw8ChX6C","0","4","315","442","false","587964880","false","false","false","","22393","Bear Witness Central",,"false","https://pbs.twimg.com/profile_images/2242608873/BearWit_normal.jpg","","72435","https://twitter.com/BearWitnessCtl","user","https://x.com/BearWitnessCtl","BearWitnessCtl",,"Update: Key Facts Of The Trump-Russia Investigation That Shouldn’t Be Ignored. Read more: https://t.co/jeWG2KnKWQ Did the Obama administration take more action to stop Donald Trump from winning the election than it did to stop Russia from interfering... https://t.co/w1TEFq30P8","Sat May 26 22:52:07 +0000 2018"
"false","true",,"Wed Mar 30 01:21:43 +0000 2011","Born & raised in Sault Ste. Marie, Michigan; graduated from Sault High School; attended Lake Superior State University & Cuyahoga Community College. . .",,,,,,,,,,,,,,,,"0","333","321","181","false","274258582","false","false","false","Cleveland, Ohio","54699","David Thomas Sutton",,"false","https://pbs.twimg.com/profile_images/1537250551/Picture_1_normal.jpg","","111992","https://twitter.com/DTSutton","user","https://x.com/DTSutton","DTSutton",,"The Latest: Trump questions why FBI didn't 'contact me' about Russia investigation;   Reporters call BS after Trump claims New York Times made up source for North Korea story   Via @dcexaminer    https://t.co/OLXqhBz6L7 https://t.co/tPKnSKbTZ4","Sat May 26 22:39:33 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/857387768065818624/1498101683","Thu Apr 27 00:15:48 +0000 2017","Just an old redneck. Part of the #Resistance to the GQP. All Tweets and opinions are mine alone and not those I follow or support.",,,,,,,,,,,,,,,,"0","11392","7195","6295","true","857387768065818624","false","false","false","California, USA","1417","Red Neck John 🌊2⃣0⃣2️⃣4️⃣🇺🇸|☮️💙💛",,"false","https://pbs.twimg.com/profile_images/1079831007216394241/4XgrCIsC_normal.jpg","","35147","https://twitter.com/red_neck_john","user","https://x.com/red_neck_john","red_neck_john",,"9/ White House Lawyer Crashes FBI Meeting on Trump-Russia Investigation https://t.co/0iNDiQeNpC via @thedailybeast","Sat May 26 22:32:19 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/2836421/1701617844","Thu Mar 29 13:15:41 +0000 2007","The place for in-depth analysis, political commentary and diverse perspectives to #UnderstandMore.",,,,,,,,,,,"m.youtube.com/msnbc","http://m.youtube.com/msnbc","0","23","https://t.co/pSzwz3LYa3","0","814","5066191","797","true","2836421","true","false","false","","72248","MSNBC",,"false","https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_normal.jpg","","309535","https://twitter.com/MSNBC","user","https://x.com/MSNBC","MSNBC","Business","Special Counsel Robert Mueller's investigation has yielded many indictments and convictions, but a recent poll shows most Americans believe President Trump’s pronouncement that the Russia probe is a 'baseless witch hunt."" https://t.co/Sx4JQdIcuW","Sat May 26 22:28:05 +0000 2018"
"false","true",,"Sun Apr 12 20:37:18 +0000 2009","mom, grandmother, who supports the Progressive causes that move our country forward...",,,,,,,,,,,,,,,,"0","259112","842","774","true","30716518","false","false","false","Oak Brook Illinois","8","judi scandiff @jscand.bsky.social",,"false","https://pbs.twimg.com/profile_images/797472328527527937/XWLpKX_3_normal.jpg","","114840","https://twitter.com/jscandiffwow","user","https://x.com/jscandiffwow","jscandiffwow",,"So why are all the LIFE LONG  Republicans in the Justice Dept. saying the Investigation must go on? Dems know that trump/ Russia tainted our election, now they just want to save our Democracy and free elections by bringing you to justice. https://t.co/4OiqOcXFSF","Sat May 26 22:20:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/594030059/1426277707","Tue May 29 20:57:23 +0000 2012","https://t.co/ssQHQzuj3V Expert at https://t.co/xlCPAOqhoV, PlaidSt, ASW20, EmpireKred, Quilting Teacher Designer, Fine Arts Conservator, Social Selling,","about.me/sunbonnetsmart…","http://about.me/sunbonnetsmart.com","0","23","https://t.co/ssQHQzuj3V","SheKnows.com","http://SheKnows.com","34","57","https://t.co/xlCPAOqhoV","Facebook.com/SunbonnetSmart","http://Facebook.com/SunbonnetSmart","0","23","https://t.co/gozcuDYoSa","0","38329","7153","7712","false","594030059","false","false","false"," Wash, D.C.","245","SunbonnetSmart.com","1085546160163561472","false","https://pbs.twimg.com/profile_images/725336984890281985/V8e9w_2m_normal.jpg","","74980","https://twitter.com/SunbonSmart","user","https://x.com/SunbonSmart","SunbonSmart",,"Israeli Intelligence Firm’s Election-Meddling Analysis Comes Under Mueller’s Scrutiny https://t.co/W4G7II6CG5","Sat May 26 22:42:01 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/38174481/1458843267","Wed May 06 13:14:37 +0000 2009","Semper Paratus.
Member of the last free generation, GenX.
You reap what you sow.
Live Free or Die.
The Left is at war with reality.
MSEE/BSEE-ECE/MBA.",,,,,,,,,,,,,,,,"0","128857","2815","3657","false","38174481","false","false","false","Boston","3054","The_Big_Old_Dog",,"false","https://pbs.twimg.com/profile_images/1855925397008896000/yHKmL-Yj_normal.jpg","","90191","https://twitter.com/TheBigOldDog","user","https://x.com/TheBigOldDog","TheBigOldDog",,"SHOCK REPORT=&gt; MORE EVIDENCE Proves Foreign Meddling in 2016 Election Was From UK... NOT Russia https://t.co/b5ew1d2WHK via @gatewaypundit","Sat May 26 22:31:40 +0000 2018"
