"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/770816099046875136/1705256058","Wed Aug 31 02:50:53 +0000 2016","🌊 Resistor. Libtard. I block MAGAts, Bots & Idiots. No DM's. BlueSky: https://t.co/Rz7og0ZfVr 𝗠𝗮𝘀𝘁𝗼𝗱𝗼𝗻: https://t.co/ruZjYmoSES Alt Account: @Fuk_ELm0","mysky.bsky.social","http://mysky.bsky.social","70","93","https://t.co/Rz7og0ZfVr","mstdn.social/@ThisPost","http://mstdn.social/@ThisPost","104","127","https://t.co/ruZjYmoSES",,,,,,"0","42673","91989","72332","true","770816099046875136","false","false","false","41.303921, -81.901693","9184","𝕐𝕠𝕦 𝕔𝕒𝕟 𝕔𝕒𝕝𝕝 𝕞𝕖 𝔸l 🌐 𝕏","1816124006807863691","false","https://pbs.twimg.com/profile_images/1745847467763965952/9IaTSYwd_normal.jpg","","44996","https://twitter.com/ShitzN_Giggles","user","https://x.com/ShitzN_Giggles","ShitzN_Giggles",,"@Alt_Spicerlies @realDonaldTrump It also frees him up to join the Mueller investigation. Wouldn't that be  a hoot @realDonaldTrump #crooksandliars #PutinsPuppet  #TrumpRussia  #TrumpTreason https://t.co/TxpoHXhj4y","Sat Dec 23 23:42:44 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3222194703/1605291081","Wed Apr 29 19:03:10 +0000 2015","Trying to explore the world and learn new things.",,,,,,,,,,,,,,,,"0","20841","1666","4185","true","3222194703","false","false","false","United States","584","Be Kind",,"false","https://pbs.twimg.com/profile_images/1327313295121010688/6RAPcWKs_normal.jpg","","70111","https://twitter.com/YPennyY","user","https://x.com/YPennyY","YPennyY",,"@realdonaldtrump under investigation &amp; clearly using
1) witness tampering &amp; intimidation
2) obstruction of justice
3) defamation of a witness
...to show us how guilty he is. 
@fbi &amp; Mueller are taking notes. @SpeakerRyan &amp; @SenMajLdr history will not be kind to your complicity RT https://t.co/y4uXf1WMwl","Sat Dec 23 23:42:30 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4909531542/1542768917","Mon Feb 15 04:14:56 +0000 2016","Please take time to check my feed, if you choose to follow.

#ShunDemocrats",,,,,,,,,,,,,,,,"0","10623","8207","8993","false","4909531542","false","false","false","","4789","NotGodEmperor","1055545140171825152","false","https://pbs.twimg.com/profile_images/699088540508917760/uFM6fDZg_normal.jpg","","29845","https://twitter.com/ngeAct64","user","https://x.com/ngeAct64","ngeAct64",,"@Thomas1774Paine As the Democratic Party and the support the Mueller investigation, it shows the very dark side of their nature. Power not Truth.","Sat Dec 23 23:42:26 +0000 2017"
,,,,,,"false","true",,"Fri Jun 16 02:15:27 +0000 2017","",,,,,,,,,,,,,,,,"0","243","10","116","false","875537273046974464","false","false","false","Massachusetts, USA","338","TEDBev",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","1552","https://twitter.com/timd82969","user","https://x.com/timd82969","timd82969",,"@NancyPelosi @SpeakerRyan @HouseGOP Nancy. Why don’t you send a letter to the AG asking for an investigation into the undeniable bias on the Mueller team. You gd hypocrite","Sat Dec 23 23:39:08 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1110343404/1723076194","Tue Jan 22 01:01:06 +0000 2013","Constitutional conservative.
God Bless America

          🇺🇸🚔💙🙏🕊🗽📜🇮🇱",,,,,,,,,,,,,,,,"0","62888","1781","3357","true","1110343404","false","false","false","","1162","🌹FreedomRose🌹","1225934165746388992","false","https://pbs.twimg.com/profile_images/1078898803942412288/J_TDNBd8_normal.jpg","","21633","https://twitter.com/FreedomUSA835","user","https://x.com/FreedomUSA835","FreedomUSA835",,"@RonWyden @realDonaldTrump Trump and Whitehouse is fully cooperating with the investigation. Trump is NOT firing Mueller and the investigation is continuing. The only connection so far is Uranuim 1 and  Hillary.","Sat Dec 23 23:36:41 +0000 2017"
,,,,,,"false","true",,"Wed Oct 12 06:57:35 +0000 2016","mom,wife,daughter,sister RESIST #NeverAgain #NRABloodMoney Proud Liberal Snowflake ❄️",,,,,,,,,,,,,,,,"0","16966","491","502","false","786098468276277248","false","false","false","Washington, USA","65","RepublicansWillEndTheUS","1522477181741326337","false","https://pbs.twimg.com/profile_images/1121710197213261824/vfxRxbf6_normal.jpg","","14064","https://twitter.com/saveUSvoteBlue","user","https://x.com/saveUSvoteBlue","saveUSvoteBlue",,"Trump is a big fat guilty traitor! He’s scared of what Mueller knows and is trying to discredit the investigation! #TrumpIsNOTAboveTheLaw Guilty Guilty Guilty Guilty Guilty https://t.co/TduaRubsN8","Sat Dec 23 23:36:39 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2815489658/1467320327","Wed Sep 17 20:07:48 +0000 2014","Nurse, mother, Reality Tv Connoisseur
#Narcolepsy
 *Unapologetic, Bleeding heart Lib!*
 ""No freedom til we're equal, damn right I support it!""✌",,,,,,,,,,,,,,,,"0","184657","1072","844","true","2815489658","false","false","false","Florida, USA","1016","* Tara #DemForce *",,"false","https://pbs.twimg.com/profile_images/827906780416053248/cEVdNUTK_normal.jpg","","17397","https://twitter.com/taraleigh3182","user","https://x.com/taraleigh3182","taraleigh3182",,"@finbarvano @jerryswanigan @realDonaldTrump Me too! I will fight with u all! He is owned by a Putin oligarch and tried to cut off funds to Mueller &amp; his team and prevent any investigation of DT prior to 2015! He is ALREADY a disgraceful puppet! He will NOT govern this beautiful state!","Sat Dec 23 23:36:07 +0000 2017"
,,,,,,"false","true",,"Thu Oct 26 03:10:27 +0000 2017","",,,,,,,,,,,,,,,,"0","55","642","2379","true","923386311041368066","false","false","false","","2","Carl swain",,"false","https://pbs.twimg.com/profile_images/965405474429349888/0vvcKSrs_normal.jpg","","4927","https://twitter.com/Carlswain20","user","https://x.com/Carlswain20","Carlswain20",,"HEY TRUMP WHAT ABOUT RUSSIAN SANCTIONS FOR MEDDLING IN OUR ELECTION???ARE MANDATE ENOUGH????NO  GUTS","Sat Dec 23 23:34:41 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/892849104082018306/1589846174","Wed Aug 02 20:46:29 +0000 2017","ᴡᴇ ᴀʀᴇ ᴀɴᴏɴʏᴍᴏᴜs. ᴡᴇ ᴀʀᴇ ʟᴇɢɪᴏɴ. ᴡᴇ ᴅᴏ ɴᴏᴛ ғᴏʀɢɪᴠᴇ. ᴡᴇ ᴅᴏ ɴᴏᴛ ғᴏʀɢᴇᴛ. ᴇxᴘᴇᴄᴛ ᴜs

Suspended Trump's account - 1/8/21 ⚰",,,,,,,,,,,"gmail.com","http://www.gmail.com/","0","23","https://t.co/EIjq0W66nv","0","5822","3326","2936","true","892849104082018306","false","false","false","","1761","_ᴀɴᴏɴ","1680441301613916160","false","https://pbs.twimg.com/profile_images/1441250999411171332/ZgrdIA09_normal.jpg","","22712","https://twitter.com/PresidentAnon1","user","https://x.com/PresidentAnon1","PresidentAnon1",,"The Apprentice - Wrong
Access Hollywood - Wrong
CNN - Wrong
Pee Tapes - Mixed 
Putin &amp; Trump - Wrong

These are a handful, of the wrongs @realDonaldTrump has committed while denying, his meddling '16 election. Attacking F.B.I.  &amp; local/federal law enforcement to use force, beyond","Sat Dec 23 23:31:38 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/22929686/1611161387","Thu Mar 05 15:14:22 +0000 2009","Loudmouth writer.
“If I were to remain silent, I'd be guilty of complicity.” –Albert Einstein",,,,,,,,,,,,,,,,"0","181723","67736","868","false","22929686","true","false","false","","7625","Polly Sigh","1856517834555244949","false","https://pbs.twimg.com/profile_images/976746654266093570/_oPZ0zM2_normal.jpg","","92269","https://twitter.com/dcpoll","user","https://x.com/dcpoll","dcpoll",,"British parliament inquiry on Russian meddling in Catalonia to hear testimony next week re the role of RU agencies in the dissemination of fake news – including in the US. ""We aim to expose how fake news is used as a weapon in election processes.""
#Maddow https://t.co/DVEqmwtWbG","Sat Dec 23 23:27:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/850911552815468545/1582376294","Sun Apr 09 03:21:38 +0000 2017","Loves Jesus,Married to an amazing woman,Father of 2 beautiful kids,musician,electrician, AMERICA FIRST 🇺🇸 #MAGA #Trump2024 #GodBlessAmerica #StandWithTexas",,,,,,,,,,,"newswars.com","https://www.newswars.com","0","23","https://t.co/5vPJcYftq5","0","34265","2602","2916","false","850911552815468545","false","false","false","New York, USA","1671","Mikey Mike",,"false","https://pbs.twimg.com/profile_images/1231194868912881664/lzhuGsyr_normal.jpg","","46426","https://twitter.com/MIkeymike3174","user","https://x.com/MIkeymike3174","MIkeymike3174",,"@chuckwoolery It’s disgusting McCabe will retire &amp; receive a gov’t pension after basically committing treason by meddling in a presidential election &amp; having an “insurance plan” to smear, undermine &amp; push a FALSE dossier to take out Trump if he won. This man should be fired &amp; indicted! 😡😡","Sat Dec 23 23:12:58 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/434573147/1682503481","Mon Dec 12 01:36:35 +0000 2011","Follow Citizens' Dawn at https://t.co/4NWMQKKpxd . Bitchute: https://t.co/pEnU2Lrjml…","gab.ai/CitizensDawn","http://gab.ai/CitizensDawn","25","48","https://t.co/4NWMQKKpxd","bitchute.com/channel/citize","http://bitchute.com/channel/citize","61","84","https://t.co/pEnU2Lrjml","citizensdawn.org","https://www.citizensdawn.org","0","23","https://t.co/2C6nX4rm79","0","20006","3778","5987","true","434573147","true","false","false","Mt. Washington","7735","Citizens' Dawn ✝️🐂","1836378647608881635","false","https://pbs.twimg.com/profile_images/1732065211996069888/g5eAoouj_normal.jpg","","85831","https://twitter.com/citizensdawn","user","https://x.com/citizensdawn","citizensdawn",,"So says man who admitted 2 leaking a classified memo 2 spur the creation of a special counsel (filled with staunch partisans) to investigate Russian meddling in election, presently being used 2 build case 4 obstruction o justice 4 impeachment #comey #fullofit #suckit #fusiongps https://t.co/v2Ss4BuSCZ","Sat Dec 23 23:11:28 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/716905889/1678879431","Wed Oct 16 00:25:49 +0000 2013","#Hubby #Dad #Dem #PopPop #DisabledWarVeteran #ProgressiveSoldier #BlueCrew #FixClimate #NoFollowIsUnfollow #ProChoice #CancerSurvivor 🚫DMS",,,,,,,,,,,,,,,,"0","64290","16277","17651","false","716905889","false","false","false","Pennsylvania, USA","9787","BuddyDek","1859604559535997255","false","https://pbs.twimg.com/profile_images/1796895896761753600/lksWmebt_normal.jpg","","334280","https://twitter.com/buddy_dek","user","https://x.com/buddy_dek","buddy_dek",,"WATCH: Joy Reid shuts down guest insisting Hillary’s Uranium One ‘scandal’ is as big as Russian election meddling #FakeNewsStory  https://t.co/E9mE5Uftx3","Sat Dec 23 23:06:20 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/26751243/1715358812","Thu Mar 26 13:43:12 +0000 2009","Writer, Novelist, Poet, Accountant. Degrees in English Lit. Trump is a CANCER on our society. #HarrisWalz #RESIST #FBR #voteblue No DM's",,,,,,,,,,,,,,,,"0","178600","32930","30730","true","26751243","false","false","false","","13023","Cathy V 🆘 🌊","1127205438452142081","false","https://pbs.twimg.com/profile_images/644857157079293952/ufs9d_an_normal.jpg","","151474","https://twitter.com/ZPoet","user","https://x.com/ZPoet","ZPoet",,"@annaleclaire @Chkahoe74 @Civil_war_elect @DebOchsLaGrone We're not talking about their meddling in our election.  We are talking about the President promising them something in exchange for dirt in order to win the election.  From a foreign government.","Sat Dec 23 22:44:42 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/785498546392956928/1527884092","Mon Oct 10 15:13:42 +0000 2016","A heavy summons lies like lead upon me, And yet I would not sleep.",,,,,,,,,,,,,,,,"0","256560","112","2416","false","785498546392956928","false","false","false","","21","AjP",,"false","https://pbs.twimg.com/profile_images/1067641762884345857/CQEdO16F_normal.jpg","","1991","https://twitter.com/aj_pant41","user","https://x.com/aj_pant41","aj_pant41",,"@ianbremmer Sanctions not being implemented plus policy a direct result of election meddling from the Russians (which was absent in the 2008/2012) leads me to suggest this take may be wrong.","Sat Dec 23 22:39:18 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/26751243/1715358812","Thu Mar 26 13:43:12 +0000 2009","Writer, Novelist, Poet, Accountant. Degrees in English Lit. Trump is a CANCER on our society. #HarrisWalz #RESIST #FBR #voteblue No DM's",,,,,,,,,,,,,,,,"0","178600","32930","30730","true","26751243","false","false","false","","13023","Cathy V 🆘 🌊","1127205438452142081","false","https://pbs.twimg.com/profile_images/644857157079293952/ufs9d_an_normal.jpg","","151474","https://twitter.com/ZPoet","user","https://x.com/ZPoet","ZPoet",,"@annaleclaire @Chkahoe74 @Civil_war_elect @DebOchsLaGrone @realDonaldTrump ....they wanted the sanctions against Russia to be dropped.  They agreed.  That is a crime.  And the reason Trump still hasn't executed what Congress has already passed....new sanctions against Russia for meddling in our election.  Because he can't.","Sat Dec 23 22:30:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/749521674782007296/1467546933","Sun Jul 03 08:34:27 +0000 2016","Hållbarhetskunnig, driven, gör skillnad. Delar personliga reflektioner.",,,,,,,,,,,,,,,,"0","3367","1095","1392","true","749521674782007296","false","false","false","","807","Louise_konig","767070922788536321","false","https://pbs.twimg.com/profile_images/749572023651823616/gtIojyX5_normal.jpg","","3518","https://twitter.com/KonigLouise","user","https://x.com/KonigLouise","KonigLouise",,"Bra summering om mediakulturenTop 10 Media Stories 2017: #MeToo,Pivot to Reality,Election Meddling on Social Media https://t.co/VjiVvMfMXu","Sat Dec 23 22:03:41 +0000 2017"
,,,,,,"false","true",,"Thu Feb 19 20:06:18 +0000 2009","Data driven dreamer. Lover of science and history.",,,,,,,,,,,,,,,,"0","5822","126","345","false","21333459","false","false","false","","745","EileenR",,"false","https://pbs.twimg.com/profile_images/862075120948359168/vPCLisu3_normal.jpg","","21446","https://twitter.com/em1692","user","https://x.com/em1692","em1692",,"@realDonaldTrump @FoxNews Your point? Is it see how FBI takes extra care - unlike you who will not even acknowledge the FACT of Russia’s cyber attack a nd election meddling!?","Sat Dec 23 22:03:30 +0000 2017"
,,,,,,"false","true",,"Fri Apr 14 03:36:54 +0000 2017","",,,,,,,,,,,,,,,,"0","439","7","57","false","852727335564570628","false","false","false","","1","Elizabeth Venute",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","156","https://twitter.com/VenuteElizabeth","user","https://x.com/VenuteElizabeth","VenuteElizabeth",,"@realDonaldTrump You won;Hillary lost. Get over it. Please spend some time looking into russian meddling in the us 2016 election.","Sat Dec 23 22:02:17 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/834395990023143424/1504063731","Wed Feb 22 13:34:41 +0000 2017","Posts on politics, news, economics, technology, entertainment & government.",,,,,,,,,,,"2vnews.com","https://2vnews.com","0","23","https://t.co/I1OYu4jlYy","0","25282","3997","4901","true","834395990023143424","true","false","false","Michigan","6505","2VNews","1763835557212242088","false","https://pbs.twimg.com/profile_images/1481716665935183875/wi5BvZBq_normal.jpg","","193980","https://twitter.com/2VNews","user","https://x.com/2VNews","2VNews",,"Facebook tool lets users see if they followed Russian troll accounts linked to election meddling
https://t.co/xn8Oz3Q8S4","Sat Dec 23 22:01:10 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/202924368/1563528333","Fri Oct 15 03:31:01 +0000 2010","Community for Educators; Moms, Dads, Grandparents, Pupils, Principals, Professors—people who care in all professions. Each is a student and a teacher—eternally.",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliA9Pp","0","18347","971","2921","true","202924368","false","false","false","","9077","EmpathyEducates",,"false","https://pbs.twimg.com/profile_images/378800000057297094/57021d1a56b3e59156ca22645b50799e_normal.png","","146123","https://twitter.com/empathyeducates","user","https://x.com/empathyeducates","empathyeducates",,"#NeverTrumpHillary Club Fed https://t.co/5ffZenW5Oj Why Might Some Be ""Too Big To Jail""? ChickenShit Club When Robert Mueller was tapped to investigate Russian meddling in presidential election, white-collar defense attorneys in WDC pumped their fists &amp; readied their invoices","Sat Dec 23 21:58:32 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/311130026/1426779858","Sat Jun 04 23:15:13 +0000 2011","Save Our Schools; Call To Action Stands Strong to  Educate and inform whole mass of people. They are only sure reliance preservation of our liberty.",,,,,,,,,,,"empathyandeducation.org","http://empathyandeducation.org/","0","22","http://t.co/BQWColAu43","0","248","342","544","false","311130026","false","false","false","","1683","acttosaveourschools",,"false","https://pbs.twimg.com/profile_images/1142562977113083904/Eintr0Js_normal.png","","37418","https://twitter.com/act2saveschools","user","https://x.com/act2saveschools","act2saveschools",,"#NeverTrumpHillary Club Fed https://t.co/kejSjmb7wk Why Might Some Be ""Too Big To Jail""? ChickenShit Club When Robert Mueller was tapped to investigate Russian meddling in presidential election, white-collar defense attorneys in WDC pumped their fists &amp; readied their invoices","Sat Dec 23 21:58:11 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/564674807/1563924352","Fri Apr 27 14:55:30 +0000 2012","@act4thechildren works to preserve and transform for the greater good. We trust empathy educates– public education is an inalienable human right.",,,,,,,,,,,"act4thechildren.org","http://act4thechildren.org","0","22","http://t.co/Xb9gLiUtR8","0","692","358","601","true","564674807","false","false","false","","1296","act4",,"false","https://pbs.twimg.com/profile_images/412089479235506176/Ww7TFuww_normal.png","","17273","https://twitter.com/act4thechildren","user","https://x.com/act4thechildren","act4thechildren",,"#NeverTrumpHillary Club Fed https://t.co/qb7Hzz8QHM Why Might Some Be ""Too Big To Jail""? ChickenShit Club When Robert Mueller was tapped to investigate Russian meddling in presidential election, white-collar defense attorneys in WDC pumped their fists &amp; readied their invoices","Sat Dec 23 21:58:11 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/175523931/1401338773","Fri Aug 06 21:12:30 +0000 2010","I am an educator, a student of life; I am an author., a believer in the need to honor human rights..not for a minute, but in every moment of our lives",,,,,,,,,,,"empathyeducates.org","http://empathyeducates.org","0","22","http://t.co/BjqnliRcRp","0","4833","394","1847","true","175523931","false","false","false","","1969","Betsy L. Angert",,"false","https://pbs.twimg.com/profile_images/471876390342508544/hzUDIcbi_normal.png","","33477","https://twitter.com/betsylangert","user","https://x.com/betsylangert","betsylangert",,"#NeverTrumpHillary Club Fed https://t.co/Cc3l9vgjsC Why Might Some Be ""Too Big To Jail""? ChickenShit Club When Robert Mueller was tapped to investigate Russian meddling in presidential election, white-collar defense attorneys in WDC pumped their fists &amp; readied their invoices","Sat Dec 23 21:58:05 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/15476901/1485122277","Fri Jul 18 01:45:49 +0000 2008","Australian Educator interested in education, health, sustainable energy, politics. Retweets often an invitation to discuss and clarify and not endorsement.",,,,,,,,,,,,,,,,"0","26542","1877","2935","true","15476901","false","false","false","Adelaide","468","💧Di Mulvihill","1677799677511741440","false","https://pbs.twimg.com/profile_images/1604970849856913409/wRfh6g44_normal.jpg","","76622","https://twitter.com/zebrasfly","user","https://x.com/zebrasfly","zebrasfly",,"@illchangethis @VeritasEver @POTUS @realDonaldTrump The ‘mindless’ lack of education is terrifying when you look at his influence and position. I think most of the ‘thinking world’ is stunned that a country like USA showed such ‘lack of judgement’ by ‘installing’ Trump. Election meddling is my only answer.","Sat Dec 23 21:50:06 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/47762195/1645519343","Tue Jun 16 22:47:45 +0000 2009","country queer 4 social justice - he/him 
Sincere ignorance and conscientious stupidity always blocked!
https://t.co/81thbdlX4x 
🐱","qj570.bsky.social","http://qj570.bsky.social","103","126","https://t.co/81thbdlX4x",,,,,,"facebook.com/Qjohn","http://www.facebook.com/Qjohn","0","23","https://t.co/GlYb37JKcg","0","1083915","6301","6898","true","47762195","false","false","false","north central PA","2770","Queerjohn PA 🇺🇦🟧🏳️‍🌈",,"false","https://pbs.twimg.com/profile_images/1903684815/trayvon_normal.jpg","","384551","https://twitter.com/QueerjohnPA","user","https://x.com/QueerjohnPA","QueerjohnPA",,"WATCH: Joy Reid shuts down guest insisting Hillary’s Uranium One ‘scandal’ is as big as Russian election meddling https://t.co/T7vHXojrXN","Sat Dec 23 21:43:50 +0000 2017"
