"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/1854056305/1593680459","Wed Sep 11 11:07:05 +0000 2013","Safe Hub, from Lone Worker Solutions, is a protection system for people who work alone or out of sight of colleagues. #LoneWorkerSafety #HealthAndSafety",,,,,,,,,,,"loneworkersolutions.com","http://www.loneworkersolutions.com","0","23","https://t.co/HvKZASah9g","0","3661","1937","4582","true","1854056305","false","false","false","England, United Kingdom","2517","LoneWorkerSolutions","1321037761168740352","false","https://pbs.twimg.com/profile_images/1253367770185637889/BNjaIzWZ_normal.jpg","","8070","https://twitter.com/Lone_Worker_Int","user","https://x.com/Lone_Worker_Int","Lone_Worker_Int",,"Can Facebook win its battle against election interference in 2018? - Claims of Russian meddling dominated 2017. The US midterm elections will be first big test of Facebook’s effort to stamp it out Social networks spent much of 2017 slowly coming to te... https://t.co/BDvKgAu7AW","Thu Dec 28 19:45:48 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/3178907994/1591483739","Wed Apr 29 05:30:35 +0000 2015","I am an ER nurse.I have 3 daughters & Im Happily married.I love snowboarding,shooting,the beach & philosophy.",,,,,,,,,,,,,,,,"0","17271","289","490","false","3178907994","false","false","false","","2069","Cindi Moore","1686279304060284928","false","https://pbs.twimg.com/profile_images/593290775670034432/BJv4ph0k_normal.jpg","","16083","https://twitter.com/cindic9","user","https://x.com/cindic9","cindic9",,"Call @SpeakerRyan &amp;tell him to remove @DevinNunes for his corruption &amp;obstructing the Trump/Russia investigation which he is supposed to be recused from! https://t.co/SaN6sIaudd","Thu Dec 28 23:58:25 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/930777564/1494813404","Tue Nov 06 23:51:11 +0000 2012","Pro-Choice. Fan of retro typography & graphics, old books, red wine, & politics. Dog person.",,,,,,,,,,,,,,,,"0","65666","446","1126","true","930777564","false","false","false","Athens, GA","3076","DoubleM","1842577554357858579","false","https://pbs.twimg.com/profile_images/1454269390514540548/H_U50lSE_normal.jpg","","61031","https://twitter.com/marymargrets","user","https://x.com/marymargrets","marymargrets",,"@SSCustomHomes Given current conservative focus on the  Steele dossier, &amp; claims that it's ""fake""--and if so, the entire Trump/Russia investigation must be fake, too: the validity of the investigation (which was already ongoing before it came out) doesn't rest on the dossier. https://t.co/VxODzlL2Fh","Thu Dec 28 23:54:49 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/104524825/1729693073","Wed Jan 13 16:01:47 +0000 2010","Lady Adventurer. Optimist. Deep-dive Researcher. Climber of Mountains. Wife & Friend 🏳️‍🌈",,,,,,,,,,,,,,,,"0","86097","246","513","true","104524825","false","false","false","","144","Christina Grass",,"false","https://pbs.twimg.com/profile_images/1856781656104812544/Bj4RXOYz_normal.jpg","","35413","https://twitter.com/followleads","user","https://x.com/followleads","followleads",,"This is really excellent, Ralph. VERY IMPORTANT READ on the cryptocurrency &amp; global FINCEN investigation aspect of Trump-Russia. https://t.co/kb2R0uND5M","Thu Dec 28 23:42:50 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/519728191/1652711303","Fri Mar 09 18:55:38 +0000 2012","https://t.co/7zIderj4y8 #Ω Blocked by @JerryFalwellJr @GenFlynn @AlanDersh @ScottBaio @RudyGiuliani @realDonaldTrump @MrsScottBaio","TheResistance.org","http://TheResistance.org","0","23","https://t.co/7zIderj4y8",,,,,,,,,,,"0","2179","11340","7049","true","519728191","false","false","false","Right behind you ","33627","Jasper #Ω.",,"false","https://pbs.twimg.com/profile_images/1822800379781718016/R-aoWTTg_normal.jpg","","340469","https://twitter.com/JSavoly","user","https://x.com/JSavoly","JSavoly",,"TRUMP HAS A NEW ‘PLAN’ TO ESCAPE RUSSIA INVESTIGATION; IT’S BEYOND PATHETIC #TrumpTreason  https://t.co/CncUbunnIO","Thu Dec 28 23:41:15 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/949059464/1457460735","Thu Nov 15 04:42:50 +0000 2012","🛡 #Trans, 9 years HRT (04-07-15), Foodie, 🎶❣ , Railfan, Photographer, Stormchaser & gamer girl. #Dolphins 🐬, #WWE  #AEW #Dachshunds , She/Her #Girlslikeus 🛡",,,,,,,,,,,"countryfiedgirl.livejournal.com","http://countryfiedgirl.livejournal.com","0","23","https://t.co/HifC2Jwq2k","0","110126","2599","4447","true","949059464","false","false","false","Princeton, NJ","7174","Kensi Michelle",,"false","https://pbs.twimg.com/profile_images/1090477035678502913/j32uJl5b_normal.jpg","","44604","https://twitter.com/CiriAntares","user","https://x.com/CiriAntares","CiriAntares",,"Not surprised in the least. @funder by this happening. Now we need to figure out just how much dirt Trump &amp; Russia have on these Republican's in the house who are trying to shutdown Muller &amp; the investigation. https://t.co/v4cOxsB1g1","Thu Dec 28 23:39:38 +0000 2017"
"false","true",,"Fri Apr 16 16:57:37 +0000 2010","I tweet therefore I am.",,,,,,,,,,,,,,,,"0","29802","9935","10204","true","133793696","false","false","false","","9739","montag","1627736611340357653","false","https://pbs.twimg.com/profile_images/2172998794/images_normal.jpg","","746999","https://twitter.com/buffaloon","user","https://x.com/buffaloon","buffaloon",,"Trump Slut @DevinNunes Will Kill Trump-Russia Investigation If It’s Last Thing He Does! https://t.co/ZzjmfVw6gE via @Wonkette","Thu Dec 28 23:35:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/13215382/1611104111","Thu Feb 07 18:40:18 +0000 2008","WE BAN TROLLS AND NAZIS.",,,,,,,,,,,"wonkette.com","http://wonkette.com","0","23","https://t.co/gXwUu1EgJP","0","3551","60899","1294","true","13215382","false","false","false","Detroit","18766","Wonkette",,"false","https://pbs.twimg.com/profile_images/525319034619715584/P0NtXc4f_normal.jpeg","","158578","https://twitter.com/Wonkette","user","https://x.com/Wonkette","Wonkette",,"Trump Slut Devin Nunes Will Kill Trump-Russia Investigation If It’s Last Thing He Does!

https://t.co/zd7JQ8Mavd @5DollarFeminist","Thu Dec 28 23:30:15 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/895286614431346688/1685213152","Wed Aug 09 14:12:17 +0000 2017","🇺🇸 President Trump Will Save America 🇺🇸Support Our Military 🇺🇸 Married to Warchief64 @anselmophi36576 USNavy 🇺🇸",,,,,,,,,,,,,,,,"0","284553","72193","23762","true","895286614431346688","true","false","false","South Carolina, USA","17361","Diane 🇺🇸 America First","1782097393267200232","false","https://pbs.twimg.com/profile_images/1739637499947839489/E8AsJcZJ_normal.jpg","","393278","https://twitter.com/Lowcountry1Girl","user","https://x.com/Lowcountry1Girl","Lowcountry1Girl",,"AWKWARD‼️NY Attorney General Eric Schneiderman, who is working with special investigator Mueller on the Russia investigation, published an article bragging about his “resistance” to Trump’s agenda and policies.
⁉️How is this fair &amp; balanced⁉️ https://t.co/XM6Tr1KLJU","Thu Dec 28 23:21:31 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/943158708674158593/1513720400","Tue Dec 19 16:38:53 +0000 2017","Noneya LOSER",,,,,,,,,,,,,,,,"0","5","1","8","false","943158708674158593","false","false","false","Up You Ass And To The Left!!!!","0","Lickmyballs","954410348605526019","false","https://pbs.twimg.com/profile_images/943237845615038464/255n27xz_normal.jpg","","398","https://twitter.com/Lickmyb94271681","user","https://x.com/Lickmyb94271681","Lickmyb94271681",,"@EdKrassen Dude ,,,,you do realize that the trump/Russia part of this sham investigation is over , there was nothing there,,why are you still tweeting about this,,,are you mental?  #liberalismisamentaldisorder","Thu Dec 28 23:11:09 +0000 2017"
"true","true",,"Wed Mar 16 20:37:45 +0000 2016","A believer in the Lord Jesus Christ. A US military veteran who loves his country. A long term volunteer missionary to nine different countries.",,,,,,,,,,,,,,,,"0","10466","45","64","false","710203422998269953","false","false","false","Virginia, USA","52","TRUTH 41-79",,"false","https://pbs.twimg.com/profile_images/1289625815316156416/M8bmU9Uz_normal.jpg","","12483","https://twitter.com/TRUTH4179","user","https://x.com/TRUTH4179","TRUTH4179",,"Nunes blasts DOJ, FBI for 'failure' to produce records relating to anti-Trump dossier https://t.co/FFIgVg1Pfv via the @FoxNews Android app This Russia investigation is a shame.","Thu Dec 28 23:09:24 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/805906353663410177/1544613050","Mon Dec 05 22:47:02 +0000 2016","Your shadow is proof that light has travelled 93 million miles only to be deprived of reaching the ground, thanks to you.",,,,,,,,,,,,,,,,"0","253","121","167","true","805906353663410177","false","false","false","Detroit, MI","3434","Steve West","844137021304197120","false","https://pbs.twimg.com/profile_images/1119430441155604480/IReksFDe_normal.png","","14753","https://twitter.com/SteveWest_68","user","https://x.com/SteveWest_68","SteveWest_68",,"@appliedsoft @FoxNews @TheJusticeDept @FBI @DevinNunes How do you figure, THe dossier started this whole Trump/Russia narrative. It's the heart of the investigation. If it's fake need to shut it down now.","Thu Dec 28 23:06:36 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/59677674/1436250666","Fri Jul 24 03:27:37 +0000 2009","I go to Starbucks (@CaminoBakery actually) with my laptop and pretend to work on screenplays about things unlikely & presently impossible.",,,,,,,,,,,,,,,,"0","71316","1568","2586","true","59677674","false","false","false","Winston-Salem","10186","Don","1271254920289816581","false","https://pbs.twimg.com/profile_images/634161377070981120/CHkauDRf_normal.jpg","","275807","https://twitter.com/Secretoriginz","user","https://x.com/Secretoriginz","Secretoriginz",,"@tribelaw @krassenstein People always default to comparing the Trump Russia investigation to Watergate. I hope it ends up looking more like the Knapp Commission. https://t.co/3I2F0Tc9Ab","Thu Dec 28 23:05:31 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/12011422/1581443295","Wed Jan 09 03:39:43 +0000 2008","Brian Lehrer leads the conversation about what matters most in local and national politics weekdays at 10am on @WNYC. Subscribe to our Daily Politics Podcast.",,,,,,,,,,,"wnyc.org/shows/bl","https://www.wnyc.org/shows/bl","0","23","https://t.co/NNXtuzKTSV","0","10145","72291","1527","true","12011422","false","false","false","New York, NY","4570","The Brian Lehrer Show and A Daily Politics Podcast",,"false","https://pbs.twimg.com/profile_images/939215781518299137/kEFXgB3r_normal.jpg","","74207","https://twitter.com/BrianLehrer","user","https://x.com/BrianLehrer","BrianLehrer",,"Reflecting on the Trump-Russia probe and how the investigation can progress in the year ahead: https://t.co/OYIz7tWUbt","Thu Dec 28 23:00:52 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/15535860/1726267284","Tue Jul 22 19:34:30 +0000 2008","Breaking news, exclusive stories, weather and investigations in San Diego.",,,,,,,,,,,"NBC7.com","http://www.NBC7.com","0","23","https://t.co/fB5VWE3bqV","0","8641","272582","3951","true","15535860","false","false","false","San Diego, CA","37661","NBC 7 San Diego",,"false","https://pbs.twimg.com/profile_images/1823060960296529920/f5NzyYZB_normal.jpg","","323845","https://twitter.com/nbcsandiego","user","https://x.com/nbcsandiego","nbcsandiego","Business","Yet with each tweet about the Clinton probe, Trump seems to be further undermining his administration's stated rationale for a termination that's now central to special counsel Robert Mueller's Russia investigation. https://t.co/fWza1N07BT","Thu Dec 28 22:59:06 +0000 2017"
"false","true",,"Fri Apr 16 16:57:37 +0000 2010","I tweet therefore I am.",,,,,,,,,,,,,,,,"0","29802","9935","10204","true","133793696","false","false","false","","9739","montag","1627736611340357653","false","https://pbs.twimg.com/profile_images/2172998794/images_normal.jpg","","746999","https://twitter.com/buffaloon","user","https://x.com/buffaloon","buffaloon",,"Distracting From Russia Investigation, Trump Bitch Tweets Anna Wintour https://t.co/Ur1Sndakcq","Thu Dec 28 22:54:34 +0000 2017"
"true","true",,"Fri Mar 13 21:29:19 +0000 2015","God lover!;)-",,,,,,,,,,,,,,,,"0","4289","183","319","true","3078230126","false","false","false","United States","106","Tracy Rousse",,"false","https://pbs.twimg.com/profile_images/1611354812012007424/sDtBXzxG_normal.jpg","","2614","https://twitter.com/Papat158Russe","user","https://x.com/Papat158Russe","Papat158Russe",,"@donna_1004 @DanScavino @realDonaldTrump @PinstripeBowl @HawkeyeFootball Trump russia is under investigation nothing has come of it to this point lets wait it out &amp; see what comes of it? Instead of just dreaming it up as a real thing lol! Now the dossier on the other hand!  thats real with loads of actual proof:)","Thu Dec 28 22:53:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/17312357/1707084543","Tue Nov 11 16:00:25 +0000 2008","Native Son of Miami. No DMs.",,,,,,,,,,,"barbados.gssites.com","https://barbados.gssites.com/","0","23","https://t.co/B3Mkuk86Df","0","37434","6948","2560","true","17312357","false","false","false","Miami, FL","32082","GStuedler🇺🇸🇧🇧",,"false","https://pbs.twimg.com/profile_images/1860998861927358464/jJNGrT9G_normal.jpg","","685152","https://twitter.com/gstuedler","user","https://x.com/gstuedler","gstuedler",,"Trump's lawyers gearing up to attack his former national security adviser in Russia investigation https://t.co/76rdwKeVoQ","Thu Dec 28 22:46:05 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/835646117366882305/1541067723","Sun Feb 26 00:22:14 +0000 2017","Happily married!
Believes in Equality, Climate Change, Pro-Choice, LGBTQ Ally, Public Education, Separation of Church & State",,,,,,,,,,,,,,,,"0","96472","1286","1688","false","835646117366882305","false","false","false","","636","5wm8",,"false","https://pbs.twimg.com/profile_images/913033915773980673/pPqT6ctt_normal.jpg","","54406","https://twitter.com/5mww8","user","https://x.com/5mww8","5mww8",,"Respectfully @RepAdamSchiff , in spite of his ""recusal"" @DevinNunes has continued to be involved in and recently issued MORE subpoenas in the Russia-Trump investigation. When does the Ethics Committee step in?
@SpeakerRyan, isn't it time you took action? If not now, when?","Thu Dec 28 22:41:56 +0000 2017"
"false","true",,"Mon Mar 12 21:31:38 +0000 2012","love Arizona sunsets, sundowns, none more beautiful🇺🇸💪🌄🐴🤠 I live in Naples, Florida …FREE & HAPPY PEOPLE",,,,,,,,,,,,,,,,"0","2565","879","2056","true","522599996","false","false","false","Naples, Florida","851","Neil Feuer",,"false","https://pbs.twimg.com/profile_images/1588255328176672768/bBAVEwKZ_normal.jpg","","16216","https://twitter.com/FeuerNeil","user","https://x.com/FeuerNeil","FeuerNeil",,"Some people never know when to quit, Trump degrading BO Legacy in full, if there was one,  ALL  GOOD, from economic to world affairs, FBI investigation, just like Benghazi video was cover up, we all know, we know Russia was OBama Clinton FBI, DOJ, Comey, Mueller, ALL OBama team!","Thu Dec 28 22:32:18 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/83967276/1645764377","Wed Oct 21 00:58:59 +0000 2009","News junkie, music lover, liberal thinker, defender of Democracy, & public ed, believer that free speech is as necessary as air, & a lie is a lie!",,,,,,,,,,,,,,,,"0","41707","6329","6586","true","83967276","false","false","false","","5263","GRTSeeker","828570720066232321","false","https://pbs.twimg.com/profile_images/1854127925550788614/5QuC4oRQ_normal.jpg","","405478","https://twitter.com/Grtseeker","user","https://x.com/Grtseeker","Grtseeker",,"I’m definitely a part of that 7% (what?!) that cares deeply about the Trump/Russia investigation! If he colluded &amp; is working with/for a foreign adversary that directly impacts the policies he’s creating! @KatyTurNBC #MTPDaily","Thu Dec 28 22:20:42 +0000 2017"
