"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/353599332/1518242126","Fri Aug 12 10:08:22 +0000 2011","Reporter/Anchor 10-2pm;
We must not confuse dissent with disloyalty. When the loyal opposition dies, I think the soul of America dies with it.
 Edward R. Murrow",,,,,,"wbz1030.com","http://www.wbz1030.com","0","23","https://t.co/BVXjQHeLyp","0","11145","2511","2228","true","353599332","false","false","false","Boston, Mass.","843","Laurie Kirby","1527623000278896647","false","https://pbs.twimg.com/profile_images/1586005384908742656/Ul9Wkw9k_normal.jpg","","14903","https://twitter.com/LaurieWBZ","user","https://x.com/LaurieWBZ","LaurieWBZ","@PeteLRodriguez I am looking forward to the culmination of Special Counsel Robert Mueller's investigation. Collusion not a crime ( strange) but impeachable?","Tue Jul 11 23:52:19 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/2924952258/1477579419","Wed Dec 10 01:56:15 +0000 2014","Y’all are safe, I’m only crazy around the edges😎 P.S. I inspected the Mirage😉",,,,,,,,,,,"0","93707","7278","7988","true","2924952258","false","false","false","Michigan, USA","632","Zanner Bee 🇺🇸","1773728354903994383","false","https://pbs.twimg.com/profile_images/791651329018105856/D0eLGIJt_normal.jpg","","97255","https://twitter.com/zannerbee","user","https://x.com/zannerbee","zannerbee","@PreetBharara @MarkRuffalo Words from a member of the Mueller investigation?!? Sounds so unbiased. Took screenshot you just in case its needed.","Tue Jul 11 23:51:25 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/20682242/1547148317","Thu Feb 12 14:46:16 +0000 2009","🇺🇸 I follow Resisters, because, we have something in common. We're, fighting together to save our democracy and our country!🇺🇸#Resist No Bots Allowed!",,,,,,,,,,,"0","41110","8457","4157","true","20682242","false","false","false","California, USA","7207","JUSTICE #Resist🇺🇲 And Justice for All.","1045675809997025282","false","https://pbs.twimg.com/profile_images/1402245134293549056/xoJR7QSB_normal.jpg","","129772","https://twitter.com/Powerful66","user","https://x.com/Powerful66","Powerful66","@InFNsanity @impeachCONald @BdResists @A_l_a_n__G @Womenspeakup @akafopy1 @SethAbramson I think you're right. I believe Mueller investigation will be more successful. I just hope they don't dig up a way to fire him.","Tue Jul 11 23:50:32 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/97539688/1422237569","Thu Dec 17 22:27:45 +0000 2009","Irreverent & satirical. Nothing & no one is sacred when you own your soul.Fight intolerance,greed & inhumanity. 
I believe in progress.",,,,,,,,,,,"0","3222","5170","6843","true","97539688","false","false","false","Jersey Freeze at 33/9","326","ProgressPAC",,"false","https://pbs.twimg.com/profile_images/543262401471053825/GvN7o81i_normal.jpeg","","80669","https://twitter.com/ProgressPAC","user","https://x.com/ProgressPAC","ProgressPAC","So-we do NOT have a ""special PROSECUTOR"";nor an ""INDEPENDENT investigation"". #Trump fires:1.#Rosenstein,2.#McCabe,3.#Mueller. Bin,bam,boom!.","Tue Jul 11 23:47:46 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/825876105139802114/1689572379","Mon Jan 30 01:19:42 +0000 2017","if I'm not following back lmk. 💙 Female Democrat, pro-choice. Fan of 90 day fiance shows - all of them lol.",,,,,,,,,,,"0","399813","3485","4037","true","825876105139802114","false","false","false","Michigan, USA","815","UnFNbelievable",,"false","https://pbs.twimg.com/profile_images/1394805202419585027/a4kL1e6C_normal.jpg","","115771","https://twitter.com/InFNsanity","user","https://x.com/InFNsanity","InFNsanity","@Powerful66 @impeachCONald @BdResists @A_l_a_n__G @Womenspeakup @akafopy1 @SethAbramson I prefer Mueller investigation so they take out as many as https://t.co/YvVWRgLttC sinking its own ship,likely because many involved.","Tue Jul 11 23:46:48 +0000 2017"
"true","true",,"Sun Mar 13 05:05:55 +0000 2011","cantankerous old Biker. not a huge fan of vile, bombastic, narcissistic lying scumbag politicians.",,,,,,,,,,,"0","11232","91","287","true","265199852","false","false","false","","57","Dan Thirnbeck",,"false","https://pbs.twimg.com/profile_images/378800000430685767/fcaf254c327a6a365aa209707ec2831d_normal.jpeg","","8692","https://twitter.com/skyhook001","user","https://x.com/skyhook001","skyhook001","Maybe, but I hope @DonaIdTrumpJr will have to talk to the #Mueller Investigation.
#TrumpRussiaCollusion #trumpjrtraitor @realDonaldTrump https://t.co/B6zWz7YK4B","Tue Jul 11 23:39:32 +0000 2017"
"false","true",,"Sun Apr 15 19:10:24 +0000 2012","Love my family, Michigan (Go Blue 〽️ and my home state), Pearl Jam 🉑, dogs, and timepieces. I’m highly mediocre at best. Pure Michigander.",,,,,,,,,,,"0","8498","240","166","false","554654103","false","false","false","","162","@seanmishler",,"false","https://pbs.twimg.com/profile_images/2129505828/image_normal.jpg","","44490","https://twitter.com/SeanMishler","user","https://x.com/SeanMishler","SeanMishler","@tedcruz You mean just like the Benghazi investigation? Robert Mueller thinks this is very important. Where I live, true patriots discuss it","Tue Jul 11 23:36:52 +0000 2017"
"true","true",,"Mon Mar 20 14:44:56 +0000 2017","Native NYer grew up in RI lived on both coasts. poli-sci major & Tech Guru. Hobby-Jewelry design. Horrified by what's happening 2 my country!",,,,,,"etsy.com/ca/shop/Jewelr…","https://www.etsy.com/ca/shop/JewelryDesigns2Di4?ref=seller-platform-mcnav","0","23","https://t.co/nWSyOEvsWs","0","13097","639","1792","true","843835754698756097","false","false","false","Georgia, USA","8535","Simons Says","870523060163493888","false","https://pbs.twimg.com/profile_images/867198925320724480/LGMeuYP3_normal.jpg","","18128","https://twitter.com/DianeCSimons7","user","https://x.com/DianeCSimons7","DianeCSimons7","The news says that the Mueller investigation could take months even years. The US cannot afford to wait that long https://t.co/whcbeGVlbo","Tue Jul 11 23:33:55 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/4356400876/1729696597","Thu Dec 03 01:32:50 +0000 2015","This is democracy’s day, a day of history and hope, of renewal and resolve.",,,,,,,,,,,"0","93032","1977","4927","true","4356400876","false","false","false","","572","celia","871361138591760384","false","https://pbs.twimg.com/profile_images/1824027953027518464/R_-C9391_normal.jpg","","88715","https://twitter.com/CeliaLauer","user","https://x.com/CeliaLauer","CeliaLauer","@CWCanadianRight @PrisonPlanet Start up another investigation about it! Go for it. According to me I can wait on Mueller. one can form an op without being loyal to party","Tue Jul 11 23:30:40 +0000 2017"
"true","true",,"Sun Mar 13 05:05:55 +0000 2011","cantankerous old Biker. not a huge fan of vile, bombastic, narcissistic lying scumbag politicians.",,,,,,,,,,,"0","11232","91","287","true","265199852","false","false","false","","57","Dan Thirnbeck",,"false","https://pbs.twimg.com/profile_images/378800000430685767/fcaf254c327a6a365aa209707ec2831d_normal.jpeg","","8692","https://twitter.com/skyhook001","user","https://x.com/skyhook001","skyhook001","@RVAwonk @LisaMarieHale is there any doubt the #Mueller Investigation is keeping track,taking notes &amp; collecting all this evidence?I hope No chance it can b stopped","Tue Jul 11 23:30:04 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/811398634025656320/1490666406","Wed Dec 21 02:31:24 +0000 2016","Ready for Trump to be swept aside.",,,,,,,,,,,"0","595","1413","2250","true","811398634025656320","false","false","false","Florida, USA","143","Ordinary Bob 🟦",,"false","https://pbs.twimg.com/profile_images/1339223535131238403/gF-R0ic8_normal.jpg","","10516","https://twitter.com/OBJuan16","user","https://x.com/OBJuan16","OBJuan16","@chrislhayes @rphawg3150 I think he's going 2 pardon every 1 &amp; not try to sack Mueller because then the investigation will only matter n the court of public opinion.","Tue Jul 11 23:28:20 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/786395564866883584/1592108866","Thu Oct 13 02:38:08 +0000 2016","Just someone living in New York City.",,,,,,,,,,,"0","215463","1317","1990","true","786395564866883584","false","false","false","Joe Biden's America","740","Jeff Zucker's Eunuch","841864825135345665","false","https://pbs.twimg.com/profile_images/1110395174667071488/ckVM2PiI_normal.png","","43841","https://twitter.com/ZuckersEunuch","user","https://x.com/ZuckersEunuch","ZuckersEunuch","@monacommish @DylanByers Using your argument, the election is over, lets drop the Mueller investigation.","Tue Jul 11 23:25:00 +0000 2017"
"true","true",,"Sun Mar 13 05:05:55 +0000 2011","cantankerous old Biker. not a huge fan of vile, bombastic, narcissistic lying scumbag politicians.",,,,,,,,,,,"0","11232","91","287","true","265199852","false","false","false","","57","Dan Thirnbeck",,"false","https://pbs.twimg.com/profile_images/378800000430685767/fcaf254c327a6a365aa209707ec2831d_normal.jpeg","","8692","https://twitter.com/skyhook001","user","https://x.com/skyhook001","skyhook001","@counterchekist @LisaMarieHale the #Mueller Investigation just added yet another lawyer to their team. The #Trump's seem oblivious to how serious this is. #TheResistance","Tue Jul 11 23:24:37 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/66522915/1717771164","Mon Aug 17 23:24:46 +0000 2009","Retired #Verizon #PR. #GentlemanOfLeisure. Fan of #JimmyBuffett, #RollingStones, #Steelers, #WVU, #MU, #KeyWest. And #puppies.",,,,,,,,,,,"0","36699","1326","1842","true","66522915","false","false","false","Wild, Wonderful West Virginia","4098","H Mitch 🇺🇸🌴🌴",,"false","https://pbs.twimg.com/profile_images/1799088768223232001/bmKIyjbM_normal.jpg","","25984","https://twitter.com/HarryJMitchell","user","https://x.com/HarryJMitchell","HarryJMitchell","@netstamp @Rightisallwrong @BrandonTXNeely @seanhannity @CNN @RealAlexJones Wait!  Was there a collision?! 

Let's see what the Mueller investigation turns up, then crow, eh?","Tue Jul 11 23:23:12 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/4759803413/1707884659","Sun Jan 10 01:46:47 +0000 2016","HAPPILY MARRIED, 2 daughters, 1 awesome autistic grandson. NO DMs!",,,,,,,,,,,"0","103603","6682","7228","true","4759803413","false","false","false","USA","1776","Sonnyshoney",,"false","https://pbs.twimg.com/profile_images/1860573971613089793/aFZdwIxQ_normal.jpg","","69751","https://twitter.com/emmaline1221","user","https://x.com/emmaline1221","emmaline1221","@James_Madogson @MrDane1982 This just in, Trumptards still don't understand the importance of Trump being under investigation by Robert Mueller. It's gonna be a hoot!","Tue Jul 11 23:22:02 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/873714033140133888/1530418131","Sun Jun 11 01:30:33 +0000 2017","I'm a Proud American and a die hard Trump supporter! #MAGA #Buildthewall #AmericaFirst #Walkaway #Defundplannedparenthood",,,,,,,,,,,"0","5103","834","1071","false","873714033140133888","false","false","false","","173","Nationalist Bryan",,"false","https://pbs.twimg.com/profile_images/882026648299864065/aQKDEqmj_normal.jpg","","4050","https://twitter.com/bryan_hogeland","user","https://x.com/bryan_hogeland","bryan_hogeland","@Marlsgate @CBSNews @GottaLaff Do you people even realize that Trump is the one allowing this investigation? He can fire Mueller and have it stopped immediately if he want","Tue Jul 11 23:19:50 +0000 2017"
