"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3","Request/order an investigation centering-around allege illegal use of my/son's identity by former FBI Director Robert Mueller and his agents https://t.co/uYwUyKnzYO","Tue Jul 18 22:24:26 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/2946543746/1722207038","Sun Dec 28 15:18:18 +0000 2014","We. Are. Not. Going. Back.",,,,,,,,,,,,,,,,"0","454456","2871","1081","true","2946543746","false","false","false","Northern California","449","Karen Folkerts",,"false","https://pbs.twimg.com/profile_images/1562570550634901504/r5JBWUwx_normal.jpg","","242496","https://twitter.com/FolkiKaren","user","https://x.com/FolkiKaren","FolkiKaren","The Wall Street Journal has some brutally candid advice for Trump on the Russia investigation https://t.co/LIbTp0tPVh","Tue Jul 18 23:58:13 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/16582329/1722803669","Fri Oct 03 19:19:35 +0000 2008","45Indicted🍸IL./HI. Kapena⛵️wai lani. I’m honored 2B followed by fellow #TeamJustice⚖️Hawks, ex-feds included. @uhmanoa @UMichLaw @uiowa🤙🏿🤙🏽🤙🏻🏳️‍🌈🇺🇸",,,,,,,,,,,"m.dorisdayanimalfoundation.org","https://m.dorisdayanimalfoundation.org/","0","23","https://t.co/YbsAMmL5Yg","0","93881","9416","10447","true","16582329","false","false","false","Waianae & Winnetka","2487","Michael McDaniel","1639035451351728129","false","https://pbs.twimg.com/profile_images/1734612521913634816/HalpQ9X2_normal.jpg","","73515","https://twitter.com/MichaelMcboat","user","https://x.com/MichaelMcboat","MichaelMcboat","The Wall Street Journal has some brutally candid advice for Trump on the Russia investigation https://t.co/8cB8uEho9w","Tue Jul 18 23:50:52 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/759481842814726144/1469911841","Sat Jul 30 20:12:36 +0000 2016","Former federal prosecutor. Legal analyst for TV and print. Host, #ItsComplicated podcast. Contributor, @POLITICOMag. Instagram: renato.mariotti",,,,,,,,,,,"paulhastings.com/professionals/…","https://www.paulhastings.com/professionals/renatomariotti","0","23","https://t.co/kmF35JpgPZ","0","32356","220675","1140","true","759481842814726144","true","false","false","Chicago, IL","1040","Renato Mariotti","1855316764898255063","false","https://pbs.twimg.com/profile_images/1811040893966667776/QkoTPv39_normal.jpg","","34928","https://twitter.com/renato_mariotti","user","https://x.com/renato_mariotti","renato_mariotti","At 8pm ET/ 7pm CT I'll appear on @MSNBC @allinwithchris with @ChrisHayesTV to discuss the latest on the Trump/Russia investigation","Tue Jul 18 23:39:38 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/354078198/1703125676","Sat Aug 13 03:07:32 +0000 2011","IG: bamraq 
Snap: lyssagangordie
YouTube: BAMRAQz",,,,,,,,,,,,,,,,"0","110502","2124","1674","true","354078198","false","false","false","Chicago","3731","Muva B💖",,"false","https://pbs.twimg.com/profile_images/1788906225175818240/ynP9atI-_normal.jpg","","95844","https://twitter.com/bamraq","user","https://x.com/bamraq","bamraq","Y'all so woke on this R. Kelly shit that yall  forgettin that Trump is under investigation for having Russia invovled in the election","Tue Jul 18 23:34:09 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/828364751096811520/1486333415","Sun Feb 05 22:08:41 +0000 2017","Have you seen Mike? We are his constituents and we haven't! So if you see him? Tag him! #whereisMikeBost or email the info and pics to whereismikebost@gmail.com",,,,,,,,,,,,,,,,"0","502","86","66","false","828364751096811520","false","false","false","","273","WhereisMikeBost?","892730740445765634","false","https://pbs.twimg.com/profile_images/828368239696760836/It7Nlpaz_normal.jpg","","709","https://twitter.com/WhereisMikeBost","user","https://x.com/WhereisMikeBost","WhereisMikeBost","Janice is up, concerned about Russia and we know Trump family meeting with Russia and wants investigation because this is AMERICA","Tue Jul 18 23:27:59 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/8988292/1398744784","Thu Sep 20 03:19:26 +0000 2007","",,,,,,,,,,,,,,,,"0","73450","508","1905","true","8988292","false","false","false","Brooklyn, NY","1960","Alpha Numeric",,"false","https://pbs.twimg.com/profile_images/608862688228335616/6V9qbrIK_normal.jpg","","44856","https://twitter.com/threechordme","user","https://x.com/threechordme","threechordme","@RFCapsMoustache I'm still holding out on Cousins being hooked into the Russia investigation because of one of his golf outings with Trump","Tue Jul 18 23:18:09 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/816687431688847360/1493259115","Wed Jan 04 16:47:11 +0000 2017","Retired English professor, counselor, grandmother, pet and outdoor lover.",,,,,,,,,,,,,,,,"0","68263","1156","3157","true","816687431688847360","false","false","false","","113","Cindy Burkhalter",,"false","https://pbs.twimg.com/profile_images/1062104518542934017/lQXYIDP4_normal.jpg","","128260","https://twitter.com/cindyrburk","user","https://x.com/cindyrburk","cindyrburk","How a Top Senate Republican Is Creating an Alternative Trump-Russia Investigation – Mother Jones https://t.co/L73eyfhFWp","Tue Jul 18 23:13:05 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/78296062/1359934483","Tue Sep 29 12:39:27 +0000 2009","",,,,,,,,,,,"newsandtimes.org","https://newsandtimes.org/","0","23","https://t.co/3A2zFweA0A","0","19","704","1770","true","78296062","true","false","false","New York, USA","18000","Michael Novakhov","1823400706877108308","false","https://pbs.twimg.com/profile_images/1372183191088402432/VXYa6tHh_normal.jpg","","147775","https://twitter.com/mikenov","user","https://x.com/mikenov","mikenov","TRUMP-RUSSIA INVESTIGATION The Early Edition: July 18, 2017 by Zoë Chapman – Trump Investigations https://t.co/ZsQJxSUnVr","Tue Jul 18 23:09:48 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/1040771412/1533015035","Thu Dec 27 22:50:36 +0000 2012","I'm a Democrat I post some political commentary and half of my posts are nature pics and digital art. Too much negativity can be depressing-",,,,,,,,,,,,,,,,"0","67266","10106","11139","true","1040771412","false","false","false","Edmonds, WA","18187","Shield of Democracy",,"false","https://pbs.twimg.com/profile_images/952050807620321281/nXfhQI6b_normal.jpg","","64957","https://twitter.com/ShieldOf","user","https://x.com/ShieldOf","ShieldOf","How a Pro Russian Senate Republican Traitor is creating an alternative Trump-Russia investigation https://t.co/7draPbwD3J via @MotherJones","Tue Jul 18 23:06:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/434608855/1485639640","Mon Dec 12 02:47:05 +0000 2011","My opinions, my values, my truths, lotsa facts! If Democracy in-fact survives, we’ll still be cleaning-up Trump’s pile of 💩 for decades!",,,,,,,,,,,,,,,,"0","35926","252","220","true","434608855","false","false","false","United States","1280","Contrarian",,"false","https://pbs.twimg.com/profile_images/1518579929369264129/Oa0HKZ2l_normal.jpg","","11315","https://twitter.com/PhillyChristian","user","https://x.com/PhillyChristian","PhillyChristian","@politico Truly amazing: In the middle of the ""witch hunt"" investigation into Trump's ties to Russia, he has a secret meeting with Putin?? #NoWords","Tue Jul 18 23:03:10 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1265387018/1554771269","Wed Mar 13 20:31:54 +0000 2013","📖🎹🎺🎤🎼🎸✨🌟💫💒✌💕😇💐
Your voice matters🙏💜💜💜",,,,,,,,,,,"facebook.com/GoodToKnowCMTY","https://www.facebook.com/GoodToKnowCMTY","0","23","https://t.co/W4CUznbSaF","0","61424","792","2505","true","1265387018","false","false","false","CA","2867","GoodToKnow","1497338217745420294","false","https://pbs.twimg.com/profile_images/1115415192039448576/9L0nuR4O_normal.png","","164578","https://twitter.com/GoodToKnowCMTY","user","https://x.com/GoodToKnowCMTY","GoodToKnowCMTY","The Wall Street Journal has some brutally candid advice for Trump on the Russia investigation https://t.co/PlE3m6bjHF","Tue Jul 18 22:57:55 +0000 2017"
"true","true",,"Wed May 27 18:13:51 +0000 2009","News from WCMU Public Media - central and northern Michigan's NPR and PBS station.",,,,,,,,,,,"wcmu.org","http://www.wcmu.org","0","23","https://t.co/PJMGEMoXEX","0","211","2782","812","false","42940605","false","false","false","Central and Northern Michigan","103959","WCMU News",,"false","https://pbs.twimg.com/profile_images/1059815722497523712/Qi5J5NA-_normal.jpg","","172705","https://twitter.com/WCMUNews","user","https://x.com/WCMUNews","WCMUNews","The Trump-Russia investigation: A Timeline https://t.co/NsHfgJKgYx https://t.co/FSNxKf9oz8","Tue Jul 18 22:50:40 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/808359681353773057/1501541768","Mon Dec 12 17:15:41 +0000 2016","Trump stinks #AllvsTrump",,,,,,,,,,,,,,,,"0","6","295","255","false","808359681353773057","false","false","false","","887","AllvsTrump",,"false","https://pbs.twimg.com/profile_images/880925023036256256/ojMpidxh_normal.jpg","","1969","https://twitter.com/AllvsTrump","user","https://x.com/AllvsTrump","AllvsTrump","Former US prosecutor on Trump-Russia investigation: 'People will be going to jail'  #trump https://t.co/IcEbAMlUSp","Tue Jul 18 22:44:01 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/275058552/1611195598","Thu Mar 31 15:07:40 +0000 2011","Democracy is worth a few hours of your time.  Join a nonpartisan group.",,,,,,,,,,,,,,,,"0","18927","1763","2214","true","275058552","false","false","false","Arlington, TX","691","Mrs. Smith is PISSED","1212997390296330240","false","https://pbs.twimg.com/profile_images/1284722299963428865/cmyOAxgP_normal.jpg","","39619","https://twitter.com/kelley2218","user","https://x.com/kelley2218","kelley2218","@ArcticAlfaWolf @darionavarro111 I'm reserving that she ""lost"" in what appears to b a questionable election.  Waiting for disposition of Trump/Russia investigation.","Tue Jul 18 22:35:21 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,,,,,,"0","109554","41533","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan","The Wall Street Journal has some brutally candid advice for Trump on the Russia investigation https://t.co/wZNINWq3gJ via @TheWeek","Tue Jul 18 21:52:06 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/721866143485468672/1613432520","Mon Apr 18 01:01:15 +0000 2016","Father of 3-Married to my best friend for 19 years. (car salesmen) #Democrat #nevertrump #Biden #cnn #JoeBiden #resist #crookedTrump #Trumplied200kdied",,,,,,,,,,,,,,,,"0","18570","3251","3480","true","721866143485468672","false","false","false","Michigan, USA ","2461","Simon says",,"false","https://pbs.twimg.com/profile_images/1393275331751157761/2oDKllm9_normal.jpg","","20547","https://twitter.com/simonsytsma","user","https://x.com/simonsytsma","simonsytsma","I loved this response to the Trump Russia investigation https://t.co/XNGGXZsQYv","Tue Jul 18 21:49:05 +0000 2017"
"false","true",,"Fri Apr 01 19:27:14 +0000 2016","",,,,,,,,,,,,,,,,"0","229","32","48","false","715983883410481152","false","false","false","","42511","Sharron Pettis",,"false","https://pbs.twimg.com/profile_images/715985200472174592/Bo8iqEMZ_normal.jpg","","86649","https://twitter.com/SharronPettis","user","https://x.com/SharronPettis","SharronPettis","TRUMP CLEARED: What This Harvard Law Professor Just Said Will END Trump-Russia Investigation https://t.co/89EmNZ6rub via @SubjectPolitics","Tue Jul 18 21:16:11 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/1210056858/1509300878","Fri Feb 22 23:29:36 +0000 2013","Happily married granny with SoH not seeking followers. This is my name. That is my picture. Google me, I’m real. “Monday: wash day; Tuesday: irony”",,,,,,,,,,,,,,,,"0","25023","640","719","true","1210056858","false","false","false","Joan of Arc monument nyc","4324","Susan","1661358231816482817","false","https://pbs.twimg.com/profile_images/1587659643249008641/OJqckgMb_normal.jpg","","45277","https://twitter.com/SusanTPohlmann","user","https://x.com/SusanTPohlmann","SusanTPohlmann","@NoelleKucich Fact is, Trump did business &amp; took $ from Russia. He owes them. He lied about it b4 &amp; after becoming Prez. He's under investigation. Sad.","Tue Jul 18 21:09:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/716072847622414336/1583587960","Sat Apr 02 01:20:45 +0000 2016","#StandWithUkraine #Vote🇺🇸 #TheResistance #MoscowMitch #HillaryWarnedUs #BlackLivesMatter #BidenHarris #NeverForgetJanuary6th #AsianLivesMatter",,,,,,,,,,,,,,,,"0","128694","12924","12664","true","716072847622414336","false","false","false","Connecticut to Huntsville, AL","492","Katherine 🌻🇺🇦 #StandWithUkraine",,"false","https://pbs.twimg.com/profile_images/958475259958648832/ukkWNijS_normal.jpg","","220247","https://twitter.com/StayHopeful16","user","https://x.com/StayHopeful16","StayHopeful16","How a top Senate Republican is creating an alternative Trump-Russia investigation https://t.co/Bpw6is9BDj via @MotherJones","Tue Jul 18 21:04:56 +0000 2017"
