"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot",,"NEW: JW Prez TomFitton w/ LouDobbs on FoxBusiness discussing SpecialCounsel Mueller's unaccountable investigation
https://t.co/g6piyyhQPf","Thu Jul 06 22:31:12 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/93288759/1670244038","Sun Nov 29 00:17:35 +0000 2009","🇺🇸 82",,,,,,,,,,,"0","498300","8495","17","true","93288759","true","false","false","McLean, VA","110883","Tatiana Wright","1862670057471402178","false","https://pbs.twimg.com/profile_images/1599745515561918464/zFJRj02F_normal.jpg","","753523","https://twitter.com/twright55","user","https://x.com/twright55","twright55",,"@CNN #Mueller Has Hired at Least 7 #HillaryClinton Democratic Donors for #Trump Investigation. Hey Mueller - OUT #Tatiana
https://t.co/jRFQzM614Y","Thu Jul 06 22:29:25 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/1225716026/1703808002","Wed Feb 27 18:01:32 +0000 2013","I am pro-life and Catholic. Lover of anime, Winx, #PowerRangers and Super sentai. I'm a Marian helper of the Divine Mercy. Also #DallasCowboys fan and #mlp",,,,,,,,,,,"0","281499","2926","5012","true","1225716026","false","false","false","Albuquerque, NM","34676","Princess Stella Solaria (Princess Solaria)☀️","1676796875255447552","false","https://pbs.twimg.com/profile_images/1862718681970601984/A4GkzJG9_normal.jpg","","212705","https://twitter.com/DamianEudy","user","https://x.com/DamianEudy","DamianEudy",,"Mueller Has Hired at Least 7 Democratic Donors for Investigation https://t.co/makdUf6TmK #Newsmax via @Newsmax_Media","Thu Jul 06 22:28:27 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/93288759/1670244038","Sun Nov 29 00:17:35 +0000 2009","🇺🇸 82",,,,,,,,,,,"0","498300","8495","17","true","93288759","true","false","false","McLean, VA","110883","Tatiana Wright","1862670057471402178","false","https://pbs.twimg.com/profile_images/1599745515561918464/zFJRj02F_normal.jpg","","753523","https://twitter.com/twright55","user","https://x.com/twright55","twright55",,"@SenateDems @MarkWarner @POTUS @SenatorDurbin @SenJackReed @SenatorCardin @SenSchumer #Mueller Has Hired at Least 7 #HillaryClinton Democratic Donors for #Trump Investigation. Hey Mueller - OUT #Tatiana
https://t.co/jRFQzM614Y","Thu Jul 06 22:26:43 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/93288759/1670244038","Sun Nov 29 00:17:35 +0000 2009","🇺🇸 82",,,,,,,,,,,"0","498300","8495","17","true","93288759","true","false","false","McLean, VA","110883","Tatiana Wright","1862670057471402178","false","https://pbs.twimg.com/profile_images/1599745515561918464/zFJRj02F_normal.jpg","","753523","https://twitter.com/twright55","user","https://x.com/twright55","twright55",,"#Mueller Has Hired at Least 7 #HillaryClinton Democratic Donors for #Trump Investigation. Hey Mueller - OUT #Tatiana
https://t.co/jRFQzM614Y","Thu Jul 06 22:23:43 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/93288759/1670244038","Sun Nov 29 00:17:35 +0000 2009","🇺🇸 82",,,,,,,,,,,"0","498300","8495","17","true","93288759","true","false","false","McLean, VA","110883","Tatiana Wright","1862670057471402178","false","https://pbs.twimg.com/profile_images/1599745515561918464/zFJRj02F_normal.jpg","","753523","https://twitter.com/twright55","user","https://x.com/twright55","twright55",,"@CNN Mueller Has Hired at Least 7 Democratic Donors for Investigation
https://t.co/jRFQzM614Y","Thu Jul 06 22:22:36 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/93288759/1670244038","Sun Nov 29 00:17:35 +0000 2009","🇺🇸 82",,,,,,,,,,,"0","498300","8495","17","true","93288759","true","false","false","McLean, VA","110883","Tatiana Wright","1862670057471402178","false","https://pbs.twimg.com/profile_images/1599745515561918464/zFJRj02F_normal.jpg","","753523","https://twitter.com/twright55","user","https://x.com/twright55","twright55",,"@cnnbrk #Mueller Has Hired at Least 7 #HillaryClinton Democratic Donors for Investigation. #Tatiana 
https://t.co/jRFQzM614Y","Thu Jul 06 22:22:16 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/42226593/1560909668","Sun May 24 15:21:14 +0000 2009","Born Again, Conservative, pilot. It's time to take America back!  Richard Stockton, signer of Decoration of Independence,  Anthony  Trollope are ancestors.",,,,,,,,,,,"0","47652","2153","2432","true","42226593","false","false","false","Ohio","2290","🇮🇱 🇺🇸✝️Colleen Hunt✝️🇺🇸🇮🇱",,"false","https://pbs.twimg.com/profile_images/937074127160082433/fG3QazXt_normal.jpg","","451548","https://twitter.com/shirleycolleen","user","https://x.com/shirleycolleen","shirleycolleen",,"Mueller Has Hired at Least 7 Democratic Donors for Investigation https://t.co/b6Jvz9iOrW","Thu Jul 06 22:20:04 +0000 2017"
"true","true","https://pbs.twimg.com/profile_banners/753442012364435456/1531799384","Thu Jul 14 04:12:28 +0000 2016","Liberal on social issues (gay rights/social safety net/climate change/living wage). Trump is an imminent threat to our democracy. #FBR #FUCKTRUMP #IMPEACHTRUMP",,,,,,,,,,,"0","42282","2546","3374","true","753442012364435456","false","false","false","Florida, USA","266","JPeterson ⚾️🍺🏳️‍🌈🌊 ®️",,"false","https://pbs.twimg.com/profile_images/1028815035018211330/PmheTBkJ_normal.jpg","","12634","https://twitter.com/peterson_jlp","user","https://x.com/peterson_jlp","peterson_jlp",,"@matthewamiller @kakistocracy42 This should be added to Mueller's investigation list.","Thu Jul 06 22:13:13 +0000 2017"
"false","true",,"Sun Jun 11 17:16:42 +0000 2017","Christian praising God everyday for Donald Trump!",,,,,,,,,,,"0","9407","68","111","false","873952139478917121","false","false","false","Arizona, USA","6","@iluvshues",,"false","https://pbs.twimg.com/profile_images/873957161998495744/2W9iLy9B_normal.jpg","","9884","https://twitter.com/MaryParry14","user","https://x.com/MaryParry14","MaryParry14",,"Mueller Has Hired at Least 7 Democratic Donors for Investigation https://t.co/1OnFHe8GVF via @Newsmax","Thu Jul 06 22:10:07 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/739668516/1654172306","Mon Aug 06 02:20:55 +0000 2012","US Army Veteran",,,,,,,,,,,"0","57299","7705","7531","true","739668516","true","false","false","","2005","Jo Le","1792205623213330463","false","https://pbs.twimg.com/profile_images/1532386937142710273/fFXTQzyA_normal.jpg","","99239","https://twitter.com/JoLeigh101","user","https://x.com/JoLeigh101","JoLeigh101",,"Shut it down!

Judicial Watch 'Special Counsel Mueller's Investigation is Out of Control,' DOJ 'Should Shut It Down' https://t.co/CYYneQjZx1","Thu Jul 06 22:06:36 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/246351909/1692968706","Wed Feb 02 16:49:19 +0000 2011","Born in Kansas, Flag waving, Conservative, Christian, Redneck & anti-oBamy & BiDunce, pro 2nd Amendment 🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",,,,,,,,,,,"0","8054","1836","3439","true","246351909","false","false","false","Kansas, USA","770","Charlie's Son🇺🇸🇺🇸🇺🇸","1372567059507335171","false","https://pbs.twimg.com/profile_images/855115042164842496/6i-p0VYN_normal.jpg","","86971","https://twitter.com/MoronPres","user","https://x.com/MoronPres","MoronPres",,"Mueller Has Hired at Least 7 Democratic Donors for Investigation https://t.co/qH8mCgxRNK #Newsmax via @Newsmax_Media","Thu Jul 06 22:06:28 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/814300070392774656/1492026327","Thu Dec 29 02:40:40 +0000 2016","So long, and thanks for the fish.
https://t.co/BXfShZeLT0","bsky.app/profile/rhutab…","https://bsky.app/profile/rhutabhayga.bsky.social","34","57","https://t.co/BXfShZeLT0","countable.us","https://www.countable.us/","0","23","https://t.co/7SrD0jy0bw","0","21347","4980","4670","false","814300070392774656","false","false","false","Planet Earth","2630","Rhuta Bhayga","945910467960233984","false","https://pbs.twimg.com/profile_images/815012134870511616/mqmy-zlV_normal.jpg","","21168","https://twitter.com/RhutaBhayga","user","https://x.com/RhutaBhayga","RhutaBhayga",,"@afraidofuture At this point, any delay from the press is surely due to communications from Mueller's investigation.","Thu Jul 06 22:04:53 +0000 2017"
"false","false","https://pbs.twimg.com/profile_banners/622969430/1683653552","Sat Jun 30 17:03:14 +0000 2012","Adore my children. Love animals. AF brat/spouse. Irish Catholic. Support our military. Constitutionalist. ""What is liberty without wisdom and without virtue?""",,,,,,,,,,,"0","41306","16754","17073","true","622969430","false","false","false","Colo. (God's Country)","28638","Teresa † ن","879797136816320512","false","https://pbs.twimg.com/profile_images/606608691777781762/gdBHqo2W_normal.jpg","","503586","https://twitter.com/BlackIrishI","user","https://x.com/BlackIrishI","BlackIrishI",,"Mueller Has Hired at Least 7 Democratic Donors for Investigation https://t.co/ifpJjv348n via @Newsmax","Thu Jul 06 22:02:46 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/836058614880223235/1488839283","Mon Feb 27 03:41:21 +0000 2017","I used to make great ""art"" movies in the 70s. People love my movies & I won many Oscars. Many people say my movies are the best VCR parody films ever made.",,,,,,,,,,,"0","25","3","27","false","836058614880223235","false","false","false","On my own planet","1180","Donnie Stump",,"false","https://pbs.twimg.com/profile_images/836061230536228864/WiUSHPYJ_normal.jpg","","3476","https://twitter.com/DonaldJStumpf","user","https://x.com/DonaldJStumpf","DonaldJStumpf",,"@Patriot_Briton @INTJutsu @AnnCoulter My experience with TrumpBots is no amount of evidence matters. When Mueller completes his investigation it will be on public display. https://t.co/TlloGW7SeC","Thu Jul 06 22:00:54 +0000 2017"
"true","true",,"Sun May 17 04:18:00 +0000 2009","Big Gulps, eh?",,,,,,,,,,,"0","40954","368","1455","true","40606142","false","false","false","ARIZONA, USA","1057","PaulyBB",,"false","https://pbs.twimg.com/profile_images/1076962493547900929/-03mF3lm_normal.jpg","","62499","https://twitter.com/Buscusriot","user","https://x.com/Buscusriot","Buscusriot",,"@Matstewa81 the investigation started before the election. Mueller and Comey are both republicans too, btw","Thu Jul 06 22:00:54 +0000 2017"
"false","true","https://pbs.twimg.com/profile_banners/498317449/1491946987","Mon Feb 20 22:38:04 +0000 2012","In Brussels for @PolitykaInsight & @Polityka_pl. Previously in Moscow. Some time in Ukraine, Italy, Israel, Arab world.",,,,,,,,,,,"0","24884","8928","535","true","498317449","false","false","false","Brussels","1743","Tomasz Bielecki",,"false","https://pbs.twimg.com/profile_images/1224260111016873984/qHEV1idD_normal.jpg","","25646","https://twitter.com/TomaszBielecki","user","https://x.com/TomaszBielecki","TomaszBielecki",,"FT Investigation: Russia-born dealmaker linked to Trump assists laundering probe https://t.co/qD3WdJYBAI via @FT","Thu Jul 06 19:24:09 +0000 2017"
"true","false","https://pbs.twimg.com/profile_banners/14677919/1581364143","Tue May 06 19:36:33 +0000 2008","Unparalleled reporting and commentary on politics and culture, plus humor and cartoons, fiction and poetry. Get our Daily newsletter: https://t.co/CW0Z2jHao9","nyer.cm/gtI6pVM","http://nyer.cm/gtI6pVM","134","157","https://t.co/CW0Z2jHao9","newyorker.com","http://www.newyorker.com","0","23","https://t.co/HaON4yWPTm","0","1922","8609123","395","false","14677919","true","false","false","New York, NY","46591","The New Yorker",,"false","https://pbs.twimg.com/profile_images/1226890596280885248/qdLQ8M7i_normal.png","","174924","https://twitter.com/NewYorker","user","https://x.com/NewYorker","NewYorker","Business","Russian journalists have called for less “hysteria” in U.S. news coverage of the Trump-Russia investigation. https://t.co/76mTT8pMhh","Thu Jul 06 19:23:28 +0000 2017"
