"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/794627164729708545/1478288928","Fri Nov 04 19:47:34 +0000 2016","",,,,,,,,,,,,,,,,"0","8","760","182","false","794627164729708545","false","false","false","","14366","NewsExploredWeb",,"false","https://pbs.twimg.com/profile_images/875401649187106817/VF3mGHK9_normal.jpg","","58503","https://twitter.com/NewsExploredWeb","user","https://x.com/NewsExploredWeb","NewsExploredWeb",,"Trump-Russia investigation – all you need to know https://t.co/dXdGG3geLV","Wed Aug 02 20:40:37 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4706727186/1492543563","Mon Jan 04 03:51:54 +0000 2016","Airing Monday-Thursday 9p-12a PT on CNN International. Tuesday-Friday 6a-9a CET. With John Vause and Isha Sesay in Los Angeles.",,,,,,,,,,,"CNN.com/International","http://CNN.com/International","0","23","https://t.co/Ox6w14m2aY","0","34","694","81","false","4706727186","false","false","false","Los Angeles, CA","505","CNN Newsroom LA",,"false","https://pbs.twimg.com/profile_images/851578685098303488/txM6frAO_normal.jpg","","606","https://twitter.com/CNNNewsroomLA","user","https://x.com/CNNNewsroomLA","CNNNewsroomLA",,"Trump White House- Russia investigation and more @daverjacobson @TheThomasGuide https://t.co/SPkVfToGKW","Wed Aug 02 20:35:53 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/4704367111/1644662903","Sun Jan 03 18:19:24 +0000 2016","There are 2 political groups in this country:  Americans & the Uniparty.",,,,,,,,,,,,,,,,"0","757","750","660","true","4704367111","false","false","false","United States","2360","Dagny-Reagan-Taggert","1823113407660269855","false","https://pbs.twimg.com/profile_images/1492450459302477830/3NgM-ArR_normal.jpg","","99796","https://twitter.com/Dagny_R_Taggert","user","https://x.com/Dagny_R_Taggert","Dagny_R_Taggert",,"@johnpodesta NYT blames Trump not Obama ""letting Kremlin off hook for annexation of Crimea, military intervention in Ukraine &amp; meddling in election""","Wed Aug 02 23:51:32 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/67236607/1412527016","Thu Aug 20 05:19:25 +0000 2009","Writer: political theory, political ethics, technical matters. Author: The Jeffersonian, Ugly War, Revolution in the Air, Revolution on the Ground, Infamy.",,,,,,,,,,,"sgreffenius.com","http://sgreffenius.com/","0","22","http://t.co/cRJnZbNqDS","0","5","110","104","true","67236607","false","false","false","Westwood, MA","258","Steven Greffenius",,"false","https://pbs.twimg.com/profile_images/484417223688069120/NA4KtWVk_normal.jpeg","","5208","https://twitter.com/sgreffenius","user","https://x.com/sgreffenius","sgreffenius",,"Congress enacts sanctions on Moscow for election meddling

Read: https://t.co/IvuXbWwtSv","Wed Aug 02 23:43:41 +0000 2017"
,,,,,,"false","true",,"Wed Jun 27 23:56:08 +0000 2012","",,,,,,,,,,,,,,,,"0","0","9","1","false","620458546","false","false","false","","463","Alain",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6824","https://twitter.com/StationEchange","user","https://x.com/StationEchange","StationEchange",,"Trump approves new sanctions on Russia The bill is punishment for Russia's alleged meddling in the 2016 election. … https://t.co/kkLdIHIyYh","Wed Aug 02 23:26:38 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/862705203019005953/1604248821","Thu May 11 16:25:23 +0000 2017","I'm a housewife, not a bot. And a patriot.",,,,,,,,,,,,,,,,"0","31914","258","245","true","862705203019005953","false","false","false","California, USA","279","Amy Ratto","1044623704389341184","false","https://pbs.twimg.com/profile_images/1322941549676695552/fTtYvEhw_normal.jpg","","10155","https://twitter.com/amykins66","user","https://x.com/amykins66","amykins66",,"@SdHairdr @MZHemingway I know, overwhelming majority. Now we're going to affect EU and their energy structure. Based partly on election meddling. Collusion? Notyet","Wed Aug 02 23:22:58 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3075598736/1667433310","Thu Mar 12 20:00:34 +0000 2015","The Valley's News, Weather and Traffic Station",,,,,,,,,,,"newsradiowkcy.com/listen","http://newsradiowkcy.com/listen","0","23","https://t.co/NxEVKS7REN","0","8","129","161","false","3075598736","false","false","false","Harrisonburg, Va","1977","NewsRadio WKCY - 107.9 FM",,"false","https://pbs.twimg.com/profile_images/1587789894335795201/29dBYKQU_normal.jpg","","71486","https://twitter.com/newsradiowkcy","user","https://x.com/newsradiowkcy","newsradiowkcy",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/3SeQLHGEFv","Wed Aug 02 23:18:31 +0000 2017"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/2610018890/1637286110","Mon Jul 07 15:56:01 +0000 2014","Old soul wandering through the wilderness on his way home. Highly allergic to BS. | MBTI: #INTP | Enneagram: 4w5 | Sociotype: ILI-1Te (Ni,Te) |",,,,,,,,,,,"facebook.com/nastrahl","https://www.facebook.com/nastrahl","0","23","https://t.co/698yZPwzvr","0","22050","226","195","true","2610018890","false","false","false","Cumberland, IN","2911","Nicholas Adam Strahl",,"false","https://pbs.twimg.com/profile_images/1272271581981663235/caK6tZlE_normal.jpg","","24483","https://twitter.com/NAStrahl","user","https://x.com/NAStrahl","NAStrahl",,"Lawsuit claims Fox News and the White House collaborated on fake news story to deflect Russian election meddling... https://t.co/RTn6WPP5eH","Wed Aug 02 23:13:01 +0000 2017"
,,,,,,"false","true",,"Wed May 19 11:44:57 +0000 2010","Today's Best Music",,,,,,,,,,,"102theriver.com","http://www.102theriver.com","0","22","http://t.co/vQuhcg1vMq","0","0","218","20","false","145611502","false","false","false","Mid-Ohio Valley Radio","2","102.1 The River",,"false","https://pbs.twimg.com/profile_images/1268945528/WRVB-FM_500x500_W_normal.png","","18793","https://twitter.com/102TheRiver","user","https://x.com/102TheRiver","102TheRiver",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/t57PiR58I0","Wed Aug 02 23:08:39 +0000 2017"
,,,,,,"false","true",,"Tue Feb 07 18:11:59 +0000 2012","The music you remember... and the Cincinnati Reds!",,,,,,,,,,,"oldies1250.com","http://www.oldies1250.com","0","22","http://t.co/GsrKObgDGk","0","0","82","22","false","485906011","false","false","false","Washington CH, OH","44","WCHO AM",,"false","https://pbs.twimg.com/profile_images/3773834613/8fe35a4740d5c980ae67057e9bb02bfb_normal.jpeg","","16686","https://twitter.com/wcho_am","user","https://x.com/wcho_am","wcho_am",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/tdQArRhmQY","Wed Aug 02 23:02:26 +0000 2017"
,,,,,,"false","true",,"Sat Jul 16 17:24:20 +0000 2011","99.7 The Lake is a legendary stations that blasts the best Rock out there!",,,,,,,,,,,"997thelake.com","http://www.997thelake.com","0","22","http://t.co/s7wpM5lomA","0","0","46","13","false","336651263","false","false","false","Ogallala, Nebraska","2","99.7 The Lake",,"false","https://pbs.twimg.com/profile_images/1446256670/997thelake_200X200_normal.png","","13464","https://twitter.com/997TheLake","user","https://x.com/997TheLake","997TheLake",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/OXRfet9v9z","Wed Aug 02 22:57:16 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3092751023/1557421290","Tue Mar 17 13:10:14 +0000 2015","Home of Alabama’s Morning News with JT, Sean Hannity, Glenn Beck, Clay Travis & Buck Sexton, Michael Berry and more in the Tennessee Valley.",,,,,,,,,,,,,,,,"0","2","96","16","false","3092751023","false","false","false","Huntsville, AL","191","WBHP-AM",,"false","https://pbs.twimg.com/profile_images/1126532655183532032/YIfA9qF1_normal.jpg","","25782","https://twitter.com/wbhpam","user","https://x.com/wbhpam","wbhpam",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/HyEng2wQTe","Wed Aug 02 22:57:04 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/534606959/1561050647","Fri Mar 23 18:42:58 +0000 2012","Aggieland's #1 Hit Music Channel • ‼️‼️ • serving Texas A&M the #1 HITS ! #TAMU #TX #CSTX #BTX #AGGIELAND #iHeartRadio",,,,,,,,,,,"kissfm1031.com","http://www.kissfm1031.com","0","23","https://t.co/ruBsi5SDcL","0","509","1176","3022","false","534606959","false","false","false","Bryan, Texas","2252","103.1 KISS FM",,"false","https://pbs.twimg.com/profile_images/975774481279991808/VuNGWPug_normal.jpg","","23297","https://twitter.com/kissfm1031","user","https://x.com/kissfm1031","kissfm1031",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/pLXgfzb8S7","Wed Aug 02 22:56:59 +0000 2017"
,,,,,,"false","true",,"Tue May 18 23:49:59 +0000 2010","The Fox is your Kick-Ass Classic Rocker in Mid-Ohio",,,,,,,,,,,"wfxnthefox.com","http://www.wfxnthefox.com","0","22","http://t.co/yMPdF7lMu7","0","0","104","1","false","145429739","false","false","false","Ashland, Ohio","96","THE FOX",,"false","https://pbs.twimg.com/profile_images/619570712416661504/CyH5reET_normal.png","","25794","https://twitter.com/FoxClassicRock","user","https://x.com/FoxClassicRock","FoxClassicRock",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/rsFnonKdoU","Wed Aug 02 22:56:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/20643501/1611780828","Thu Feb 12 00:37:45 +0000 2009","Chicago’s Music of Power & Praise! @sonyablakey 6-11:30a | Deandre Patterson 2-6p | 6-10p WMJ | Saturday @jekalyncarr @candaceonair",,,,,,,,,,,"inspiration1390.com","http://www.inspiration1390.com","0","23","https://t.co/P0VyQ4JIdc","0","91","6187","108","true","20643501","false","false","false","Chicago","3711","Inspiration 1390",,"false","https://pbs.twimg.com/profile_images/1729529452026105856/0B99FOhZ_normal.jpg","","19452","https://twitter.com/Inspiration1390","user","https://x.com/Inspiration1390","Inspiration1390",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/Wl0n3p3tpL","Wed Aug 02 22:55:59 +0000 2017"
,,,,,,"false","true",,"Thu Dec 23 23:40:23 +0000 2010","Mining my own Business",,,,,,,,,,,"about.me/mustaphaspeaks","http://about.me/mustaphaspeaks","0","23","https://t.co/vJicd9ez52","0","9203","1650","1028","true","229997488","false","false","false","","210","Mustapha Speaks",,"false","https://pbs.twimg.com/profile_images/1389608698620923907/XUWM3niw_normal.jpg","","6320","https://twitter.com/1speaks","user","https://x.com/1speaks","1speaks",,"Giving enough Times the ""Lies"" about Trump and Russia meddling in the Election will become a Truth. https://t.co/6NEMeH1n94","Wed Aug 02 22:52:50 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/20067457/1404817141","Wed Feb 04 16:41:54 +0000 2009","Lima's News, Weather, and Sports! For the full story go to https://t.co/WVpmHvbO3Q!","1150wima.com","http://1150wima.com","59","82","https://t.co/WVpmHvbO3Q",,,,,,"1150wima.com","http://1150wima.com","0","23","https://t.co/WVpmHvbO3Q","0","122","1476","111","false","20067457","false","false","false","Lima OH","130","1150 WIMA",,"false","https://pbs.twimg.com/profile_images/619615744930803713/v3WF5oXM_normal.png","","40885","https://twitter.com/1150WIMA","user","https://x.com/1150WIMA","1150WIMA",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/HmobC77X52","Wed Aug 02 22:50:43 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/29918711/1400883318","Thu Apr 09 04:17:55 +0000 2009","Intl trade & investment @McCarthy_ca: anti-corruption, economic sanctions, export controls, natl security, BITs WTO USMCA TPP CETA. @westernuLaw Adjunct. he/him",,,,,,,,,,,"mccarthy.ca/lawyer_detail.…","http://mccarthy.ca/lawyer_detail.aspx?id=1783","0","23","https://t.co/1T7iybab87","0","23232","5814","2033","false","29918711","false","false","false","Canada","1314","John Boscariol","1399057902535598081","false","https://pbs.twimg.com/profile_images/1531982111413919744/iZTgQJVN_normal.png","","45722","https://twitter.com/tradelawyer","user","https://x.com/tradelawyer","tradelawyer",,"RT @srubenfeld: former FCPA unit chief joined Robert Mueller’s team investigating Russian meddling in US election https://t.co/Tf2fctKHbf","Wed Aug 02 22:44:48 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/58684655/1702396405","Tue Jul 21 03:04:32 +0000 2009","Indestructible. 2019/20 RTDNA Editorial. Razor sharp analysis & sarcasm. The Adam Stirling Show: Extended. Now Four Hours 9am-1pm @cfax1070. Tweets = mine alone",,,,,,,,,,,"omny.fm/shows/cfax-107…","https://omny.fm/shows/cfax-1070/playlists/adam-stirling","0","23","https://t.co/mhZwPvCLzi","0","1413","12460","838","true","58684655","true","false","false","Victoria, British Columbia","6391","Adam Stirling","1828573847408517433","false","https://pbs.twimg.com/profile_images/1734602177635893248/Gz9Asa-__normal.jpg","","158985","https://twitter.com/Adam_Stirling","user","https://x.com/Adam_Stirling","Adam_Stirling",,"The Russians say Trump isn't happy about sanctions punishing them for meddling in the election he claims he ""won."" https://t.co/fWKFHlbrNj","Wed Aug 02 22:42:52 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/29909079/1557347344","Thu Apr 09 03:26:08 +0000 2009","South Texas Country",,,,,,,,,,,"ktex.net","http://www.ktex.net","0","23","https://t.co/yAUCiyOnFY","0","8","4378","319","false","29909079","false","false","false","ÜT: 26.168991,-97.980554","994","KTEX",,"false","https://pbs.twimg.com/profile_images/1400165984548364299/yBp6K8ch_normal.png","","19252","https://twitter.com/FM100KTEX","user","https://x.com/FM100KTEX","FM100KTEX",,"Congress passed them as retaliation for meddling in the 2016 election https://t.co/8Km90gnyrU","Wed Aug 02 22:40:39 +0000 2017"
,,,,,,"false","false",,"Mon Jun 07 13:30:16 +0000 2010","",,,,,,,,,,,,,,,,"0","2270","10","153","true","153016890","false","false","false","","8","nanabonita",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","5456","https://twitter.com/impretty2","user","https://x.com/impretty2","impretty2",,"@PRyan @SenateMajLdr you have no heart nor conscience for not stopping mueller's investigation and choices of his staff","Wed Aug 02 23:22:55 +0000 2017"
