"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/18495916/1568805528","Wed Dec 31 02:15:29 +0000 2008","Vaccinated. Owned by a blind cat. #Resist #FBR #resistbot user
I'm sticking around until the Nazis come for me (I have a go bag packed and in the closet).",,,,,,,,,,,"smirk4food.com","https://smirk4food.com","0","23","https://t.co/qxhIHyDzWU","0","32151","9317","9473","true","18495916","true","false","false","Bellevue, NE","23350","Will Smirk for Food 🇺🇦","1857458841257992586","false","https://pbs.twimg.com/profile_images/1146889937469526027/451fNBhJ_normal.png","","393734","https://twitter.com/WillSmirk4Food","user","https://x.com/WillSmirk4Food","WillSmirk4Food",,"My One-Degree-Of-Separation From The Trump-Russia Investigation https://t.co/uhmI9ne3Nq via @thedailybanter","Fri Mar 16 21:10:56 +0000 2018"
,,,,,,"true","true",,"Mon Jul 15 07:09:15 +0000 2013","",,,,,,,,,,,,,,,,"0","1957","40","156","true","1595216870","false","false","false","","35","Tekena Kalio",,"false","https://pbs.twimg.com/profile_images/378800000169149091/700f69ea028c8bebbe210abe376b66f8_normal.jpeg","","2426","https://twitter.com/Texx4K","user","https://x.com/Texx4K","Texx4K",,"@BreitbartNews Maybe am missing something. Are u saying after over 1yr now + including Obama admin. They haven't been able 2 point Trump &amp; Russia collusion? But It remains fact that Hillary &amp; DNC paid for the dossier used against Trump and no investigation on that? Now I know justice is blind","Fri Mar 16 21:00:33 +0000 2018"
,,,,,,"false","true",,"Mon May 18 02:04:11 +0000 2015","Political opinion and snark, with a little religion thrown in. Husband to one, father to four.",,,,,,,,,,,,,,,,"0","2497","63","293","false","3218846072","false","false","false","","70","Arbiter of Fair (Brandon Ware Peters)",,"false","https://pbs.twimg.com/profile_images/800509548851326976/1_n-YWw7_normal.jpg","","6854","https://twitter.com/PolitiMote","user","https://x.com/PolitiMote","PolitiMote",,"@groopaloop @NickNelson87 @seanhannity I believe there is an ongoing investigation into Trump's ""Russia ties"". Is there an investigation into the murder of #SethRich? If so, why have you decided that it couldn't have been a hit job? You seem to have ruled out the possibility that there was no ""collusion"" with Russia.","Fri Mar 16 20:57:02 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/970909495797850112/1532218696","Tue Mar 06 06:30:37 +0000 2018","Navy Vet, Defense Signals and Intelligence Systems, Cybersecurity business, Labradoodle Dad,golf🥜, Trump Resistance shall prevail, all of them will go to jail",,,,,,,,,,,,,,,,"0","549","91","377","true","970909495797850112","false","false","false","","31","TheTruthShallSetYouFree","1009967842718937088","false","https://pbs.twimg.com/profile_images/1020940913651019777/5Bczflgu_normal.jpg","","4056","https://twitter.com/TheTruthShallS4","user","https://x.com/TheTruthShallS4","TheTruthShallS4",,"@wesley_jordan @StephMillerShow At the start of 2017, the R’s were in a position to support Russia investigation. If trump went down they would’ve survived.  Now, they are complicit in obstruction of justice. If Trump goes down, they go down. If they stop Mueller they MAY go down. Desperate attempts surely come","Fri Mar 16 20:48:48 +0000 2018"
,,,,,,"false","true",,"Sun Jan 06 14:43:00 +0000 2013","Retired Comptroller, Conservative Constitutionalist, 2nd Amd Supporter, Penn State Grad - Political Science, Fitness Enthusiast, #NeverBiden",,,,,,,,,,,,,,,,"0","1514","298494","278064","true","1065869268","true","false","false","Pennsylvania","23035","John Betts","1817947342336610581","false","https://pbs.twimg.com/profile_images/3273171017/5fa5a2a5d9de3217a7610ca53c134814_normal.jpeg","","266479","https://twitter.com/JohnFromCranber","user","https://x.com/JohnFromCranber","JohnFromCranber",,"Defiant Adam Schiff Vowed to Continue Russia Probe After GOP House Intel Committee Rules No Trump-Russia Collusion 

Schiff would like to drag out the investigation forever so as to cast a pall over the Trump Presidency/Try To blunt Trump’s America First agenda https://t.co/BCet0FyYZv","Fri Mar 16 20:47:52 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/741622321165787136/1677616454","Sat Jun 11 13:25:14 +0000 2016","Happy to listen to everyone. Don't wear a political badge. Truth, peace & dialogue pref. But human also. Will tell you to F Off. Paid by the Kremlin of course .",,,,,,,,,,,,,,,,"0","14365","461","431","true","741622321165787136","false","false","false","Somewhere over the rainbow","1557","Chevron Road","948981202890915840","false","https://pbs.twimg.com/profile_images/824304315250642944/AEEMiU7Y_normal.jpg","","25063","https://twitter.com/ChevronRoad","user","https://x.com/ChevronRoad","ChevronRoad",,"@GeorgeMarchant @AVF_Scooby2000 @NormaFerrie @BUSHBINT @CarolineLucas Because your govts are shady &amp; look at the wars they've started? What's Russia's history in the last 30 years? There was no election meddling. There's no proof of it.","Fri Mar 16 23:57:36 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/224491023/1424748913","Thu Dec 09 04:17:34 +0000 2010","x-paper-Boy(Chester,Pa. aka L.J. Owsiany, Jr.)Author, Editor,Doctor, Homeopath,Essential Monotheist; https://t.co/a4mW8efoD6 Papers: https://t.co/Afog02neqd","zaidpub.com","https://zaidpub.com","101","124","https://t.co/a4mW8efoD6","ssrn.com/author=2447458","http://ssrn.com/author=2447458","133","156","https://t.co/Afog02neqd","zaidpub.wordpress.com/welcome/","http://zaidpub.wordpress.com/welcome/","0","22","http://t.co/uYLJFIxkso","0","11729","1931","437","true","224491023","false","false","false","Chiangkham, Thailand","10689","The Daily Affront",,"false","https://pbs.twimg.com/profile_images/571091764325269504/aNxB50dq_normal.jpeg","","146637","https://twitter.com/OmarZaidMD","user","https://x.com/OmarZaidMD","OmarZaidMD",,"Twitter  hid 48% of tweets using the #DNCLeak hashtag and 25% of tweets using  #PodestaEmails during 2016 election. .... Hows that for meddling?","Fri Mar 16 23:44:50 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/797254387387269120/1603189924","Sat Nov 12 01:47:13 +0000 2016","Retired 20 year Marine/Army Infantry NCO, Viet vet, 20 years IT, Paleoconservative, 2A, Harley rider, BDS, Fuck Antifa/BLM, Zionists and Neocons, BACK THE BLUE!",,,,,,,,,,,"youtu.be/eOkkWIOkWl8","https://youtu.be/eOkkWIOkWl8","0","23","https://t.co/QS5LyeGSCY","0","21647","510","1131","true","797254387387269120","false","false","false","Ohio, USA","621","Amber Ghost","1328662577971388416","false","https://pbs.twimg.com/profile_images/1244600271092822018/Nmtt4-Th_normal.jpg","","29496","https://twitter.com/AmberGhost97","user","https://x.com/AmberGhost97","AmberGhost97",,"So Trump enacts yet more sanctions against Russia for the claimed offense of, get this, meddling in our 2016 presidential election. As Dave Barry would say, I am not making this  up!!","Fri Mar 16 23:32:32 +0000 2018"
,,,,,,"false","true",,"Tue Jul 19 21:16:23 +0000 2011","The New Covenant Congregation of Israel (House Of YAHUDAH)
We Believe in Yahshua, (not the so-called Jesus) Yahshua is the Anointed son of YHWH .",,,,,,,,,,,"thesbocc.com","http://www.thesbocc.com","0","23","https://t.co/Ii6Zjc88Qk","0","2977","43","27","true","338625870","false","false","false","Charleston, SC","2216","The House of YAHUDAH SBOCC",,"false","https://pbs.twimg.com/profile_images/1568289483/Seal_normal.jpg","","16305","https://twitter.com/thesbocc","user","https://x.com/thesbocc","thesbocc",,"Putin Says That Jews 'With Russian Citizenship' May be Behind U.S. Election Meddling (Source Newsweek)
Russian... https://t.co/UBJ0Ymmezj","Fri Mar 16 23:30:49 +0000 2018"
,,,,,,"false","true",,"Tue Nov 09 14:38:05 +0000 2010","...love the hustle but family comes first. Deep and cerebral. Detest laziness, cheats and dishonesty.",,,,,,,,,,,,,,,,"0","726","283","376","true","213679901","false","false","false","","1985","AY Dot!",,"false","https://pbs.twimg.com/profile_images/1533538425311268864/-AbkJp4Q_normal.jpg","","21052","https://twitter.com/aydottt","user","https://x.com/aydottt","aydottt",,"Deji Adefemiwa's Blog: U.S. hits Russia with sanctions for election meddling... https://t.co/cFREkpkoAg","Fri Mar 16 23:27:19 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/812914642066341888/1726703253","Sun Dec 25 06:55:28 +0000 2016","my president is a rich entitled deceptive cruel p grabbing felon with billionaire friends .",,,,,,,,,,,,,,,,"0","79302","1611","1495","true","812914642066341888","false","false","false","","2800","LadyJess","1595056380326678528","false","https://pbs.twimg.com/profile_images/1717959561666244608/tBb9C2-0_normal.jpg","","49428","https://twitter.com/goldilockstrump","user","https://x.com/goldilockstrump","goldilockstrump",,"#WhatIf the @gop set an example for our youth and actually punished Russia for interfering with OUR Democracy and for meddling in OUR election.? I know...#whatif!! ??@SpeakerRyan @SenJohnMcCain","Fri Mar 16 23:20:19 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/298737752/1708715068","Sat May 14 21:02:57 +0000 2011","US Navy vet,surface warfare officer, Defending the Constitution of the USA Proud Liberal🧢🇺🇸Temple University jersey boy. art  by Ed Ruscha  🇺🇸💙⚓️🌊🌊🇺🇸",,,,,,,,,,,,,,,,"0","8839","3920","6872","true","298737752","false","false","false","Fla ","629","Seth Cooley",,"false","https://pbs.twimg.com/profile_images/1855488660734377985/6ASF_qIC_normal.jpg","","13606","https://twitter.com/seth169","user","https://x.com/seth169","seth169",,"@Slate @FoxNews Dear Fox. Russia is attacking our nuclear power infrastructure, meddling in our election processes, opposing our efforts in Syria, threatening the US with nuclear strikes and you focus on Hillary slipping on steps in India. Really? Are you RT in disguise?","Fri Mar 16 23:19:12 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9",,,,,,"politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Trump imposes sanctions on Russians for election meddling… https://t.co/OoQEz0TkeY https://t.co/f9bON28rIr","Fri Mar 16 23:16:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/922221639424544768/1508710557","Sun Oct 22 22:02:27 +0000 2017","Morals and values need to be practiced or they're just words.       I don't subscribe to the antiquated ""east vs west"" worldview.   Green voter.",,,,,,,,,,,,,,,,"0","4548","82","210","false","922221639424544768","false","false","false","","168","Dave Singer 🇨🇦 🇸🇪 🏴󠁧󠁢󠁳󠁣󠁴󠁿","1145018058357874688","false","https://pbs.twimg.com/profile_images/922226022774222848/iFplPf-H_normal.jpg","","17192","https://twitter.com/Dave_S001","user","https://x.com/Dave_S001","Dave_S001",,"@globeandmail @markmackinnon omg, Globe going full Russophobe and meddling in the Russian election.","Fri Mar 16 23:14:59 +0000 2018"
,,,,,,"false","true",,"Sat Nov 09 22:41:15 +0000 2013","Official Retail Currency Advocates",,,,,,,,,,,"orcatrading.co","http://www.orcatrading.co","0","23","https://t.co/gAUYy1XM65","0","44","101","378","true","2185162574","false","false","false","New York, NY","15","O.R.C.A.",,"false","https://pbs.twimg.com/profile_images/378800000759073360/9860bf1053598235277c00fafe035d61_normal.jpeg","","3031","https://twitter.com/FITorca","user","https://x.com/FITorca","FITorca",,"Putin said ""So What?"" nine times during NBC interview over allegations of Russian meddling in U.S. election https://t.co/1QdIZ4pH6f","Fri Mar 16 23:13:50 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/853735976/1402185947","Sat Sep 29 22:57:51 +0000 2012","Libertarian. Seeker of the road less traveled. Highly tuned BS detector.",,,,,,,,,,,,,,,,"0","78632","4633","4939","true","853735976","false","false","false","Calgary, Alberta","240","Plague of Progs",,"false","https://pbs.twimg.com/profile_images/2663662494/c0c7382d9a04397bdfe5a979c4309b8a_normal.jpeg","","277274","https://twitter.com/PlagueofProgs","user","https://x.com/PlagueofProgs","PlagueofProgs",,"@LindaFrum @GMAN0444 Noticed that Lead Now is hard at work in the #onpoli election already.Malicious  meddling in our democracy.#cndpoli","Fri Mar 16 23:11:36 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/922221639424544768/1508710557","Sun Oct 22 22:02:27 +0000 2017","Morals and values need to be practiced or they're just words.       I don't subscribe to the antiquated ""east vs west"" worldview.   Green voter.",,,,,,,,,,,,,,,,"0","4548","82","210","false","922221639424544768","false","false","false","","168","Dave Singer 🇨🇦 🇸🇪 🏴󠁧󠁢󠁳󠁣󠁴󠁿","1145018058357874688","false","https://pbs.twimg.com/profile_images/922226022774222848/iFplPf-H_normal.jpg","","17192","https://twitter.com/Dave_S001","user","https://x.com/Dave_S001","Dave_S001",,"You probably don't realize it @carolemacneil but by being anti-Putin during the Russian election, Canada is meddling.

You're a news organization, you're supposed to be neutral.   

But I get it, Canadian govt is against Putin so you are too. #nntonight","Fri Mar 16 23:04:22 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/841861508942450688/1489550508","Wed Mar 15 03:59:59 +0000 2017","Get the updated FREE App! @ https://t.co/FGRUJZuOk9 Articles from outlets of the full political spectrum.","goo.gl/Y1u8mS","https://goo.gl/Y1u8mS","28","51","https://t.co/FGRUJZuOk9",,,,,,"politiciandirect.com","https://politiciandirect.com","0","23","https://t.co/Y7JHiwGSji","0","4311","7698","7254","true","841861508942450688","false","false","false","United States","201388","No Fake News! App","976023354711797760","false","https://pbs.twimg.com/profile_images/841862006357536768/KclU0juo_normal.jpg","","324266","https://twitter.com/politiciandirec","user","https://x.com/politiciandirec","politiciandirec",,"Federal Grand Jury In Special Counsel Probe Indicts Russian Troll Farm And Individuals For 2016 Election Meddling https://t.co/lvAKqpLQsF https://t.co/HfePb5Wi8t","Fri Mar 16 23:00:24 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/785867439275905025/1610244146","Tue Oct 11 15:39:33 +0000 2016","TRUMP 2024; MAGA; AMERICA FIRST; ROLL TIDE; Lacey's BFF. Love God, family & country! Widow of Vietnam Veteran RIP",,,,,,,,,,,,,,,,"0","18684","36544","39718","true","785867439275905025","true","false","false","Alabama, USA","321","Deenie",,"false","https://pbs.twimg.com/profile_images/1059836569161412608/tF1YRPaS_normal.jpg","","648040","https://twitter.com/deenie7940","user","https://x.com/deenie7940","deenie7940",,"Treasury Dept. sanctions Russian cyberactors for election meddling https://t.co/5aRcdGL3xG","Fri Mar 16 22:51:55 +0000 2018"
,,,,,,"false","true",,"Wed Apr 26 19:43:19 +0000 2017","Love to laugh #MAGA #TRUMP SUPPORTER #Constitution stays",,,,,,,,,,,,,,,,"0","11991","758","1500","true","857319198355329024","false","false","false","","5","Xsleepydoc",,"false","https://pbs.twimg.com/profile_images/894241088764080128/lg0J6Cxr_normal.jpg","","18706","https://twitter.com/Xsleepydoc1","user","https://x.com/Xsleepydoc1","Xsleepydoc1",,"@BretBaier I’m curious why it was not pointed out when the gentleman on your right said- “it’s not just about being against a Trump Presidency but actively trying to prevent it”? Why didn’t you emphasize that? He was right! That is meddling with the election for goodness sake!","Fri Mar 16 22:46:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/907745473989107717/1537842958","Tue Sep 12 23:19:20 +0000 2017","Liberal. Democrat. I follow #OHDems, #OHPol, #OpenGov, #CampaignFinance, and #MoneyInPolitics.",,,,,,,,,,,,,,,,"0","466","364","486","true","907745473989107717","false","false","false","Columbus","950","Matt Hersha",,"false","https://pbs.twimg.com/profile_images/907747177211994115/iotjITRA_normal.jpg","","7240","https://twitter.com/MattHersha","user","https://x.com/MattHersha","MattHersha",,"#Congress: Mike Turner is among the GOP House members displeased w/ the way colleagues have handled the conclusion of the House intelligence cmte.’s investigation into Russian meddling during the 2016 election. (via @kyledcheney) #OHPol  @POLITICO https://t.co/cWv1XlGZUj","Fri Mar 16 22:43:27 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/2426675904/1650993199","Fri Apr 04 04:49:19 +0000 2014","Armed w/ @OxfordBiochron Human Recognition Technology (#HRT) advertisers reach real people w/ purchasing power for real growth. #SecureAd #SecureLead #TCPA",,,,,,,,,,,"oxford-biochron.com","https://oxford-biochron.com","0","23","https://t.co/Tq0vLU6NH9","0","925","221","165","false","2426675904","false","false","false","New York, USA","117","BioChronometrics","1253005670430851072","false","https://pbs.twimg.com/profile_images/1519001689532948481/o6cRMkV2_normal.jpg","","28495","https://twitter.com/OxfordBioChron","user","https://x.com/OxfordBioChron","OxfordBioChron",,"Trump's new Russia sanctions acknowledge election meddling, but the real story is that they ... https://t.co/QCJ7LnzQlV","Fri Mar 16 22:43:05 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/851460667/1697110268","Fri Sep 28 17:37:19 +0000 2012","The CyberWire Daily podcast and briefing deliver concise news & analysis for the busy cyber professional Monday - Friday. Listen and subscribe today.",,,,,,,,,,,"thecyberwire.com","http://www.thecyberwire.com","0","23","https://t.co/aMyLq9HoCL","0","7779","41359","851","true","851460667","false","false","false","Fulton, Maryland, USA","53679","CyberWire Daily, by N2K","1712429148549910998","false","https://pbs.twimg.com/profile_images/1712430694264197120/an66Odwi_normal.png","","122912","https://twitter.com/thecyberwire","user","https://x.com/thecyberwire","thecyberwire",,"US Administration issued sanctions yesterday in reprisal for both #NotPetya &amp; 2016 election meddling. #influenceoperations #cybersecurity #infosec https://t.co/YPdfG3WxqT","Fri Mar 16 22:40:01 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/79861763/1730105438","Sun Oct 04 23:43:46 +0000 2009","Esports Caster/Content Creator for @ParagonFGC | @Twitch Broadcaster | @WatchGirlsPlay handler | xTKbreezy@gmail.com for Business. | #BlackLivesMatter",,,,,,,,,,,"Twitch.tv/TKbreezy","http://Twitch.tv/TKbreezy","0","23","https://t.co/gkIq9oq4xD","0","24057","87250","1482","true","79861763","true","false","false","Austin, TX","4811","PAR | TKbreezy 🎙️","1652797769088737281","false","https://pbs.twimg.com/profile_images/1736826513658449920/mlHXc4UO_normal.jpg","","84491","https://twitter.com/TKbreezy","user","https://x.com/TKbreezy","TKbreezy",,"BRO IF THIS TRUE HOOOOOOOOOOOOOOOOLY THIS IS RUSSIAN MEDDLING IN THE ELECTION FGC VERSION LMAO https://t.co/yZiUBhv3PK","Fri Mar 16 22:28:24 +0000 2018"
