"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false","https://pbs.twimg.com/profile_banners/47129792/1730270558","Sun Jun 14 17:14:04 +0000 2009","Democracy dies wrapped in infotainment
REFORM MEDIA+ SAVE DEMOCRACY
https://t.co/FJiPaZZZQB
because Jack Dorsey left bluesky.
No Lists","shanti9.bsky.social","http://shanti9.bsky.social","68","91","https://t.co/FJiPaZZZQB",,,,,,,,,,,"0","5258","1127","2055","false","47129792","false","false","false","","1270","Sophia🪷PRO Democracy","1817127448451883292","false","https://pbs.twimg.com/profile_images/1854242579455336454/-uBnQz2g_normal.jpg","","224707","https://twitter.com/Truth_Wins","user","https://x.com/Truth_Wins","Truth_Wins","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/3qGuSG6Pmf","Wed Nov 30 21:51:09 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/63013144/1680315458","Wed Aug 05 03:00:35 +0000 2009","Wh + political analyst @PoliticusUSA media requests: bookings@politicususa.com love democracy & my dog",,,,,,,,,,,"thedailypoliticususa.com","https://www.thedailypoliticususa.com","0","23","https://t.co/EArBC9X2nt","0","115160","112343","5153","true","63013144","true","false","false","Pennsylvania, USA","19218","Sarah Reese Jones","1641832920967938048","false","https://pbs.twimg.com/profile_images/1745924179382206464/ciPwULuC_normal.jpg","","176366","https://twitter.com/PoliticusSarah","user","https://x.com/PoliticusSarah","PoliticusSarah","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/93MiPUydZ0","Wed Nov 30 21:50:16 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/712786914273660928/1732749128","Wed Mar 23 23:43:38 +0000 2016","Homage to Hillary",,,,,,,,,,,,,,,,"0","127502","18630","2724","true","712786914273660928","false","false","false","","15991","Hillary In Pictures",,"false","https://pbs.twimg.com/profile_images/1125716445491486720/H9VtNPrx_normal.png","","48669","https://twitter.com/HillaryPix","user","https://x.com/HillaryPix","HillaryPix","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election
https://t.co/h8itRiUYjM","Wed Nov 30 21:47:40 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/3380714561/1439957059","Fri Jul 17 18:59:22 +0000 2015","Mover",,,,,,,,,,,,,,,,"0","15009","284","257","false","3380714561","false","false","false","Can. Flor.  N.Y. LV","53","Cartel Buster",,"false","https://pbs.twimg.com/profile_images/633851974732148736/QEThdSzZ_normal.jpg","","14431","https://twitter.com/frank_oak","user","https://x.com/frank_oak","frank_oak","@tpoliticalworld @flhrs98. Zucker n Shcmit must be barred from ALL USA contacts due to open border/ foreign inc/censorship/election meddling","Wed Nov 30 21:45:26 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2491917133/1467738286","Mon May 12 20:01:11 +0000 2014","managing editor at https://t.co/uxr8mWDJHn","PoliticusUSA.com","http://PoliticusUSA.com","19","42","https://t.co/uxr8mWDJHn",,,,,,,,,,,"0","90","3378","1023","false","2491917133","false","false","false","","201","Jason Easley",,"false","https://pbs.twimg.com/profile_images/677333223991455744/vs6B-wfZ_normal.jpg","","13074","https://twitter.com/PoliticusJason","user","https://x.com/PoliticusJason","PoliticusJason","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election @politicususa https://t.co/27GzYBhgwF #p2 #ctl","Wed Nov 30 21:45:26 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/14792049/1618178408","Thu May 15 23:31:00 +0000 2008","Official Twitter Account for PoliticusUSA 💯Independent, corporate-free, trustworthy & people-powered news bookings@politicususa.com",,,,,,,,,,,"politicususa.com","http://www.politicususa.com","0","23","https://t.co/IjzlEnuEB0","0","1407","71531","3149","true","14792049","true","false","false","USA","10050","PoliticusUSA","1862513180267646995","false","https://pbs.twimg.com/profile_images/1650148247506124801/7MvENLq8_normal.jpg","","75422","https://twitter.com/politicususa","user","https://x.com/politicususa","politicususa","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election @politicususa https://t.co/o2f6YS4dru #p2 #ctl","Wed Nov 30 21:44:59 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/602199246/1496175516","Thu Jun 07 19:04:24 +0000 2012","Covering the Justice Department for @NPR. Former foreign correspondent in Lebanon/Syria, Egypt & Poland.",,,,,,,,,,,"npr.org","http://www.npr.org","0","23","https://t.co/ra3g8HGqjl","0","125","5492","652","false","602199246","false","false","false","","332","Ryan Lucas",,"false","https://pbs.twimg.com/profile_images/624610542221529090/zA4UiaQr_normal.jpg","","3980","https://twitter.com/relucasz","user","https://x.com/relucasz","relucasz","7 members of Senate Intelligence Committee ask Obama to release more info on #Russia meddling in US election. @CQnow https://t.co/Xceve7UDHF","Wed Nov 30 21:04:58 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/146252766/1673884737","Fri May 21 00:13:04 +0000 2010","Scribbler, @nytimes. Author, ""THE NEXT ONE IS FOR YOU"" forthcoming @LittleBrown. MA in Writing, @UniofGalway. Come for the stories, stay for the Philly hype.",,,,,,,,,,,,,,,,"0","5071","32234","1363","true","146252766","false","false","false","","2008","Ali Watkins","1616046600610004994","false","https://pbs.twimg.com/profile_images/1506736722595438599/pPwnQNnM_normal.jpg","","19013","https://twitter.com/AliWatkins","user","https://x.com/AliWatkins","AliWatkins","Wyden, Heinrich et al push White House to declass info on ""additional information"" re Russia meddling in US election https://t.co/RDRjF6rcRm","Wed Nov 30 21:04:09 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2743095239/1557667984","Fri Aug 15 00:02:03 +0000 2014","crazy multi-ethnic abuelita. rabid Broncos fan. news junkie. . #TheResistance. NO LISTS #BroncosCountry #ProChoice #ProDemocracy",,,,,,,,,,,,,,,,"0","574436","4643","4862","true","2743095239","false","false","false","sin city/co","7906","Lita Meza 🪷","1008817700125138944","false","https://pbs.twimg.com/profile_images/1742398088243802112/FUFHxi5T_normal.jpg","","242206","https://twitter.com/lita_meza13","user","https://x.com/lita_meza13","lita_meza13","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/N1nJJFkt7u via @motherjones","Wed Nov 30 19:58:56 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3342422469/1519642964","Tue Jun 23 08:45:16 +0000 2015","Providing Global news content without agenda. Covering all sides of the story. Via Twitter - Also @hardcopynews , @hardcopyusa, @politicswatch15 & @hardcopytech",,,,,,,,,,,"hardcopynews.com","http://www.hardcopynews.com","0","22","http://t.co/x1Qvl7MbbT","0","314","452","1174","false","3342422469","false","false","false","Worldwide","172","Hard Copy Gay News",,"false","https://pbs.twimg.com/profile_images/968078796292280320/l7rhc_P5_normal.jpg","","11884","https://twitter.com/hardcopygaynews","user","https://x.com/hardcopygaynews","hardcopygaynews","Senior Senate Democrat Calls for Congressional Probe of Russian Meddling in US Election | Mother Jones https://t.co/C9HluzH3kZ","Wed Nov 30 19:37:27 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/3190388565/1519641375","Tue Apr 21 11:29:43 +0000 2015","Global news across Social Media. Also @politicswatch15 @hardcopytech @hardcopygaynews @hardcopypics @hardcopyoz plus many more",,,,,,,,,,,"hardcopynews.com","http://www.hardcopynews.com","0","23","https://t.co/x1Qvl83M3r","0","8810","42792","79251","false","3190388565","false","false","false","Worldwide","1319","Hard Copy News",,"false","https://pbs.twimg.com/profile_images/968094217389117441/wzFeL2TX_normal.jpg","","82764","https://twitter.com/hardcopynews","user","https://x.com/hardcopynews","hardcopynews","Senior Senate Democrat Calls for Congressional Probe of Russian Meddling in US Election | Mother Jones https://t.co/IK5C2f0bGM","Wed Nov 30 19:36:57 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/3374802537/1519643329","Mon Jul 13 23:45:36 +0000 2015","Part of the Hard Copy News Group. @hardcopynews @hardcopytech @hardcopyusa @hardcopyafrica @hardcopyoz @hardcopypics",,,,,,,,,,,"hardcopynews.com","http://www.hardcopynews.com","0","23","https://t.co/x1Qvl7MbbT","0","124","1039","1071","false","3374802537","false","false","false","WorldWide","72","Hard Copy Europe","679989772878786560","false","https://pbs.twimg.com/profile_images/968080336189120513/SoQ_vnov_normal.jpg","","4929","https://twitter.com/hardcopyeurope","user","https://x.com/hardcopyeurope","hardcopyeurope","Senior Senate Democrat Calls for Congressional Probe of Russian Meddling in US Election | Mother Jones https://t.co/mYywtmfyLJ","Wed Nov 30 19:36:47 +0000 2016"
"false","true",,"Mon May 30 18:10:40 +0000 2016","",,,,,,,,,,,,,,,,"0","2868","29","384","true","737345495853469696","false","false","false","","26","Kitty","744909743513210885","false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","6176","https://twitter.com/wolfhowl61","user","https://x.com/wolfhowl61","wolfhowl61","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/NslRQK5dNu via @MotherJones","Wed Nov 30 19:32:35 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/16174187/1482492646","Sun Sep 07 21:49:24 +0000 2008","The freedom movement's daily newspaper since 1991",,,,,,,,,,,"news.rationalreview.com","https://news.rationalreview.com/","0","23","https://t.co/CGB4kG92EB","0","11","3095","2726","false","16174187","false","false","false","Cyberspace, baby!","168","Rational Review",,"false","https://pbs.twimg.com/profile_images/812260809539801089/TSRAL4uP_normal.jpg","","173744","https://twitter.com/rationalreview","user","https://x.com/rationalreview","rationalreview","New at RRND: Attention, millennials: Foreign election meddling and fake news are nothing new https://t.co/qRZ3acnAa3","Wed Nov 30 18:24:08 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/134296850/1721855208","Sun Apr 18 01:26:10 +0000 2010","""Silence Deafening, Fukushima Fallout..a Mother's Response""  ~ Don't be silent about things that matter.",,,,,,,,,,,,,,,,"0","1807","600","746","false","134296850","false","false","false","Northern California","33","Kimberly Roberson",,"false","https://pbs.twimg.com/profile_images/1716252539178680320/Ra7Ooz7L_normal.jpg","","2786","https://twitter.com/RadFreeFoodie","user","https://x.com/RadFreeFoodie","RadFreeFoodie","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/UMYn2r0teT via @MotherJones","Wed Nov 30 17:59:19 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/857160272/1403900055","Mon Oct 01 23:08:09 +0000 2012","Liberal, Animal Rights, Earth Rights, Equal Rights, HRC was
Right About Everything!  ""The malice of the wicked was aided by the weakness of the virtuous""",,,,,,,,,,,,,,,,"0","13893","2881","4126","true","857160272","false","false","false","","277","Patricia McClary",,"false","https://pbs.twimg.com/profile_images/965283894978367491/QkMw0cYD_normal.jpg","","40032","https://twitter.com/sparriemcclary","user","https://x.com/sparriemcclary","sparriemcclary","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/j5x52AmiQR via @MotherJones","Wed Nov 30 17:19:57 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/512718393/1596593154","Sat Mar 03 03:02:45 +0000 2012","",,,,,,,,,,,,,,,,"0","73267","4545","3433","true","512718393","false","false","false","US CA SCT","18887","Public Domain Kitten","826943715134599169","false","https://pbs.twimg.com/profile_images/1253270060585619456/L3ndoyja_normal.jpg","","222999","https://twitter.com/GenXMedia","user","https://x.com/GenXMedia","GenXMedia","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/sL8dUannBD via @MotherJones","Wed Nov 30 16:06:49 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/17851616/1400127018","Wed Dec 03 22:37:37 +0000 2008","“Some men see things as they are and say why. I dream things that never were and say why not.” - Robert Francis Kennedy",,,,,,,,,,,,,,,,"0","126","298","878","false","17851616","false","false","false","","30","AnnaDerevjanik",,"false","https://pbs.twimg.com/profile_images/3460183753/2c1d5b1e78df8a73de2956b54f079a60_normal.jpeg","","38098","https://twitter.com/AnnaDerevjanik","user","https://x.com/AnnaDerevjanik","AnnaDerevjanik","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/TqMQpTwmWQ via @MotherJones","Wed Nov 30 15:12:51 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/291933974/1599020463","Mon May 02 21:06:34 +0000 2011","(She/Her) Love my girls, pets, knowledge & hot, sweaty yoga. Hate ignorance & hypocrisy. IT Consultant by day, parks & squats every chance I get #MBA #PMP #INFJ",,,,,,,,,,,,,,,,"0","134954","772","2710","true","291933974","false","false","false","Cleveland Ohio","1125","Lori Fini",,"false","https://pbs.twimg.com/profile_images/1434550749711699969/yaUyLFxi_normal.jpg","","38659","https://twitter.com/LFiniOH","user","https://x.com/LFiniOH","LFiniOH","@cnni The fact RUSSIA intentionally inserted their influence on our supposed democratic election and #CNN calls it MEDDLING is insanity","Wed Nov 30 15:01:13 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/291933974/1599020463","Mon May 02 21:06:34 +0000 2011","(She/Her) Love my girls, pets, knowledge & hot, sweaty yoga. Hate ignorance & hypocrisy. IT Consultant by day, parks & squats every chance I get #MBA #PMP #INFJ",,,,,,,,,,,,,,,,"0","134954","772","2710","true","291933974","false","false","false","Cleveland Ohio","1125","Lori Fini",,"false","https://pbs.twimg.com/profile_images/1434550749711699969/yaUyLFxi_normal.jpg","","38659","https://twitter.com/LFiniOH","user","https://x.com/LFiniOH","LFiniOH","Last paragraph! Makes me 😤""Over the summer, US intelligence officials accused Russia of MEDDLING in the presidential election by hacking..."" https://t.co/6hc50AaYsM","Wed Nov 30 14:56:46 +0000 2016"
"true","false","https://pbs.twimg.com/profile_banners/931039604/1637742092","Wed Nov 07 02:31:15 +0000 2012","Liberal, Lifetime Dem. Animal lover. Forever Hillary supporter & fan. Sick of the Repugnant & Maga lies, hate, obstruction. Never ever again another Trump.",,,,,,,,,,,,,,,,"0","97396","5189","5958","true","931039604","false","false","false","Minnesota","8404","Spirit 🇺🇦",,"false","https://pbs.twimg.com/profile_images/1758705428421070848/jeEJuSks_normal.jpg","","140289","https://twitter.com/UnbrokenSpirit2","user","https://x.com/UnbrokenSpirit2","UnbrokenSpirit2","Senior Senate Dem calls for congressional probe of Russian meddling in US election https://t.co/x29RibWNJM via @MotherJones","Wed Nov 30 11:46:42 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/873782834/1409149130","Thu Oct 11 15:05:38 +0000 2012","https://t.co/OpB8tZGoYA is a U.S. based news aggregation website dedicated to bringing you the latest, breaking #news headlines 24/7. #Follow for updates! 📰","ScoopRocket.com","http://ScoopRocket.com","0","23","https://t.co/OpB8tZGoYA",,,,,,"scooprocket.com","http://scooprocket.com","0","23","https://t.co/0hOdvYQzzS","0","41","437","18","false","873782834","false","false","false","Chicago","19","Scoop Rocket News",,"false","https://pbs.twimg.com/profile_images/647420453930168322/5qqwWs4r_normal.jpg","","251270","https://twitter.com/ScoopRocket","user","https://x.com/ScoopRocket","ScoopRocket","Attention, Millenials: Foreign Election Meddling And Fake News Are No…  - https://t.co/dsJyDNr2U1 #news #politics #clinton #trump #follow","Wed Nov 30 11:19:02 +0000 2016"
