"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/824468071544983552/1485404515","Thu Jan 26 04:04:41 +0000 2017","I am a parody account saying hysterically witty things.  I am not the real Pawn Spicer",,,,,,,,,,,,,,,,"0","5106","125","338","true","824468071544983552","false","false","false","Washington, DC","32","PawnSpicer",,"false","https://pbs.twimg.com/profile_images/824470376101150720/lq0arY2F_normal.jpg","","15979","https://twitter.com/PawnSpicer","user","https://x.com/PawnSpicer","PawnSpicer",,"@JackA_ND @DiamondandSilk the only thing he is hugely biased against are attacks against america. everyone admits that Russia attacked us and only Trump &amp; a handful of @gop are trying to sop the investigation and calilng it a witch hunt.  Makes you wonder why they would do that.  worried about something?","Thu Aug 16 23:30:06 +0000 2018"
"false","true",,"Fri Apr 17 18:32:52 +0000 2015","retired",,,,,,,,,,,,,,,,"0","9751","43","253","false","3177597111","false","false","false","","6","SunsetDriveGirl716",,"false","https://pbs.twimg.com/profile_images/725770670613778432/E4CS5UZS_normal.jpg","","20721","https://twitter.com/DorisLassak","user","https://x.com/DorisLassak","DorisLassak",,"Trump-appointed judge becomes fourth to uphold Robert Mueller's power to prosecute in Russia investigation https://t.co/hvqtJCHwjH","Thu Aug 16 23:29:11 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/3324657912/1585874785","Sat Aug 22 17:49:47 +0000 2015","Trump's accomplishments!
The first US president ever, that drove me to the polls in my life.
The first president to reveal selfishness, and hatred in the US.",,,,,,,,,,,,,,,,"0","23294","1556","2241","true","3324657912","false","false","false","Potosi, MO","136","Douglas Zay",,"false","https://pbs.twimg.com/profile_images/1245874614271705088/GpGpEoav_normal.jpg","","16616","https://twitter.com/Guestonley","user","https://x.com/Guestonley","Guestonley",,"@woodpecker002 @PartisanH8r @Gmoniman @charliekirk11 If what you think is true, and if Clinton, and or Obama is involved with Russia it will all come out in the Mueller investigation. That's what the investigation is about. Americans colluding with Russia. However I don't think Clinton, or Obama wanted Trump to win the election.","Thu Aug 16 23:27:37 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/790019230389248000/1625981794","Sun Oct 23 02:37:17 +0000 2016","ELON IS MY NEW BOSS

Sharing Hot Takes on: Business + Political News.",,,,,,,,,,,,,,,,"0","41686","71306","60033","false","790019230389248000","true","false","false","Everywhere","37968","POLITICAL HEDGE",,"false","https://pbs.twimg.com/profile_images/1629205355493220354/hasc4yA-_normal.png","","1221016","https://twitter.com/politicalHEDGE","user","https://x.com/politicalHEDGE","politicalHEDGE",,"🗞️ President Trump accepts Putin's denials of election meddling, prompting lawmaker outrage 

https://t.co/2qUbj1TG98  

Published on July 16, 2018@1:40pm #Politics","Thu Aug 16 23:59:41 +0000 2018"
"false","false",,"Fri Dec 26 13:04:47 +0000 2008","I believe only in the CONSTITUTION and BILL OF RIGHTS if you don't I will not vote for you we will get FREEDOM for all I love old cars and ride a MC",,,,,,,,,,,"PrisonPlanet.com","http://PrisonPlanet.com","0","23","https://t.co/WKXaAW3xvR","0","84716","101","640","false","18388682","false","false","false","USA/Florida /Ohio","14971","7tsskid",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","176949","https://twitter.com/7tsskid","user","https://x.com/7tsskid","7tsskid",,"More Big Tech Election Meddling: Twitter Blocks Cali. GOP Candidate’s Ad https://t.co/lOdcGo2vTE","Thu Aug 16 23:58:36 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/3224168702/1516440667","Sat May 23 11:25:05 +0000 2015","Trolls and fools who consume MSM are not tolerated. Abolish: The labor and lib parties, corporate donations, the GG's oath to serve the Queen",,,,,,,,,,,,,,,,"0","279887","3031","3047","true","3224168702","false","false","false","","950","💧c o jones","1784792729425436960","false","https://pbs.twimg.com/profile_images/609918071617105920/c8kbEAdt_normal.jpg","","356177","https://twitter.com/platozkv","user","https://x.com/platozkv","platozkv",,"@weezmgk Just pointing out that it wasn't russian meddling it was the dnc's that gave the election to tRump","Thu Aug 16 23:51:58 +0000 2018"
"false","true",,"Fri Jul 27 21:33:28 +0000 2018","Observer of Minnesota politics.",,,,,,,,,,,,,,,,"0","59","3","24","false","1022958171319615488","false","false","false","Minneapolis, MN","187","JustWonderingMinn",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","913","https://twitter.com/minn_just","user","https://x.com/minn_just","minn_just",,"@NRATV @dbongino @NYGovCuomo Funny!  Trump has been undermining US counter-intelligence efforts every day since taking office.  Criticizes our generals and trooos, but not one squeak about Putin’s invasion of Ukraine or meddling in our election.  Our first UnAmerican potus.","Thu Aug 16 23:50:38 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/241983890/1499189166","Sun Jan 23 17:07:48 +0000 2011","I tweet a narrative to support America’s Constitution, rule of law, & democracy. Also on Bluesky: https://t.co/ylVvYyS6RC","newnarrative.bsky.social","http://newnarrative.bsky.social","98","121","https://t.co/ylVvYyS6RC",,,,,,,,,,,"0","4196","14365","18","true","241983890","false","false","false","Retired","114497","Mike Walker",,"false","https://pbs.twimg.com/profile_images/1548673665/megaphone-kid-cropped_normal.jpg","","868425","https://twitter.com/New_Narrative","user","https://x.com/New_Narrative","New_Narrative",,"Trump official reveals Trump raised issue of 2018 election meddling to Putin at meeting: report 
 https://t.co/NeempUYXHN","Thu Aug 16 23:44:58 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1917731/1434034905","Thu Mar 22 18:15:18 +0000 2007","The Hill is the premier source for policy and political news. Follow for tweets on what's happening in Washington, breaking news and retweets of our reporters.",,,,,,,,,,,"thehill.com","http://www.thehill.com","0","23","https://t.co/YepTkupUgx","0","230","4355737","345","true","1917731","true","false","false","Washington, DC","1039354","The Hill",,"false","https://pbs.twimg.com/profile_images/1849116977312256002/42BKINwn_normal.png","","1201868","https://twitter.com/thehill","user","https://x.com/thehill","thehill","Business","Trump official reveals Trump raised issue of 2018 election meddling to Putin at meeting: report https://t.co/NSlwN8zpob https://t.co/n3gjKfL9kA","Thu Aug 16 23:43:03 +0000 2018"
"false","true",,"Thu Nov 02 15:11:49 +0000 2017","MAGA",,,,,,,,,,,,,,,,"0","9987","3527","3293","true","926104567867199488","false","false","false","","8","@RolenwithTrump",,"false","https://pbs.twimg.com/profile_images/944359488525619200/TEUV55L1_normal.jpg","","31510","https://twitter.com/RolenwithTrump1","user","https://x.com/RolenwithTrump1","RolenwithTrump1",,"@foxandfriends @MRamji58 This is the jokers who have got us in the situation we're in now ! Trump needs to tell the Dems it's over ! Collusion or no Collusion ?  Election Meddling ! Mueller show your hand or shut up ! Republicans need to call out Mueller!  Don't make TRUMP and his followers do it for you","Thu Aug 16 23:37:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/95606572/1525815977","Wed Dec 09 08:50:29 +0000 2009","A Writer a Blogger & a Internet Marketer fighting for Free Market capitalism with a lot on his mind. Bartering skills pay the bills, money inflates and deflates",,,,,,,,,,,"RichInWriters.com","http://RichInWriters.com","0","22","http://t.co/LHnqWpKAbg","0","1643","1682","1736","true","95606572","false","false","false","","123","steve","1388337307359588356","false","https://pbs.twimg.com/profile_images/598926899/richin_normal.jpg","","220979","https://twitter.com/RichinWriterss","user","https://x.com/RichinWriterss","RichinWriterss",,"More Big Tech Election Meddling: Twitter Blocks Cali. GOP Candidate’s Ad https://t.co/tzWR56MgCI","Thu Aug 16 23:36:45 +0000 2018"
"false","false",,"Mon Dec 30 14:49:47 +0000 2013","",,,,,,,,,,,,,,,,"0","133367","1801","2910","true","2252163905","false","false","false","","1462","John",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","144601","https://twitter.com/jt557777","user","https://x.com/jt557777","jt557777",,"More Big Tech Election Meddling: Twitter Blocks Cali. GOP Candidate’s Ad https://t.co/tvpuBHCAts","Thu Aug 16 23:35:39 +0000 2018"
"false","true",,"Sat Jun 20 23:11:23 +0000 2009","Your Highness/Your Majesty (j/k). Conservative, Nerd, Technologist. Trump is innocent. #Trump2024 No porn!",,,,,,,,,,,,,,,,"0","201973","2375","4468","false","49153128","false","false","false","USA, Earth, Milky Way Galaxy","2877","The Banana Republic Wizard",,"false","https://pbs.twimg.com/profile_images/1026758848982306816/dvMUYQwg_normal.jpg","","40615","https://twitter.com/etheralwizard","user","https://x.com/etheralwizard","etheralwizard",,"Shameful oppression of a Cambodian-American Republican Woman's campaign. More election meddling from the Left. ""Midterm Meddling: Twitter Follows Facebook, Blacklists GOP Candidate’s Family Story"" https://t.co/HdeoLR2nTG via @BreitbartNews","Thu Aug 16 23:32:02 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/821741361644892161/1726280598","Wed Jan 18 15:29:42 +0000 2017","Named the “#1 most underrated Twitter account” in the Limbaugh Letter | Proud American | Christian | Anti-Establishment | Dad | Kansas City Native",,,,,,,,,,,,,,,,"0","53502","6866","803","true","821741361644892161","false","false","false","Utah, USA","5057","Andrew",,"false","https://pbs.twimg.com/profile_images/1854287015203987456/5C1Qc8ad_normal.jpg","","41136","https://twitter.com/fake_news_u_r","user","https://x.com/fake_news_u_r","fake_news_u_r",,"@LindaCostello37 @RandPaul @gorbachevfond Grown women and grown men are easily manipulated...even highly intelligent ones. 

You didn’t notice the complete meltdown that the left had, after Helinski, when Trump failed to accuse Putin of rigging the election? Obama didn’t even mention the meddling with Putin. #Manipulated https://t.co/yQg6yweomY","Thu Aug 16 23:30:27 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/14662569/1714737730","Mon May 05 18:01:28 +0000 2008","News, weather and sports updates from WMUR News 9, https://t.co/3GsOFM89KK and the free WMUR mobile app. Download the app today at https://t.co/OHY0zpVqms","WMUR.com","http://WMUR.com","51","74","https://t.co/3GsOFM89KK","wmur.com/apps","http://wmur.com/apps","131","154","https://t.co/OHY0zpVqms","wmur.com","http://www.wmur.com","0","23","https://t.co/kaUNKx0fSu","0","138","163209","417","true","14662569","false","false","false","New Hampshire","215683","WMUR TV",,"false","https://pbs.twimg.com/profile_images/478932576569028609/utWBPa_h_normal.jpeg","","448685","https://twitter.com/WMUR9","user","https://x.com/WMUR9","WMUR9",,"Debate continues on with Sanborn who said he would not attack Edwards while on stage. So far he’s tackled questions on election meddling, global warming and now discussing border protection #NHPolitics via @CheriseWMUR","Thu Aug 16 23:28:47 +0000 2018"
"false","true",,"Wed Sep 08 02:47:16 +0000 2010","",,,,,,,,,,,,,,,,"0","4163","2782","1581","false","188175799","false","false","false","","1200","Cherise",,"false","https://pbs.twimg.com/profile_images/1112479157957607429/cWvwjfky_normal.jpg","","5980","https://twitter.com/Cherise_Cal","user","https://x.com/Cherise_Cal","Cherise_Cal",,"Debate continues on with Sanborn who said he would not attack Edwards while on stage. So far he’s tackled questions on election meddling, global warming and now discussing border protection #NHPolitics #WMUR","Thu Aug 16 23:27:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/377641359/1398267820","Wed Sep 21 22:01:14 +0000 2011","Being There",,,,,,,,,,,,,,,,"0","42960","460","22","true","377641359","false","false","false","","60508","Kevin Goheen","1441895530213281803","false","https://pbs.twimg.com/profile_images/454400642878935040/JopIcKlB_normal.jpeg","","639811","https://twitter.com/Mrkalman","user","https://x.com/Mrkalman","Mrkalman",,"Russian Election Meddling Will Return in the 2018 Midterms - The Atlantic https://t.co/EFvItB5Du4","Thu Aug 16 23:26:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/813938559736512512/1487811476","Wed Dec 28 02:44:09 +0000 2016","Old white man.",,,,,,,,,,,,,,,,"0","8967","188","416","true","813938559736512512","false","false","false","Cincinnati, OH","2000","M P Murphy",,"false","https://pbs.twimg.com/profile_images/1169754471183900673/339OBmdf_normal.jpg","","36964","https://twitter.com/mmurphy1234_m","user","https://x.com/mmurphy1234_m","mmurphy1234_m",,"@AdamBaldwin Adam knows like any person who can think Brennan was part of the plan to steal the 2016 election &amp; part of the smear campaign to lie to Americans about the Russian meddling in that election &amp; to make it look unfair. We know the truth. https://t.co/RkvTdGTxpn","Thu Aug 16 23:21:41 +0000 2018"
"false","true",,"Sun Jan 22 20:48:35 +0000 2017","Experienced in the lasting individual & collective diabolical harms of the Socio-Communist ideology & system. The Democrat dogma=Socio-Communistm",,,,,,,,,,,,,,,,"0","27445","695","1672","false","823271160645292033","false","false","false","","1305","Partofthat1/3FREEALEXJONES DEMS=COMMUNISTS",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","58755","https://twitter.com/Partofthat13","user","https://x.com/Partofthat13","Partofthat13",,"More Big Tech Election Meddling: Twitter Blocks Cali. GOP Candidate’s Ad https://t.co/0ovz0ZiOUv","Thu Aug 16 23:19:07 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/992866261062189062/1541470060","Sat May 05 20:38:57 +0000 2018","Im allergic to bullshit.",,,,,,,,,,,,,,,,"0","621","144","396","true","992866261062189062","false","false","false","United States","218","Mischief with Griff",,"false","https://pbs.twimg.com/profile_images/1059628331140673537/CaAikPtt_normal.jpg","","1362","https://twitter.com/GriffJenkins76","user","https://x.com/GriffJenkins76","GriffJenkins76",,"Do something about the censorship! They are doing this to kill the red wave. THIS IS ELECTION MEDDLING AND RACKETEERING!","Thu Aug 16 23:16:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/203410366/1717039445","Sat Oct 16 05:54:04 +0000 2010","Healthcare Professional, Outdoorsman, Photographer, Diver, Foodie",,,,,,,,,,,,,,,,"0","90106","1600","1558","true","203410366","true","false","false","Wisconsin","6470","Bob’s your Uncle","1291511402054717445","false","https://pbs.twimg.com/profile_images/1820644354286858240/wTeBVRwd_normal.jpg","","51760","https://twitter.com/p8riot","user","https://x.com/p8riot","p8riot",,"@dbergene @LeahVukmir @tammybaldwin I don’t like those election meddling 1%ers either.  https://t.co/w0Fc7twEKY","Thu Aug 16 23:13:02 +0000 2018"
"false","false",,"Thu Oct 22 11:39:14 +0000 2009","Facts matter Staying Focused - Calling it as I see it from the outside",,,,,,,,,,,,,,,,"0","3904","267","995","true","84304067","false","false","false","Australia","2796","MySay",,"false","https://pbs.twimg.com/profile_images/832050351532437504/Hex3kiuz_normal.jpg","","64982","https://twitter.com/mysayjp","user","https://x.com/mysayjp","mysayjp",,"@JudicialWatch - Former Trump campaign chairman Paul Manafort is on trial for fraud —  ... President Donald Trump's former campaign chairman Paul Manafort has been a key figure in the special counsel Robert Mueller's investigation into Russian election meddling ...https://t.co/lWDF3BleNW","Thu Aug 16 23:10:38 +0000 2018"
