"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/87957969/1533749728","Fri Nov 06 15:04:31 +0000 2009","Lifelong So.Dem & Civil Trial Paralegal in State & Federal Cts. Disabled, but still fighting for equality for all. NoDMs #Resist  #VoteDem #TheResistance",,,,,,,,,,,"0","109554","41533","28907","true","87957969","false","false","false","Between Tampa & Orlando","6661","@AdamsFlaFan","905254274522894336","false","https://pbs.twimg.com/profile_images/885904846343229440/fdrcGIr7_normal.jpg","","503896","https://twitter.com/AdamsFlaFan","user","https://x.com/AdamsFlaFan","AdamsFlaFan",,"Watch a Trump supporter gets schooled on CNN after insisting the Mueller investigation is 'done' https://t.co/ibL1YEWZF0","Mon Jul 30 23:46:28 +0000 2018"
"false","true",,"Fri Sep 27 16:46:48 +0000 2013","",,,,,,,,,,,"0","37","4","77","true","1911634326","false","false","false","","1","Shawn Ponder",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","26","https://twitter.com/ShawnPonder","user","https://x.com/ShawnPonder","ShawnPonder",,"@LouDobbs I wish u would start a campaign to start an investigation of Mueller. I think he may be the leader of this whole deal. Him, Comey and Rosenstien and Sessions. Funny how the cards fell. Recusal, Comey leaks, Rosenstien brings in Muller to protect Comey and destroy Trump","Mon Jul 30 23:46:28 +0000 2018"
"false","true",,"Tue Jun 20 17:06:46 +0000 2017","QUEEN",,,,,,,,,,,"0","0","3","43","false","877211132594933761","false","false","false","","0","QUEEN",,"false","https://pbs.twimg.com/profile_images/952824184450633728/M20pHu1o_normal.jpg","","22935","https://twitter.com/176qb6t21s_727","user","https://x.com/176qb6t21s_727","176qb6t21s_727",,"When Confronted With A Donald Trump Jr. Crime, GOP Senator Calls For Mueller Investigation To End https://t.co/9sLnGCLdV5","Mon Jul 30 23:45:11 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/437587515/1693250197","Thu Dec 15 15:59:27 +0000 2011","¯\_(ツ)_/¯",,,,,,,,,,,"0","34893","981","600","true","437587515","false","false","false","USA","4371","Gary_Vance","1603893300511244289","false","https://pbs.twimg.com/profile_images/1688053002844700672/OlsQn08p_normal.jpg","","58000","https://twitter.com/vance_gary","user","https://x.com/vance_gary","vance_gary",,"@PrisonPlanet Social engineering and election meddling.
They saw  330 million sheep running free and they couldn't help themselves.
Liberal progressives have the keys to all social media and they are evil.
Plan accordingly.","Mon Jul 30 23:57:02 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/37403439/1691812643","Sun May 03 11:37:24 +0000 2009","Life is good, Liberty is better.",,,,,,,,,,,"0","14606","423","472","true","37403439","false","false","false","Tennessee, USA","2267","Smart enough to be dangerous.","1673446018027773957","false","https://pbs.twimg.com/profile_images/1796534273396150272/mE7FEOvS_normal.jpg","","12443","https://twitter.com/Oracle0708","user","https://x.com/Oracle0708","Oracle0708",,"If you want to know what election meddling looks like, @jack @clairecmc, banning @AP4Liberty over a joke GIF of Stalin using your embedded algorithm is textbook.  Keep pulling bullshit like this and keep losing elections! You are energizing us! #FreeAustinPetersen","Mon Jul 30 23:33:03 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/971898706034180096/1523944136","Fri Mar 09 00:01:23 +0000 2018","",,,,,,,,,,,"0","127","2","36","true","971898706034180096","false","false","false","","1","Common Sense",,"false","https://pbs.twimg.com/profile_images/973441586557198336/NAEf2pJ6_normal.jpg","","353","https://twitter.com/DadsCommonSense","user","https://x.com/DadsCommonSense","DadsCommonSense",,"@SenFeinstein Interesting DiFi.  Did Obama hold Russia accountable?  Ahhhh...no!  In fact, Obama was caught meddling in the Israeli election if I remember right!
The lesson here is that it’s fine to meddle when your side wins.  When they don’t, then action must be taken to stop it...right?","Mon Jul 30 23:32:23 +0000 2018"
"true","false",,"Fri May 11 14:34:13 +0000 2018","Music",,,,,,,,,,,"0","21341","437","168","true","994948799079632896","false","false","false","","8","logicrules",,"false","https://pbs.twimg.com/profile_images/1003526165389303808/Lhk9duiA_normal.jpg","","30460","https://twitter.com/logicrules2","user","https://x.com/logicrules2","logicrules2",,"@Julesitter @realDonaldTrump @RandPaul How exactly was the election fixed?  FBI report said there was no vote change d/t Russian meddling. Do tell.","Mon Jul 30 23:14:07 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/893405045508763648/1672461157","Fri Aug 04 09:35:36 +0000 2017","Nothing comfortable ever evolved··@LokiLoptr666@🦣.🌧️░Some Devil Guy on Insta░who fn knows on TikTok idk TWITTER WILL BE BACK",,,,,,,,,,,"0","124500","12988","14239","true","893405045508763648","false","false","false","Studio LUX","10190","Luͽïfɘr","1719036314656395672","false","https://pbs.twimg.com/profile_images/1610698776506671105/Ek-4EF2P_normal.jpg","","129637","https://twitter.com/LokiLoptr","user","https://x.com/LokiLoptr","LokiLoptr",,"@jstradling @TrudeauMacron @realDonaldTrump @RandPaul @MADAMPrezToYou @AssataProtege @AnooshMCL @gailborges @thereal_hair @TwumpFaschion @FirstDudeUS @sullysfca @GammaRae206 @dontstopboogie @EriqKunz1 @ShellyRKirchoff @CarmaCreated @TheRealMrAleem @Kris_Z_Massey It's very interesting they have money for a God Squad but not for cybersecurity and election protection.
It's already a proven fact Russia is already meddling in the current crop of elections. Btu you don't care, do you? You're just a puppy showing his belly and piddling himself.","Mon Jul 30 23:09:20 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/788203416811995136/1477727299","Tue Oct 18 02:21:53 +0000 2016","We Dare Not Forget That We Are Heirs Of The Revolution. #wikileaks #NeverHillary #TheUP #UnitedPatriots UrbanPatriot@USA.com",,,,,,"facebook.com/The-Urban-Patr…","https://www.facebook.com/The-Urban-Patriot-1760166780890892/","0","23","https://t.co/87NuSQkEbx","0","142","299","413","false","788203416811995136","false","false","false","United States","7015","The Urban Patriot","792370768990597120","false","https://pbs.twimg.com/profile_images/792271797244694528/MriOnbhM_normal.jpg","","52148","https://twitter.com/TheUrbanPatriot","user","https://x.com/TheUrbanPatriot","TheUrbanPatriot",,"JW filed a FOIA lawsuit with the State Dept for info on the improper unmasking efforts &amp; all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in the 2016 election. https://t.co/6If0MRzqxn","Mon Jul 30 23:07:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194641","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","JW filed a FOIA lawsuit with the State Dept for info on the improper unmasking efforts &amp; all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probes into Russia's meddling in the 2016 election. https://t.co/Z2NqyyzSUi","Mon Jul 30 23:07:00 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/979886956791377921/1613270418","Sat Mar 31 01:03:50 +0000 2018","Married Proud Democrat STLCards Fan No tolerance for idiots!! 🌊🌊✌️❤️⚾️ 🐶#BeKind #StrongerTogether #ResistanceUnited #VoteBlue  #BLM #JusticeMatters",,,,,,,,,,,"0","37197","9791","10016","false","979886956791377921","false","false","false","Illinois","540","Rich Q 🌊VOTING RIGHTS🌊","1484950349840621568","false","https://pbs.twimg.com/profile_images/1509935873772736518/UstN_B6j_normal.jpg","","13700","https://twitter.com/Rich_Q72","user","https://x.com/Rich_Q72","Rich_Q72",,"@PalmerReport @realDonaldTrump Trump and his administration is a big security problem. Election meddling by Russia, colluding with Russia, treason, kissing Putin’s ass is all ok by his standards I guess. Sickening to know this is the person leading our country and people actually believe in him!!! Really sad!!","Mon Jul 30 23:01:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/59299156/1710046218","Thu Jul 23 00:09:15 +0000 2009","Unveiling worlds one page at a time. ✍️ Home to literature lovers & storytelling pioneers. 🌟 Dive into exclusive content & join our journey exploring stories",,,,,,"fiweh.com","http://www.fiweh.com","0","23","https://t.co/YZaQ7uuMOC","0","21","1025","344","true","59299156","false","false","false","Worldwide","108563","FiWEH",,"false","https://pbs.twimg.com/profile_images/1099133148783292416/Fv7BPGnM_normal.png","","886325","https://twitter.com/fiweh","user","https://x.com/fiweh","fiweh",,"Trump refuses to denounce Russian meddling in the 2016 election in press conference with Putin - FiWEH Life - https://t.co/TqjJZQkoBb https://t.co/OwXjoe7Ua5","Mon Jul 30 22:57:44 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/59299156/1710046218","Thu Jul 23 00:09:15 +0000 2009","Unveiling worlds one page at a time. ✍️ Home to literature lovers & storytelling pioneers. 🌟 Dive into exclusive content & join our journey exploring stories",,,,,,"fiweh.com","http://www.fiweh.com","0","23","https://t.co/YZaQ7uuMOC","0","21","1025","344","true","59299156","false","false","false","Worldwide","108563","FiWEH",,"false","https://pbs.twimg.com/profile_images/1099133148783292416/Fv7BPGnM_normal.png","","886325","https://twitter.com/fiweh","user","https://x.com/fiweh","fiweh",,"Trump refuses to denounce Russian meddling in the 2016 election in press conference with Putin - FiWEH Life - https://t.co/TqjJZQkoBb https://t.co/vxpwT5l3Fg","Mon Jul 30 22:57:33 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1001866059928961025/1527698806","Wed May 30 16:40:57 +0000 2018","MAGA, CAN'T STAND DEMOCRATS, TRAINS WILL BE BLOCKED, BLM IS 🐃💩, NAZIS SUCK, ANTIFA IS A TERRORIST GROUP. Liberals cannot compete with my memes..",,,,,,,,,,,"0","17102","214","269","true","1001866059928961025","false","false","false","Oklahoma","2309","RESISTANCE IS FUTILE.",,"false","https://pbs.twimg.com/profile_images/1001867520511545345/-04pHuKJ_normal.jpg","","9595","https://twitter.com/RJ46942104","user","https://x.com/RJ46942104","RJ46942104",,"@JohnGPettus @Ritchfive @i_am_the_cpt @BirdieBaker2 @tom_maertens @formerrockstar @ThomasWictor @TheRickWilson Well Robert Muellers boss says otherwise.
Rod Rosenstein: ""No American colluded with Russia."" He also stated:
""Russian meddling didn't affect the outcome of the election."" And last but not least: ""Russia meddling targeted ALL candidates.
Nice try dude, no trophy. https://t.co/TPYMOBEewS","Mon Jul 30 22:52:50 +0000 2018"
"true","true","https://pbs.twimg.com/profile_banners/51884939/1658429539","Sun Jun 28 23:41:45 +0000 2009","Navy vet. Xs/Os at @AcmePackingCo, West Coast Football , @NinersNation and @49ersall22, writer @footballzebras. SoCal native. Your favorite QB’s biggest critic.",,,,,,"westcoastfootball.substack.com","https://westcoastfootball.substack.com/","0","23","https://t.co/CsMIRpxbJ4","0","167999","7171","1135","true","51884939","true","false","false","Tacoma, WA","26338","Rich","1823144422663762010","false","https://pbs.twimg.com/profile_images/1830328465649799169/ZJM8H8JP_normal.jpg","","275566","https://twitter.com/richjmadrid","user","https://x.com/richjmadrid","richjmadrid",,"Another good case against Russian election meddling. Facebook ads did not cause this.","Mon Jul 30 22:52:08 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2366113867/1713463199","Fri Feb 28 21:20:48 +0000 2014","Michigan State political scientist & @ippsr Director; @hookedlansing Co-owner; Pod: @niskanencenter Science of Politics; New book: Polarized by Degrees",,,,,,"mattg.org","http://www.mattg.org","0","23","https://t.co/zZY3k2Zskw","0","9722","33019","2466","false","2366113867","false","false","false","East Lansing, MI","2984","Matt Grossmann","1861852255294460402","false","https://pbs.twimg.com/profile_images/1603021746273148928/TU5WQQNe_normal.jpg","","32991","https://twitter.com/MattGrossmann","user","https://x.com/MattGrossmann","MattGrossmann",,"Russian television reporting favored Trump over Clinton, but weakness &amp; hypocrisy of US-style democracy was more pervasive in news reporting than framing either candidate. Rejecting claims of Russian election meddling was another key theme
#SocSciResearch
 https://t.co/SZF5UQBP1g","Mon Jul 30 22:47:04 +0000 2018"
"true","true",,"Mon Oct 31 01:44:26 +0000 2016","",,,,,,,,,,,"0","10503","173","124","true","792905036040810496","false","false","false","Plano, TX","1561","Cheryl Davis",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","11557","https://twitter.com/ckdavistx","user","https://x.com/ckdavistx","ckdavistx",,"@OK_Dumbass @realDonaldTrump @Troy_Balderson Oh so it was ok what Obama did, give Putin everything he wanted. Declined to bomb Assad, refused to arm Ukraine, repeatedly praised Putin, diplomatic alliance with him, down played election meddling, gave him uranium, interfered in the Ukraine election.","Mon Jul 30 22:37:22 +0000 2018"
"true","true",,"Mon Oct 31 01:44:26 +0000 2016","",,,,,,,,,,,"0","10503","173","124","true","792905036040810496","false","false","false","Plano, TX","1561","Cheryl Davis",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","11557","https://twitter.com/ckdavistx","user","https://x.com/ckdavistx","ckdavistx",,"@ShesGotMoxieLMH @WhiteHouse @realDonaldTrump You mean that it was ok that Obama gave to Putin everything that he wanted. Obama refused to arm Ukraine, declined to bomb Asad, repeatedly praise Putin, forged military, diplomatic alliance with him &amp; down played election meddling &amp; Gave them uranium.","Mon Jul 30 22:28:15 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/841313880773165057/1489427081","Mon Mar 13 15:43:54 +0000 2017","International law firm founded by @robertamsterdam",,,,,,"amsterdamandpartners.com","http://amsterdamandpartners.com","0","23","https://t.co/1T5QTxiPdd","0","12","1514","352","false","841313880773165057","false","false","false","London and Washington DC","12679","Amsterdam & Partners",,"false","https://pbs.twimg.com/profile_images/1308171339010842626/a9paKZqP_normal.png","","18739","https://twitter.com/amsterdamllp","user","https://x.com/amsterdamllp","amsterdamllp",,"What Is Election ‘Meddling’ and When Did Everyone Start Using That Term? https://t.co/R4fz3b2srf https://t.co/QOVIMplElK","Mon Jul 30 22:22:02 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/82359935/1588637613","Wed Oct 14 13:33:45 +0000 2009","Mom, Book reader, gardener, Yogi, and activist! #MedicareForAll #Aspergers #FreePalestine🇵🇸🍉",,,,,,,,,,,"0","26768","1587","2023","false","82359935","false","false","false","Corporate States of America","239","MommaDMS 🇵🇸","1208750084726415362","false","https://pbs.twimg.com/profile_images/1817008665221562368/fwJS3HiX_normal.jpg","","14246","https://twitter.com/atndixon","user","https://x.com/atndixon","atndixon",,"In corrupt America this has happened. Our government could care less about #RealityWinner &amp; her rights as a two term Air Force Veteran American citizen. She's the #Whistleblower who shared the Russian election meddling and is serving time for warning America! How screwed are we?","Mon Jul 30 22:21:16 +0000 2018"
"false","true",,"Fri Mar 13 20:19:31 +0000 2009","progressive free thinker femenist  activist  old",,,,,,,,,,,"0","433","62","388","false","24244688","false","false","false","wnc","145","delia alonso",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","54519","https://twitter.com/olddike","user","https://x.com/olddike","olddike",,"Trump knew about Russia's election meddling before he even became president https://t.co/ToB4K3VyfL","Mon Jul 30 22:11:05 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/18570998/1473991401","Sat Jan 03 02:39:00 +0000 2009","#Solar #Wind #Batteries #Covid19 #བོད་ #EV 唐马鞕 रातो मातो चिप्लो बाटो! All RT/❤️ bookmark only. Fav Movie Quote: “Indistinct Chatter” ✍️",,,,,,,,,,,"0","193844","3199","5193","true","18570998","true","false","false","Complex Vector Space","3357","Horse Sense","1416607449985916934","false","https://pbs.twimg.com/profile_images/480177586304061442/cjaNER1C_normal.jpeg","","163799","https://twitter.com/mabian","user","https://x.com/mabian","mabian",,"@dbongino And let’s not forget, Ukraine colluded with Hillary in 2016, which is also foreign meddling in an election but nobody mentions it  https://t.co/gYALSEPv2U","Mon Jul 30 22:10:46 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/233013612/1533740326","Sun Jan 02 01:30:06 +0000 2011","",,,,,,"neican.org","http://www.neican.org","0","23","https://t.co/6zWlfgCzTH","0","17481","8219","488","true","233013612","false","false","false","Leipzig","1037","Adam Ni",,"false","https://pbs.twimg.com/profile_images/1027201632352649218/vw0h5ywN_normal.jpg","","22007","https://twitter.com/adam_ni","user","https://x.com/adam_ni","adam_ni",,"China's meddling of Cambodian election highlights Beijing's capabilities &amp; willingness to intervene in internal politics of other countries for its advance. There is little doubt that China will adopt the lessons of Russian meddling in the US for its future political &amp; info ops.","Mon Jul 30 22:05:00 +0000 2018"
