"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"false","true","https://pbs.twimg.com/profile_banners/18247062/1696268589","Fri Dec 19 18:04:57 +0000 2008","A conservative non-partisan educational foundation promoting transparency, accountability, & integrity in government. Follow us on FB & Instagram: judicialwatch",,,,,,,,,,,"jwatch.us/prmMwg","http://jwatch.us/prmMwg","0","23","https://t.co/5jmPRuECas","0","1430","2194639","1720","false","18247062","true","false","false","Washington, DC","29257","Judicial Watch ⚖️","1861153111055691880","false","https://pbs.twimg.com/profile_images/1564371419307409408/8nktWC02_normal.jpg","","105760","https://twitter.com/JudicialWatch","user","https://x.com/JudicialWatch","JudicialWatch","Business","JW filed a FOIA lawsuit w/ the State Dept for answers on the improper unmasking efforts &amp; all of the intelligence leaking efforts connected to Obama U.N. Ambassador Samantha Power's involvement with the probe into Russian meddling in the 2016 election. https://t.co/Z2NqyyRtLQ","Sat Jun 16 20:07:00 +0000 2018"
"true","true",,"Sat Apr 04 22:06:31 +0000 2009","I like writing, drag queens, and politics.",,,,,,,,,,,,,,,,"0","67365","130","531","true","28880754","false","false","false","Nova Scotia, Canada","269","Holly Robinson Fisher",,"false","https://pbs.twimg.com/profile_images/1028021750393659392/nNqT9JlS_normal.jpg","","7411","https://twitter.com/Liza_Doolittle","user","https://x.com/Liza_Doolittle","Liza_Doolittle",,"@HillaryClinton had the media and FBI harping on emails to avoid the perception of liberal bias, the Russians (and Saudis and who knows who else) meddling in the election to defeat her, and asswipes in the FBI NY office trying to take her down. And she still won the popular vote.","Sat Jun 16 19:59:52 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/892366015840964608/1570217367","Tue Aug 01 12:46:52 +0000 2017","Social satire changes the world 社会風刺は世の中を変えるて信じてるゲーム好き男子！",,,,,,,,,,,,,,,,"0","410","1625","236","true","892366015840964608","false","false","false","新宿","933","Matic",,"false","https://pbs.twimg.com/profile_images/1518860173703782402/3dQIgYtr_normal.jpg","","123086","https://twitter.com/Nicolaus212","user","https://x.com/Nicolaus212","Nicolaus212",,"Elections official: US should ‘raise the cost’ against Russia to deter election meddling [AMERICA… https://t.co/i7CGiXUNgi","Sat Jun 16 19:43:11 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2480624749/1494569793","Tue May 06 22:44:54 +0000 2014","",,,,,,,,,,,,,,,,"0","6","13","55","false","2480624749","false","false","false","NV","9","Bud",,"false","https://pbs.twimg.com/profile_images/862914368219906048/spFdkULY_normal.jpg","","337","https://twitter.com/BudIripple","user","https://x.com/BudIripple","BudIripple",,"@thehill The Mueller investigation started only 13 months ago,  The House Benghazi investigation lasted over 2 years. Why didn’t McConnell ask the House Committee to wrap up the Benghazi investigation after 13 months and complain that it has gone on forever.","Sat Jun 16 23:59:50 +0000 2018"
"false","true",,"Sun Aug 30 11:48:06 +0000 2015","",,,,,,,,,,,,,,,,"0","1933","170","22","true","3490674203","false","false","false","Ohio, USA","97","Apple Grower",,"false","https://pbs.twimg.com/profile_images/637956707436642304/K8ABFBV9_normal.jpg","","109556","https://twitter.com/jflo_1976","user","https://x.com/jflo_1976","jflo_1976",,"I have a feeling that some of those senior FBI figures were leaking classified info. to Rudy Giuliani re: the Hillary investigation. Very good possibility that both they and Rudy are going to come under scrutiny and possibly legal sanctions in Mueller's final report.","Sat Jun 16 23:59:28 +0000 2018"
"false","true",,"Mon Oct 29 17:27:43 +0000 2012","",,,,,,,,,,,,,,,,"0","4420","109","409","false","912879530","false","false","false","","8","Bill Whelan",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12214","https://twitter.com/bwhelan02","user","https://x.com/bwhelan02","bwhelan02",,"Report: Mueller Report Due by Summer's End https://t.co/Ar87FJwJbx #Newsmax via @Newsmax_Media. Very Fake News and Very Phony Investigation!!! The Investigation will be shut down because of material conflicts of interest at inception!!!","Sat Jun 16 23:59:16 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2806205512/1412455633","Sat Oct 04 20:12:07 +0000 2014","Over the Hill and luving  It",,,,,,,,,,,,,,,,"0","122992","836","133","true","2806205512","false","false","false","Phoenix","6466","Michael Lerch",,"false","https://pbs.twimg.com/profile_images/518503543989227521/j_XEOtUx_normal.png","","67759","https://twitter.com/mungonna8","user","https://x.com/mungonna8","mungonna8",,"@MassD @anteksiler Mueller's investigation is going to go on for a long while.","Sat Jun 16 23:56:53 +0000 2018"
"false","true",,"Wed Jun 29 18:13:56 +0000 2011","",,,,,,,,,,,,,,,,"0","32576","876","901","true","326306496","false","false","false","","634","Todd Johnston",,"false","https://pbs.twimg.com/profile_images/438334598372536321/uo_MF9wv_normal.png","","37248","https://twitter.com/toddjohnston1","user","https://x.com/toddjohnston1","toddjohnston1",,"Mitch McConnell: 'Why Can't the Mueller Investigation Finally Wrap Up?' https://t.co/AKzI3fclQz via @BreitbartNews","Sat Jun 16 23:56:43 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2306596026/1563196514","Thu Jan 23 13:43:46 +0000 2014","Fisherman, Father expert in... everything. {The truth gets shared here-no matter who tells it}.

 https://t.co/fjnigehYiX

Electoralismwontsaveu","theleftindependent.wordpress.com","http://theleftindependent.wordpress.com","98","121","https://t.co/fjnigehYiX",,,,,,,,,,,"0","127554","572","185","true","2306596026","false","false","false","USA","1638","☭WeLoveTheOligarchyDontWe?☭","1169095013940092931","false","https://pbs.twimg.com/profile_images/1423141851515686914/AuiCGhfq_normal.jpg","","74813","https://twitter.com/Bboone24Brandon","user","https://x.com/Bboone24Brandon","Bboone24Brandon",,"@Pamelafaye0202 @marklevinshow @POTUS @PaulManafort @HillaryClinton This ""deep state"" that you think has it in for 
@realDonaldTrump could actually be possible. If if! You accept the fact that he appointed every single person in charge of the Mueller investigation and then accept that they're all Republican and most are 10+ year vets.","Sat Jun 16 23:56:13 +0000 2018"
"false","true",,"Tue Jul 26 02:05:34 +0000 2016","God, Country, Family. (Without God I wouldn't have my country, without my country I wouldn't have a family) Semper FI",,,,,,,,,,,,,,,,"0","1852","27","114","false","757758730616250368","false","false","false","","486","Anthony G",,"false","https://pbs.twimg.com/profile_images/758394761870909440/IJk9Fx1T_normal.jpg","","9165","https://twitter.com/anthonyg9791","user","https://x.com/anthonyg9791","anthonyg9791",,"@politico “Mueller puts Manafort in manacles” over Ukraine dealings. 

Hmmm. Wasn’t this a Russia collusion investigation into Trump?

$17 million to charge Manafort. 
Can we get a refund?","Sat Jun 16 23:55:20 +0000 2018"
"false","true",,"Wed Jan 13 03:47:25 +0000 2016","",,,,,,,,,,,,,,,,"0","415","33","79","true","4751268494","false","false","false","","0","David Manwaring",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","17281","https://twitter.com/ManwaringDavid","user","https://x.com/ManwaringDavid","ManwaringDavid",,"The only people in this nation that believe the Mueller Investigation has any legal basis for existing all work at CNN. The real reason for it to exist is to destroy or hide evidence from all the Democratic crimes from OBama years. Don't just stop it, Indict all of them","Sat Jun 16 23:54:56 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/108688171/1456272827","Tue Jan 26 19:06:04 +0000 2010","Unenrolled skeptic. Debate, sarcasm, memes, and federalism are good. Progressivism is illiberal, totalitarianism is evil. Improve your argument.",,,,,,,,,,,"yourlogicalfallacyis.com","https://yourlogicalfallacyis.com/","0","23","https://t.co/V8HJp0S1Kg","0","436037","7289","1365","true","108688171","false","false","false","Massachusetts, USA","20834","Blame Big Government","1861838436237254776","false","https://pbs.twimg.com/profile_images/1477155314818555906/cm1QK08t_normal.jpg","","287113","https://twitter.com/BlameBigGovt","user","https://x.com/BlameBigGovt","BlameBigGovt",,"@Tribble_Bait @TwitchyTeam This is all dopey speculation to me, thus I've generally not been the least bit interested in the Mueller investigation before a report is issued... I'm just not sure what relevance raising Trump's behavior before a report is issued has, if the report delivers nothing. /fin","Sat Jun 16 23:54:42 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/2806205512/1412455633","Sat Oct 04 20:12:07 +0000 2014","Over the Hill and luving  It",,,,,,,,,,,,,,,,"0","122992","836","133","true","2806205512","false","false","false","Phoenix","6466","Michael Lerch",,"false","https://pbs.twimg.com/profile_images/518503543989227521/j_XEOtUx_normal.png","","67759","https://twitter.com/mungonna8","user","https://x.com/mungonna8","mungonna8",,"@DanaScottLO @SenatorRisch @grantstern Mueller's investigation is going to go on for quite awhile...🍕🍕💩","Sat Jun 16 23:53:07 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/1422241538/1721665791","Sun May 12 04:38:36 +0000 2013","Harvard Dad, UCONN Mom, Penn Brother, HBCU Daughter, avi by Cliff San A Jong #StayWoke (in honor of Mike Brown),& #SayHerName creator",,,,,,,,,,,"page.is/backstorymom1","http://page.is/backstorymom1","0","23","https://t.co/Vr45GDtV7Q","0","990470","9502","10669","true","1422241538","true","false","false","","28195","Backstorymom1","1851715396027494661","false","https://pbs.twimg.com/profile_images/838992872884023297/T1m70OkC_normal.jpg","","1216674","https://twitter.com/Backstorymom1","user","https://x.com/Backstorymom1","Backstorymom1",,"🙃🙃🙃🙃 McCarthy: 'The Mueller investigation has got to stop' https://t.co/UR5XpvgdoY","Sat Jun 16 23:52:39 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/994323630845644800/1723034576","Wed May 09 21:10:02 +0000 2018","Huge Joe Biden fan, BEST President of my lifetime & the last great Statesman. #WinForJoe #HarrisWalz2024 Four & three & two & one. Dog Lover. Traitor Hater",,,,,,,,,,,,,,,,"0","393746","4665","3269","true","994323630845644800","false","false","false","United States","11376","1nonblonde","1823078018547622013","false","https://pbs.twimg.com/profile_images/1796749547303301120/kfjLu0lI_normal.jpg","","177317","https://twitter.com/1nonblonde2","user","https://x.com/1nonblonde2","1nonblonde2",,"@foxnewspoll @FoxNews that's bad for Trump &amp; the investigation isn't even over. Wait till the next Indictments drop &amp; Mueller's report becomes public.","Sat Jun 16 23:49:40 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/776647703891546112/1525449997","Fri Sep 16 05:03:36 +0000 2016","",,,,,,,,,,,,,,,,"0","20413","179","202","true","776647703891546112","false","false","false","Dallas, TX","4777","Lee M.",,"false","https://pbs.twimg.com/profile_images/1244381476201934852/pJzGACZP_normal.jpg","","29485","https://twitter.com/leemosley19","user","https://x.com/leemosley19","leemosley19",,"@RevRonR @EWErickson We, as the general public, do not know, and are not supposed to know  much about what Mueller is investigating. You can rest assured, one door has opened another in that investigation. One reason donnie t. is so stressed.","Sat Jun 16 23:48:34 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/1004357617337106432/1539141009","Wed Jun 06 13:41:30 +0000 2018","",,,,,,,,,,,,,,,,"0","576","302","4282","true","1004357617337106432","false","false","false","","194","Stacy loesch","1071030469582643200","false","https://pbs.twimg.com/profile_images/1039467174782492673/zZxlQOMv_normal.jpg","","6128","https://twitter.com/SBitdash","user","https://x.com/SBitdash","SBitdash",,"Warner candles in BENSALEM Zimmerman, Warner, newportville, at&amp;t, 
CRICKET GAMES
MUELLER INVESTIGATION

WIENER and fusion gps scandal
HOTDOG PIZZAGATE
*WEINER WAS A PHYSICS SCIENTIST STUDING 
****ANIMAL CONTROL
**** handler controls system
Political science
SLICE (( S.L. ICE )) https://t.co/oV8AcYE7vz","Sat Jun 16 23:47:25 +0000 2018"
"true","false","https://pbs.twimg.com/profile_banners/2192341766/1732481819","Wed Nov 13 13:49:36 +0000 2013","Geopolitics. Former Clinton centrist supports Trump agenda for reversal of DEI & reform of gov't agencies & academia. RT's are not approval of accounts. Zionist",,,,,,,,,,,,,,,,"0","63045","17072","18308","true","2192341766","true","false","false","United States","4610","AsperGirl 🇮🇱🇺🇸","1862254274459119650","false","https://pbs.twimg.com/profile_images/1859414169335840768/WehjoBUH_normal.jpg","","38089","https://twitter.com/an0nygir1","user","https://x.com/an0nygir1","an0nygir1",,"WH prepares for war as Mueller reports come due by Fall: a report of general findings &amp; a report on Trump obstruction of justice

Team Trump plans attacks: “We want to see if we can have the investigation &amp; special counsel declared illegal &amp; unauthorized.""
https://t.co/5Bv14c1Kbw","Sat Jun 16 23:46:10 +0000 2018"
"true","true",,"Tue Feb 09 15:33:46 +0000 2016","",,,,,,,,,,,,,,,,"0","4635","70","247","false","4883633144","false","false","false","Colorado, USA","54","Shirley J",,"false","https://pbs.twimg.com/profile_images/700027397979000832/PMKALSiq_normal.jpg","","17912","https://twitter.com/shirleyjoV","user","https://x.com/shirleyjoV","shirleyjoV",,"McConnell you are a hypocrite. Didn’t say nothing about Hillary. Why would you call for a end to Mueller investigation. He is catching the bad guys. Are u willing to let more crooks go to save Trump from being impeached. https://t.co/nNGGHBZirL","Sat Jun 16 23:45:54 +0000 2018"
"false","true","https://pbs.twimg.com/profile_banners/3171310219/1523726833","Fri Apr 24 20:53:16 +0000 2015","Exploring the World of #Dating After 50.",,,,,,,,,,,"amazon.com/shop/cmaddenmf…","https://www.amazon.com/shop/cmaddenmft/ref=cm_sw_r_tw_loc_o.bqBbPGKZZJ8","0","23","https://t.co/I4X0AuPnO5","0","914","248","369","true","3171310219","false","false","false","Atlanta, GA","11350","Dr. Irene Rodway","985580549468110848","false","https://pbs.twimg.com/profile_images/958190489265565696/2Nt9PLZU_normal.jpg","","52834","https://twitter.com/DrIreneRodway","user","https://x.com/DrIreneRodway","DrIreneRodway",,"RT KamalaHarris: I am deeply troubled that despite recent developments in Robert Mueller’s investigation, the special counsel continues to come under public attacks by this Administration. Congress must move forward to protect the special counsel before … https://t.co/z63zxxuT2u","Sat Jun 16 23:42:08 +0000 2018"
"false","false","https://pbs.twimg.com/profile_banners/1002360296223096834/1527907871","Fri Jun 01 01:24:52 +0000 2018","NO DMS PLEASE.I am Proficient in 3 Languages: English, Sarcasm, & Profanity. Fallible human being with feet of clay.",,,,,,,,,,,,,,,,"0","459908","12909","14219","false","1002360296223096834","false","false","false","Mojave Desert","114921","Dystopian🐉🌻💜🇺🇸","1806695466341732709","false","https://pbs.twimg.com/profile_images/1598031365227700224/lWoaoU_r_normal.jpg","","968440","https://twitter.com/shell_loyd","user","https://x.com/shell_loyd","shell_loyd",,"Russia is ACTIVELY MEDDLING in 2018 Election RIGHT NOW! https://t.co/lMBd6cHHiH via @YouTube","Sat Jun 16 19:24:20 +0000 2018"
"false","true",,"Fri Oct 03 03:28:01 +0000 2014","A big fan of everything fair and equal for all .",,,,,,,,,,,,,,,,"0","35728","147","170","true","2838641239","false","false","false","Brisbane City, Brisbane Australia .","2","Citizen K .",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","38707","https://twitter.com/KdPhantom084","user","https://x.com/KdPhantom084","KdPhantom084",,"Typical of this government !  Destroy something that works good !  They can't help themselves !  Leave the ABC alone ! It's done well without your meddling ! Australia will decide this governments fate at the coming election ! Labor win by miles .","Sat Jun 16 19:22:59 +0000 2018"
