"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/901900458746314752/1503865659","Sun Aug 27 20:13:20 +0000 2017","tRUMPMUST GO❤#TheResistance #NotMyPresident #VetsResistSquadron
#ImpeachTrump #BLM #FBR #TheBlueWave2018 #LGBT  #FBR
No Lists Please💙",,,,,,,,,,,"0","10748","1519","2036","false","901900458746314752","false","false","false","East Overshoe","583","Cynthia M. Gaudet",,"false","https://pbs.twimg.com/profile_images/963893027247984640/lbhRBPr3_normal.jpg","","10998","https://twitter.com/cynthiaAgaudet","user","https://x.com/cynthiaAgaudet","cynthiaAgaudet",,"@RepWillBailey And now the GOP is experiencing extreme ""shrinkage syndrome"" because it foils their nonsense  ""investigation"" that attempted to taint the FBI, Mueller and Steele. The Fusion/ GPS testimony steals the GOP's Fake thunder and secures All of the Mueller Investigations credibility","Tue Jan 09 23:29:47 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/360723409/1669139492","Tue Aug 23 17:22:54 +0000 2011","Attorney",,,,,,,,,,,"0","7390","2575","3284","true","360723409","false","false","false","Florida/ Pennsylvania","17462","Adam Taxin",,"false","https://pbs.twimg.com/profile_images/1696326880649973760/CFLFEb3E_normal.jpg","","29675","https://twitter.com/Adam_Taxin","user","https://x.com/Adam_Taxin","Adam_Taxin",,"Mueller investigation making our country look foolish (Sarah Huckabee Sanders): https://t.co/r0TBMFdE2R via @YouTube","Tue Jan 09 23:29:03 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/943392721162575877/1513915196","Wed Dec 20 08:08:46 +0000 2017","Country over party. Law before personal loyalties. Women’s rights are human rights. People over donors. Critical thinking is power.",,,,,,,,,,,"0","72626","537","679","true","943392721162575877","false","false","false","","843","FangedFury 🌻","1533626371280318464","false","https://pbs.twimg.com/profile_images/1078559656090324992/rAg9l8ag_normal.jpg","","61503","https://twitter.com/FangedFury","user","https://x.com/FangedFury","FangedFury",,"@stevenritts @doolittlelady @HoarseWisperer When GOP does everything they can to discredit the investigation, the Mueller team, the sources, the witnesses etc to save 45* - yes, we absolutely have to have Mueller’s back so that he could do his job.","Tue Jan 09 23:27:03 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/62423890/1483847831","Mon Aug 03 03:21:35 +0000 2009","Blog 4Way2cutFedBudgetBy$500B https://t.co/RM8bMtb6K5 Ecologist,healthcare reformer,midwesterner #UnitedBlue #Resist 💙 http://obamacarerundow","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com","30","53","https://t.co/RM8bMtb6K5","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com/","0","23","https://t.co/MwC6U07qK0","0","118400","3391","4788","true","62423890","true","false","false","Michigan","24719","Greenspaceguy","888797174162743296","false","https://pbs.twimg.com/profile_images/1500531763264770048/atfuHSr7_normal.jpg","","190164","https://twitter.com/greenspaceguy","user","https://x.com/greenspaceguy","greenspaceguy",,"PRESIDENT TRUMP PARDONS PUTIN

GOP breathes sigh of relief as there is now no need to impose the latest Russia Sanctions or continue Mueller's investigation. 
(Why do they support Trump when he goes easy on Putin?)
https://t.co/mkjF7Z5aIH","Tue Jan 09 23:26:04 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/93496023/1732216953","Sun Nov 29 22:46:07 +0000 2009","""What is the point of all of this? To destroy a man who seeks the truth or to destroy the truth so no man can seek it? Either way, you lose""Monica Reyes X-Files",,,,,,,,,,,"0","92170","4515","3880","true","93496023","false","false","false","Olympus Mons","44156","Timothy Bair™🛡️🇺🇸🍊Global MAGA RESISTANCE🇺🇸🍊","1809334523416703291","false","https://pbs.twimg.com/profile_images/1642997074009501696/o8lULidp_normal.jpg","","183232","https://twitter.com/TimothyBair","user","https://x.com/TimothyBair","TimothyBair",,"@RepMattGaetz @RealDonad_Trump @FoxBusiness @trish_regan Mueller agrees...since he's hiring mostly couterintel, NOT prosecutors...and has violated the SC law which requires A CRIME having alleged to have been committed to launch investigation...THIS WHOLE DEBACLE IS CONGRESS' FAULT ...willing accomplices to the Clinton Crime family https://t.co/HCq1rBQdDv","Tue Jan 09 23:24:35 +0000 2018"
,,,,,,"true","false",,"Mon Feb 29 05:47:33 +0000 2016","Technology architect, sailor, alternative energy advocate, political junkie, Certified Enterprise Architect, CPA. #lovecitystrong",,,,,,,,,,,"0","10720","469","2512","true","704181189561737216","false","false","false","Virginia, USA","11","Greg Taylor",,"false","https://pbs.twimg.com/profile_images/830959606276976641/tG4YskBZ_normal.jpg","","1949","https://twitter.com/GregTay2233","user","https://x.com/GregTay2233","GregTay2233",,"Release of the GPS Transcript is major breakthrough. Now, we must do all we can to protect Mueller, protect Rosenstein so he is not replaced with someone willing to end investigation, and keep potential targets from receiving pardons. Did you make called yet today? 202-224-3121","Tue Jan 09 23:21:59 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2384237328/1724085074","Tue Mar 11 21:49:54 +0000 2014","""Every living thing could use a little mercy now.""   ~Mary Gauthier
#HarrisWalz2024    (✿ ♥‿♥)",,,,,,,,,,,"0","330461","4828","6296","true","2384237328","false","false","false","","6052","ElMo Flonzelay-Quixote #Harris2024 🇺🇦 (❁´◡`❁)","1003445104605048834","false","https://pbs.twimg.com/profile_images/1101712146969362432/xiqv9mZu_normal.png","","73569","https://twitter.com/LaineyRubin","user","https://x.com/LaineyRubin","LaineyRubin",,"@ChuckGrassley the only undermining happening here is YOUR efforts to undermine Mueller's investigation and thus hopefully save us from RU takeover. You're acting like YOU have something to hide... FOLLOW THE RUBLES. 
#ComplicitGOP #lyinryan #FuckChuck #TreasonWeasels https://t.co/bpYLcRo3ro","Tue Jan 09 23:21:52 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/62423890/1483847831","Mon Aug 03 03:21:35 +0000 2009","Blog 4Way2cutFedBudgetBy$500B https://t.co/RM8bMtb6K5 Ecologist,healthcare reformer,midwesterner #UnitedBlue #Resist 💙 http://obamacarerundow","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com","30","53","https://t.co/RM8bMtb6K5","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com/","0","23","https://t.co/MwC6U07qK0","0","118400","3391","4788","true","62423890","true","false","false","Michigan","24719","Greenspaceguy","888797174162743296","false","https://pbs.twimg.com/profile_images/1500531763264770048/atfuHSr7_normal.jpg","","190164","https://twitter.com/greenspaceguy","user","https://x.com/greenspaceguy","greenspaceguy",,"@NatashaBertrand PRESIDENT TRUMP PARDONS PUTIN

GOP breathes sigh of relief as there is now no need to impose the latest Russia Sanctions or continue Mueller's investigation. 
(Why do they support Trump when he goes easy on Putin?)
https://t.co/mkjF7Z5aIH","Tue Jan 09 23:21:51 +0000 2018"
,,,,,,"true","true",,"Sat Aug 31 20:58:03 +0000 2013","My opinions are my own! The MSM doesn’t own social media! If you have zero followers you still have a voice! #MAGA #KAG",,,,,,,,,,,"0","3651","55","146","true","1716788870","false","false","false","","104","Bill","1167949219065487360","false","https://pbs.twimg.com/profile_images/1127306438441930754/v6Aa6bCC_normal.jpg","","18533","https://twitter.com/wflombardo","user","https://x.com/wflombardo","wflombardo",,"@Iamgoodtome @truthhurtsxxxxx @NurminenTeppo @DavePildner @RepAdamSchiff The investigation has been going on for over a year Mueller for only about 8 months! A lot confuse and say Mueller over a year. I'll send cliff notes out to you going forward! Shallow!","Tue Jan 09 23:21:05 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/757708818323218436/1690255247","Mon Jul 25 22:47:14 +0000 2016","Grandmother who wants to leave a better world for the kids. I focus on #Peace and #ClimateCrisis action.",,,,,,,,,,,"0","278996","1838","1987","false","757708818323218436","false","false","false","","3949","Megan McDermott",,"false","https://pbs.twimg.com/profile_images/1683677879672922116/0pXVEh9z_normal.jpg","","146876","https://twitter.com/mommom_dayton","user","https://x.com/mommom_dayton","mommom_dayton",,"So, when the ""stuff"" hits the fan from Mueller's investigation, is #GeniusTrump going to claim he was too dumb to understand what his kids and campaign advisers were doing? That's my guess.","Tue Jan 09 23:19:30 +0000 2018"
,,,,,,"false","true",,"Wed Feb 11 00:39:21 +0000 2009","Retired Engineer-WCSC-TV, Conservative",,,,,,,,,,,"0","24","233","430","false","20560725","false","false","false","Charleston, SC","79","Lowell Knouff",,"false","https://pbs.twimg.com/profile_images/378800000502386915/b5e3d0d13c7826d8a39595a08efff2e9_normal.jpeg","","10977","https://twitter.com/OldOkieKid","user","https://x.com/OldOkieKid","OldOkieKid",,"@SenFeinstein Right after we get the transcripts of Mueller's investigation.","Tue Jan 09 23:18:58 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/420468980/1732237368","Thu Nov 24 17:28:18 +0000 2011","",,,,,,,,,,,"0","509","389","4632","false","420468980","false","false","false","Silver Spring, MD","22473","Selena Robinson",,"false","https://pbs.twimg.com/profile_images/596052809411268608/L7L3Vaed_normal.jpg","","78458","https://twitter.com/SelenaRobinson3","user","https://x.com/SelenaRobinson3","SelenaRobinson3",,"There was a FBI investigation at  a Pittsburgh PA bank where my mother was employed resulting in a fraudulent federal investigation centering around me on my job in MD, and I am unable to get help from Mueller or the FBI. Is this collusion or a conspiracy?","Tue Jan 09 23:18:39 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/30963230/1398612530","Mon Apr 13 21:18:35 +0000 2009","Hates hypocrisy. Believe in socialism. Can't stand the lies and double standards to the Republican Party. Get money out of politics. Member of TYT",,,,,,"instagram.com/mizzsaghei/","https://instagram.com/mizzsaghei/","0","23","https://t.co/5d4zWmM7H7","0","16374","167","584","true","30963230","false","false","false","Mo i Rana, Norway","1039","Merete Jakobsen","481898552075878401","false","https://pbs.twimg.com/profile_images/1455399307/a7bba7b5-3c7b-4616-8ef3-e0600dfe9409_normal.png","","8969","https://twitter.com/mizzfit02","user","https://x.com/mizzfit02","mizzfit02",,"That man will do anything to stop Mueller. The Russia investigation must be getting REALLY close to the core.

#tytlive https://t.co/AdchlRVAxG","Tue Jan 09 23:14:27 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/62423890/1483847831","Mon Aug 03 03:21:35 +0000 2009","Blog 4Way2cutFedBudgetBy$500B https://t.co/RM8bMtb6K5 Ecologist,healthcare reformer,midwesterner #UnitedBlue #Resist 💙 http://obamacarerundow","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com","30","53","https://t.co/RM8bMtb6K5","whitecollargreenspace.blogspot.com","http://whitecollargreenspace.blogspot.com/","0","23","https://t.co/MwC6U07qK0","0","118400","3391","4788","true","62423890","true","false","false","Michigan","24719","Greenspaceguy","888797174162743296","false","https://pbs.twimg.com/profile_images/1500531763264770048/atfuHSr7_normal.jpg","","190164","https://twitter.com/greenspaceguy","user","https://x.com/greenspaceguy","greenspaceguy",,"@ThePlumLineGS PRESIDENT TRUMP PARDONS PUTIN

GOP breathes sigh of relief as there is now no need to impose the latest Russia Sanctions or continue Mueller's investigation. 
(Why do they support Trump when he goes easy on Putin?)
https://t.co/mkjF7Z5aIH","Tue Jan 09 23:12:25 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4509060137/1665842806","Thu Dec 17 02:09:53 +0000 2015","Lover of books. Believer of facts. Champion for underdogs. Believe snark, humor & kindness are necessary for survival. At least once a day I amaze myself. 😄",,,,,,,,,,,"0","26910","3994","4229","true","4509060137","false","false","false","Upstate NY- think tall trees. ","1786","averyadamms","933674877571215362","false","https://pbs.twimg.com/profile_images/1347740525428944896/Xxc_1JP9_normal.jpg","","27023","https://twitter.com/AveryAdamms","user","https://x.com/AveryAdamms","AveryAdamms",,"@njdion1 @JRubinBlogger I can already hear the spin: Donald will not testify because the Deep State FBI has compromised Mueller and the investigation and the Fake News will only report a negative narrative. 

But what about the tapes???There’s bound to be tapes. https://t.co/RNIAC3uQMZ","Tue Jan 09 23:09:50 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/140864746/1668221731","Thu May 06 15:17:03 +0000 2010","Dabble in Logistics Consulting.  Common Sense Ideologue, with interest in the stock market, sports and technology.  Grateful to be living in interesting times.",,,,,,,,,,,"0","2202","324","1066","false","140864746","false","false","false","Glass Case of Emotion","324","Brian 🤔🧐😑😏😀",,"false","https://pbs.twimg.com/profile_images/1729751117029109760/KCyQn707_normal.jpg","","6600","https://twitter.com/NuanceNotion","user","https://x.com/NuanceNotion","NuanceNotion",,"@GuardianRover What do you mean about your fourth point?  Does Graham feel that he has to get all of these things done ASAP because Mueller’s investigation is accelerating?","Tue Jan 09 23:07:52 +0000 2018"
,,,,,,"false","true",,"Sun Feb 15 05:31:20 +0000 2009","",,,,,,,,,,,"0","3065","1","41","false","20895026","false","false","false","","227","June C. Bug",,"false","https://pbs.twimg.com/profile_images/838879207736291328/2a3Fw3aZ_normal.jpg","","1289","https://twitter.com/Urecka","user","https://x.com/Urecka","Urecka",,"@squalllive Republicans  cannot let the investigation go its professional course since they are  afraid of the results. The minute the GOP and Trump find out Mueller is  going through Trump's business records and tax returns, he and they will  probably explode in apoplexy.","Tue Jan 09 23:07:23 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/360723409/1669139492","Tue Aug 23 17:22:54 +0000 2011","Attorney",,,,,,,,,,,"0","7390","2575","3284","true","360723409","false","false","false","Florida/ Pennsylvania","17462","Adam Taxin",,"false","https://pbs.twimg.com/profile_images/1696326880649973760/CFLFEb3E_normal.jpg","","29675","https://twitter.com/Adam_Taxin","user","https://x.com/Adam_Taxin","Adam_Taxin",,"Mueller investigation making our country look foolish (Sarah Huckabee Sanders): https://t.co/z0VNfD8idD via @YouTube","Tue Jan 09 23:04:44 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/783752058/1433941311","Mon Aug 27 03:55:29 +0000 2012","California native, UK wanderer, NE now SC lakelife. Art director + consultant. Music, politics, football, design & arts, photography, general joie de vivre-rer",,,,,,,,,,,"0","157425","1091","2482","true","783752058","false","false","false","at the lake, sc","1940","Lisa Grant","870763828568612864","false","https://pbs.twimg.com/profile_images/3216773179/147ae50880439d0601137984ebbb9968_normal.jpeg","","50023","https://twitter.com/studiocafebleu","user","https://x.com/studiocafebleu","studiocafebleu",,"@704heather @GuardianRover @_political_p Yes, I also agree with this assessment. LG's been protective of the Mueller investigation all along and the rest of the points on the list are important and correct. The Ukraine flip was obvious, I thought.","Tue Jan 09 23:02:37 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/88806753/1688135442","Tue Nov 10 00:31:12 +0000 2009","Californian and Congressman for California's 8th Congressional District. Senior member on @hascdemocrats and @transportdems. Ranking member of Readiness.",,,,,,"garamendi.house.gov","http://garamendi.house.gov","0","23","https://t.co/gA4C34Lzkj","0","2714","33227","6366","true","88806753","false","false","false","Solano & Contra Costa Counties","2052","John Garamendi",,"false","https://pbs.twimg.com/profile_images/1689322875726045187/BoTvtvaX_normal.jpg","","17057","https://twitter.com/RepGaramendi","user","https://x.com/RepGaramendi","RepGaramendi","Government","@cspan We are a country of law and justice. Partisan efforts to discredit and undermine the Mueller investigation are contrary to these hallowed principles on which our nation was founded.","Tue Jan 09 23:02:10 +0000 2018"
,,,,,,"false","false",,"Mon Dec 19 03:10:02 +0000 2016","",,,,,,,,,,,"0","600","8","38","false","810683582498897920","false","false","false","","456","CO_KTM",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3487","https://twitter.com/FortKTM","user","https://x.com/FortKTM","FortKTM",,"@pearl_of_truth @TomWellborn @realDonaldTrump Really?  You have an inside source in Mueller's investigation?   Outstanding!","Tue Jan 09 23:00:58 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/421875584/1583125658","Sat Nov 26 14:09:05 +0000 2011","Long suffering, always rooting DIEHARD fan ALL things Philadelphia especially: #Eagles #Phillies #Sixers #Flyers
Available for NIL opportunities 🌊",,,,,,,,,,,"0","200742","2465","3371","true","421875584","false","false","false","Philadelphia","10546","C. James Philly","1346274671411556353","false","https://pbs.twimg.com/profile_images/1851637327816196096/JwPt4aWO_normal.jpg","","155678","https://twitter.com/cjamesPhilly","user","https://x.com/cjamesPhilly","cjamesPhilly",,"@thehill TRANSLATION: Grassley rips Feinstein's release of Fusion GPS transcript: It undermines the GOP's pathetic partisan attempt to sabotage the Mueller investigation of Trump","Tue Jan 09 23:00:57 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/883459984410923008/1513286032","Fri Jul 07 22:57:28 +0000 2017","married ,grand kids, Vietnam Vet,retired law enforcement. USF Alum, Liberal democrat advocate for equality,civil rights,Environmental protection #resistance",,,,,,,,,,,"0","97696","4894","5313","true","883459984410923008","false","false","false","Colorado/Fla. USA","2003","Frank D",,"false","https://pbs.twimg.com/profile_images/917504992809934848/t48XNSvM_normal.jpg","","84364","https://twitter.com/FrankD15045027","user","https://x.com/FrankD15045027","FrankD15045027",,"@Shareblue @EricBoehlert Well done Senator Feinstein !!! Thank you for exposing the GOP obstruction. Enough is enough, it's time to put an end to the GOP political attacks on our government institutions and the Mueller investigation.","Tue Jan 09 23:00:37 +0000 2018"
,,,,,,"false","true",,"Mon Dec 29 10:33:27 +0000 2014","",,,,,,,,,,,"0","3795","25","211","false","2948948423","false","false","false","","2","John Vaaler",,"false","https://pbs.twimg.com/profile_images/549542228931383297/xGy1-WT__normal.jpeg","","3414","https://twitter.com/ThorVaaler","user","https://x.com/ThorVaaler","ThorVaaler",,"@ChuckGrassley you sir are undermining our Republic with your active work to derail the Mueller investigation. If you lack the integrity to do the right thing with the authority you hold, then have the decency to resign. Your legacy is forever tarnished. https://t.co/bUYZ3SG91H","Tue Jan 09 22:59:50 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/47026391/1490227151","Sun Jun 14 03:44:56 +0000 2009","""None but ourselves can free our minds."" Bob Marley. “. “Truth is truth. I don’t care who offend when the truth speak.” Bob Marley. My opinions are my own",,,,,,,,,,,"0","38505","1205","1321","true","47026391","false","false","false","","2908","Daniel Lederman",,"false","https://pbs.twimg.com/profile_images/818845068266246145/JNrbNGWM_normal.jpg","","42550","https://twitter.com/Ledermand","user","https://x.com/Ledermand","Ledermand",,"@tribelaw The question we all need to ask is...why are trump and GOP leadership so intent about ending Mueller’s investigation?  If trump says he did not collude with Russia, why worry about the investigation?  Or MAYBE he did collude and had help from GOP leaders!","Tue Jan 09 22:54:25 +0000 2018"
