"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/884530255947378688/1511963889","Mon Jul 10 21:50:21 +0000 2017","I will stand by my Fellow Americans for what's best for our country..
in times like this  ..
I am neither Democrat,Republican or independent..
I am an American",,,,,,,,,,,,,,,,"0","38457","613","1162","false","884530255947378688","false","false","false","Washington","878","Norman of America",,"false","https://pbs.twimg.com/profile_images/1004183193086513153/o_b8kZTY_normal.jpg","","60020","https://twitter.com/NormanGabbard1","user","https://x.com/NormanGabbard1","NormanGabbard1",,"@DrDenaGrayson @SpeakerRyan The Memo consist of four pages.
Written by a Trump Organized Crime Member,Nunes!
It's written in such a way as to the Primary Objective is to discredit Mueller and His Team on Trump/Russia Investigation!
It was put away tell such time Mueller got Closer!Mueller..Get an injunction","Tue Jan 30 23:36:14 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/925144057843716096/1656648887","Mon Oct 30 23:35:06 +0000 2017","Husband. Dad. Grandpa. Veteran. @HouseDemocrats candidate running to #flip #congress for #NY23. #abortion is #healthcare. RTL ≠ endorsements. #GoBills",,,,,,,,,,,"dellapiaforny23.com","https://www.dellapiaforny23.com","0","23","https://t.co/mh7QhMQjQO","0","2263","3887","3425","true","925144057843716096","false","false","false","NY's Congressional 23rd","291","Max Della Pia",,"false","https://pbs.twimg.com/profile_images/1544755566245023744/6XyyHm_c_normal.jpg","","1641","https://twitter.com/DellaPiaForNY23","user","https://x.com/DellaPiaForNY23","DellaPiaForNY23",,"@benjamin_richer @esundquist @MitranoForNY23 @GoldenforNY23 @RickforNY23 @Whalen23NY @ReedsLastTerm18 @RepTomReed I hope to see president Trump address concerns of immigration and protecting “Dreamers”, healthcare, the Russian investigation and the sanctions against Russia, and partisan division.","Tue Jan 30 23:36:08 +0000 2018"
"https://pbs.twimg.com/profile_images/1731336840383184896/XMhEBdPu_bigger.jpg","MSNBC","https://twitter.com/MSNBC","DeepLink","Badge","BusinessLabel","false","false","https://pbs.twimg.com/profile_banners/860123351154556928/1701805239","Thu May 04 13:26:02 +0000 2017","Official Twitter account for @MSNBC's #DeadlineWH with @NicolleDWallace 4pm EST",,,,,,,,,,,"msnbc.com/deadline-white…","http://www.msnbc.com/deadline-white-house","0","23","https://t.co/ybkSCQIjTy","0","816","401843","176","false","860123351154556928","true","false","false","New York, NY","13515","Deadline White House",,"false","https://pbs.twimg.com/profile_images/1732122829204729856/XL-Yo1iV_normal.jpg","","16605","https://twitter.com/DeadlineWH","user","https://x.com/DeadlineWH","DeadlineWH","Business","The White House laments ""Russia fever"" as Republicans work to undermine the institutions investigating Trump &amp; Russia. But through all the fog rolling in from the right, the 'known knowns' in the Russia investigation remain unchanged"" - @NicolleDWallace 
Watch: https://t.co/875DKhLx0t","Tue Jan 30 23:33:05 +0000 2018"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708159","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","President Trump not expected to bring up the Russia investigation in tonight's State of the Union address -- focusing on the economy, immigration, and national security -- aiming for an optimistic tone. @CeciliaVega reports. https://t.co/4q52y7EMeE https://t.co/8Ok88fun4E","Tue Jan 30 23:33:00 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/20016862/1665136768","Wed Feb 04 00:30:36 +0000 2009","Barely here.

Pull up.",,,,,,,,,,,,,,,,"0","15647","849","1104","true","20016862","true","false","false","Boca Raton, FL","889","MaT Turner",,"false","https://pbs.twimg.com/profile_images/1013180871044714496/rd5f074I_normal.jpg","","54712","https://twitter.com/MaTTurner4Life","user","https://x.com/MaTTurner4Life","MaTTurner4Life",,"No sarcasm or snark @ShannonSharpe... but what is your take on the reaction to Colin's protests of  actual bad behavior by law enforcement versus Trump's outright war against them for their investigation into Russia and 2016. I wonder what @raylewis thinks as well.  @MrMokelly","Tue Jan 30 23:32:28 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/943396310924787712/1535412703","Wed Dec 20 08:23:02 +0000 2017","#COYS
“Be yourself, everyone else is taken.” 
― Oscar Wilde",,,,,,,,,,,,,,,,"0","7858","127","767","true","943396310924787712","false","false","false","Milwaukee, WI","2559","Jay Katz",,"false","https://pbs.twimg.com/profile_images/966621077500669952/AX-17Wse_normal.jpg","","14793","https://twitter.com/jaySkatz","user","https://x.com/jaySkatz","jaySkatz",,"@FoxNews @JesseBWatters @Comey Trump told Lester H. he fired Comey b/c of the Russia Investigation, and then bragged about it to two Russian spies in oval.  Context:  the parts of a discourse that surround a word or passage and can throw light on its meaning.  aren't you late to a ""the earth is flat"" meeting","Tue Jan 30 23:30:18 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1943128796/1385106316","Mon Oct 07 06:03:49 +0000 2013","Enjoying interesting people doing interesting things",,,,,,,,,,,,,,,,"0","603","131","747","false","1943128796","false","false","false","Here enjoying your creativity","89","Yep, steve","877250757866786816","false","https://pbs.twimg.com/profile_images/378800000773338502/b6859f31bfc43e96337f0bb062cd0d7e_normal.jpeg","","11136","https://twitter.com/KSmithersk","user","https://x.com/KSmithersk","KSmithersk",,"@anitakumar01 @POTUS 'And that's why I am not aggressively going after Russian election meddling.'","Tue Jan 30 23:53:08 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/789299173782806528/1493609150","Fri Oct 21 02:56:02 +0000 2016","🇺🇸GOD BLESS AMERICA !!! 🇺🇸 🚫NO DMs, No trains!",,,,,,,,,,,,,,,,"0","44657","503","307","true","789299173782806528","false","false","false","","243","pj M.","1076152989256114177","false","https://pbs.twimg.com/profile_images/855616332833767424/FyqkEkpD_normal.jpg","","79266","https://twitter.com/marshallpattij","user","https://x.com/marshallpattij","marshallpattij",,"Are those pesky Russians meddling in hillarys election again? https://t.co/fnYqV9RiAh","Tue Jan 30 23:43:27 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/42436889/1462074236","Mon May 25 16:36:55 +0000 2009","Artist",,,,,,,,,,,,,,,,"0","31179","1225","2939","true","42436889","false","false","false","","35","Patricia M. Relles",,"false","https://pbs.twimg.com/profile_images/726618025953107968/s0IwR0eW_normal.jpg","","44130","https://twitter.com/Rimroot","user","https://x.com/Rimroot","Rimroot",,"@JudicialWatch You are lying again and covering up the NYC FBI office meddling in the election on behalf of *45!","Tue Jan 30 23:42:38 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/364848436/1723002220","Tue Aug 30 13:04:34 +0000 2011","🇨🇻 ♎️ • I fix and translate tweets • @dbongino blocked me because he’s a snowflake! 🤣😂 #Resist 🌊",,,,,,,,,,,,,,,,"0","45890","5434","6039","true","364848436","false","false","false","Boston, MA","7454","@tonycenteio.bsky.social","1857271605677989979","false","https://pbs.twimg.com/profile_images/1856732842157355013/pLAkHMhC_normal.jpg","","34815","https://twitter.com/tonycenteio","user","https://x.com/tonycenteio","tonycenteio",,"@washingtonpost Nope! Trump never intended to be President. 

He never had a plan to combat rising healthcare costs. 
He never had a plan to fight Isis. 
He never had a plan to punish Russia for their election meddling. 

He did plan on playing golf as much as he could. 😉","Tue Jan 30 23:36:07 +0000 2018"
,,,,,,"false","false",,"Thu May 03 19:55:01 +0000 2012","",,,,,,,,,,,"astariaxv.com","https://www.astariaxv.com/","0","23","https://t.co/UtiYCDAD9t","0","57925","266","146","true","570244351","false","false","false","","4416","astariaxv.com","1854127414512676908","false","https://pbs.twimg.com/profile_images/1854128343181840402/FhFn_Rog_normal.jpg","","49333","https://twitter.com/astariaxv","user","https://x.com/astariaxv","astariaxv",,"@atanae In the last 72 Hours:

- Russian fighter jet buzzes US plane; no response from US
- Russia claims US is meddling in their election
- Trump refuses to act on Russian sanctions
- FBI Deputy Director steps down
- House passes release of bogus memo","Tue Jan 30 23:35:51 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/241207373/1549818925","Fri Jan 21 18:28:47 +0000 2011","Founder & CEO of LoBo Strategies consulting firm. Former Rep for NJ-02 from 1995-2019, Chaired House Aviation & CIA Subcoms. Enjoy time with my Weimaraners.",,,,,,,,,,,"lobostrategiesllc.com","http://lobostrategiesllc.com","0","23","https://t.co/NPpiPV1uS8","0","473","14268","241","false","241207373","false","false","false","#SouthJersey","528","Frank LoBiondo",,"false","https://pbs.twimg.com/profile_images/1094646774118187008/3IkcVZwW_normal.jpg","","4607","https://twitter.com/FrankLoBiondoNJ","user","https://x.com/FrankLoBiondoNJ","FrankLoBiondoNJ",,"Congressional investigations into Russian meddling in 2016 election continue.
Special prosecutor Mueller investigation continues. Nothing has detracted from important work despite erroneous reporting &amp; anonymous ""sources"". Frank https://t.co/cd1oVaJLvz","Tue Jan 30 23:34:20 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/172853609/1558207632","Fri Jul 30 19:43:40 +0000 2010","Irrelevant social commentator/Professional swear word sayer/House party enthusiast",,,,,,,,,,,,,,,,"0","187616","547","4249","true","172853609","false","false","false","Hell, MI","8452","Burt McGirt",,"false","https://pbs.twimg.com/profile_images/479388100422955008/E7ycLCs8_normal.jpeg","","26875","https://twitter.com/xBurtMcGirtx","user","https://x.com/xBurtMcGirtx","xBurtMcGirtx",,"@ReutersPolitics And jr’s transcripts still not released, Trump failed to implement the sanctions on Russia for election meddling, Three people on the ogliarchs list put out by the treasury have ties to Trump(one helped set up jr. TT meeting), &amp; full court press against fbi. How y’all doing","Tue Jan 30 23:32:39 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/796400229377540096/1517321750","Wed Nov 09 17:13:05 +0000 2016","",,,,,,,,,,,,,,,,"0","26","8","86","false","796400229377540096","false","false","false","","1","larryfields",,"false","https://pbs.twimg.com/profile_images/958343001994121216/K3GnlwLG_normal.jpg","","537","https://twitter.com/LarryWFields1","user","https://x.com/LarryWFields1","LarryWFields1",,"It appears that Hillary and the D.N.C. and the D.O.J and the F.B.I all had a hand in meddling in the election!😡Who knows who else!😡","Tue Jan 30 23:32:20 +0000 2018"
,,,,,,"false","true",,"Thu Nov 22 21:21:24 +0000 2012","",,,,,,,,,,,,,,,,"0","0","1271","929","false","964986038","false","false","false","","9301","Social In Garland",,"false","https://pbs.twimg.com/profile_images/2882994468/64aa7d71c62ac743cc6b3b920177565e_normal.jpeg","","90563","https://twitter.com/SocialInGarland","user","https://x.com/SocialInGarland","SocialInGarland",,"Trump Facing Criticism For Not Doing Enough To Punish Russia For Election Meddling https://t.co/DYkIVIes7K","Tue Jan 30 23:31:46 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/245689692/1679776124","Tue Feb 01 07:40:04 +0000 2011","First they came for the transgender kids, and I did not speak out—because I am not transgender.  Then they came for the bisexuals, the gays, and the lesbians,",,,,,,,,,,,"esquire.com/news-politics/…","https://www.esquire.com/news-politics/politics/a34527140/minnesota-absentee-ballots-court-ruling/","0","23","https://t.co/nm8I1bXyVg","0","50892","9159","6624","true","245689692","false","false","false","Massachusetts","64701","Trump's election fraud hoax undermines democracy.","1816894772541554938","false","https://pbs.twimg.com/profile_images/378800000740834093/aa0ba760950116589c90a0164d6f4ff3_normal.jpeg","","402972","https://twitter.com/RWwatchMA","user","https://x.com/RWwatchMA","RWwatchMA",,"Today Trump declined to sanction Russia for its election meddling despite having reluctantly signing the Countering America’s Adversaries Through Sanctions Act last August  https://t.co/p0OZvoOHYl via @voxdotcom #mapoli #TheBeat #sotu https://t.co/HYdGNSYsnl","Tue Jan 30 23:23:12 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1877831/1612990252","Thu Mar 22 13:59:49 +0000 2007","Global news from The New York Times

Lee en español: https://t.co/le10Ztycyn
阅读中文新闻简报: https://t.co/ToNL1447kP","nytimes.com/es","http://nytimes.com/es","53","76","https://t.co/le10Ztycyn","nyti.ms/2OPjo6g","http://nyti.ms/2OPjo6g","87","110","https://t.co/ToNL1447kP","nytimes.com/international/","https://www.nytimes.com/international/","0","23","https://t.co/7UIyW5dEkM","0","3161","2358839","789","true","1877831","true","false","false","New York, London, Seoul","40922","New York Times World",,"false","https://pbs.twimg.com/profile_images/966009454079684609/6rPptWsI_normal.jpg","","308581","https://twitter.com/nytimesworld","user","https://x.com/nytimesworld","nytimesworld",,"Trump administration angers both Moscow and Washington with its handling of a sanctions law intended to punish the Kremlin for meddling in the US election https://t.co/7zh2zKaaJy","Tue Jan 30 23:22:01 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/15704971/1593371214","Sat Aug 02 21:31:33 +0000 2008","Senior national political correspondent for @usatoday, part of Democracy Team. FOIA nerd. Coffee drinker. @MUJSchool grad. Hic sunt leones",,,,,,,,,,,"linkedin.com/in/sarahdwire","http://www.linkedin.com/in/sarahdwire","0","23","https://t.co/MKP8oRuRIj","0","2738","16625","2136","true","15704971","false","false","false","Washington, DC","1129","Sarah D. Wire",,"false","https://pbs.twimg.com/profile_images/1173716189408677888/laCXqmbX_normal.jpg","","37214","https://twitter.com/sarahdwire","user","https://x.com/sarahdwire","sarahdwire",,"Trump won't enforce sanctions on Russia for election meddling https://t.co/7t321r3OCd","Tue Jan 30 23:17:18 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17977896/1408290238","Mon Dec 08 23:59:44 +0000 2008","Always liked visiting Twitter to read others views. So many fake ""christians"" on the site formerly known as Twitter. #GoodbyeTwitter",,,,,,,,,,,,,,,,"0","18846","1192","868","false","17977896","false","false","false","","2308","Soul_Sistah",,"false","https://pbs.twimg.com/profile_images/499970951824424960/Wq7JTX_t_normal.jpeg","","15805","https://twitter.com/Soul_Sistah","user","https://x.com/Soul_Sistah","Soul_Sistah",,"Trump just decided not to sanction Russia for its election meddling - https://t.co/7LMuPLnaIC via https://t.co/r9QvZQSHB6","Tue Jan 30 23:12:01 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/745190971105771520/1466502998","Tue Jun 21 09:45:47 +0000 2016","Contributing editor @intpolicydigest https://t.co/Bz1Pmslrkn  Focusing on geopolitics, environmental and humanitarian issues.","cynthiamlardner.wordpress.com","http://cynthiamlardner.wordpress.com","37","60","https://t.co/Bz1Pmslrkn",,,,,,"linkedin.com/in/cynthia-lar…","http://linkedin.com/in/cynthia-lardner-0aa5a920","0","23","https://t.co/fXP5G07f9K","0","113723","18604","3854","true","745190971105771520","false","false","false","Deventer, Nederland","16610","ᑕƳᑎTHƖᗩ ᒪᗩᖇᗪᑎEᖇ","764836233545654273","false","https://pbs.twimg.com/profile_images/1090739869620596736/ETI9qBJ-_normal.jpg","","114711","https://twitter.com/cynthia_lardner","user","https://x.com/cynthia_lardner","cynthia_lardner",,"In That Number

210

The U.S. Treasury has released a list that includes the names of Russian business and political figures as part of a law meant to punish Moscow for election meddling. The list included 114 senior political figures with ties to Russian…https://t.co/PPOl2KlrZP","Tue Jan 30 23:11:26 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/15514266/1399068934","Mon Jul 21 12:39:30 +0000 2008","Public Radio International. It's your world. Jump in. With @TheWorld, @Studio360show, @TheTakeaway and more.",,,,,,,,,,,"pri.org","http://www.pri.org","0","22","http://t.co/b5uuUg4gkU","0","5103","58249","13751","true","15514266","false","false","false","","11928","PRI",,"false","https://pbs.twimg.com/profile_images/464901114614124544/rRT9NAzB_normal.png","","45056","https://twitter.com/PRI","user","https://x.com/PRI","PRI",,".@NewAmerica's @PeterWSinger on what America SHOULD be doing in response to Russian election-meddling: https://t.co/qcG1jm1H1Y","Tue Jan 30 23:01:16 +0000 2018"
,,,,,,"false","true",,"Mon Jan 14 14:33:49 +0000 2013","Retired State Farm agent and rancher",,,,,,,,,,,,,,,,"0","2387","31","115","true","1089199867","false","false","false","Palestine, TX","255","Tony Rohne",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","10186","https://twitter.com/tonyrohne","user","https://x.com/tonyrohne","tonyrohne",,"@FoxNews @CIA Why don’t we worry about illegals meddling in the election.","Tue Jan 30 22:56:56 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/26816747/1700255762","Thu Mar 26 18:47:36 +0000 2009","88.9 KETR-FM is a public radio station licensed to Texas A&M University-Commerce, serving Northeast Texas since 1975. Also @ketrnews and @889ketrsports",,,,,,,,,,,"ketr.org","http://www.ketr.org","0","23","https://t.co/5HkqksjEva","0","617","1258","805","false","26816747","false","false","false","Commerce, Texas","646","KETR",,"false","https://pbs.twimg.com/profile_images/1306812965316890624/vRyAHBR2_normal.jpg","","23876","https://twitter.com/ketrradio","user","https://x.com/ketrradio","ketrradio",,"Trump Facing Criticism For Not Doing Enough To Punish Russia For Election Meddling https://t.co/AWLdIAcLq1","Tue Jan 30 22:51:17 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/381903825/1676520475","Thu Sep 29 04:20:15 +0000 2011","nature is a novelty conserving engine 

podcast/writing: https://t.co/GYcU9jsWhd","linktr.ee/danforthbeggs","http://linktr.ee/danforthbeggs","57","80","https://t.co/GYcU9jsWhd",,,,,,,,,,,"0","17046","131","328","true","381903825","false","false","false","******, **","77","Danny","1805409283066232997","false","https://pbs.twimg.com/profile_images/1717382615005888512/S_kkG6ze_normal.jpg","","4034","https://twitter.com/BrendanDanforth","user","https://x.com/BrendanDanforth","BrendanDanforth",,"@vigomortinsin Nah this is crap disinfo. I don't understand how this narrative is so believable ""The Russians meddled in our election by letting us know US banks and corporations were meddling in our election"" Goldman Sachs literally wrote Hillary speeches for her to use and paid her for them.","Tue Jan 30 22:46:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/808755910566879234/1512154625","Tue Dec 13 19:30:09 +0000 2016","college professor. RESIST #FBR",,,,,,,,,,,,,,,,"0","6583","1336","3066","true","808755910566879234","false","false","false","","39","Doris Sher",,"false","https://pbs.twimg.com/profile_images/936321630422347780/9OQGwGsC_normal.jpg","","150065","https://twitter.com/doris_sher","user","https://x.com/doris_sher","doris_sher",,"@Rey_Sistance @scotusginsburg @SenFeinstein @RepAdamSchiff @RepSwalwell Trump will not immediately impose additional sanctions on Russia, despite a new law designed to punish Moscow’s meddling in the 2016 U.S. election, insisting the measure was already hitting Russian companies.","Tue Jan 30 22:44:30 +0000 2018"
