"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
"https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_bigger.jpg","ABC News","https://twitter.com/ABC","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/86141342/1491916032","Thu Oct 29 19:21:20 +0000 2009","The official Twitter account for @ABC's World News Tonight with @DavidMuir.",,,,,,,,,,,"abcnews.com/wnt","http://abcnews.com/wnt","0","23","https://t.co/21lQvAo6Jr","0","211","1708160","435","false","86141342","true","false","false","New York","115547","World News Tonight",,"false","https://pbs.twimg.com/profile_images/1424776196940869634/F-kiM3On_normal.jpg","","221862","https://twitter.com/ABCWorldNews","user","https://x.com/ABCWorldNews","ABCWorldNews","Business","New reports in Russia investigation on Attorney General Sessions' recusal and Pres. Trump's firing of former FBI director James Comey. @PierreTABC reports. https://t.co/POUzRJfmVt https://t.co/FZyGtyXASh","Fri Jan 05 23:42:30 +0000 2018"
,,,,,,"false","true",,"Wed Apr 22 02:13:46 +0000 2015","",,,,,,,,,,,,,,,,"0","349","31","76","true","3193059057","false","false","false","","0","Kathy Aguilar",,"false","https://pbs.twimg.com/profile_images/590700162726629376/TwcO8bPi_normal.png","","6607","https://twitter.com/kathyaguilar456","user","https://x.com/kathyaguilar456","kathyaguilar456",,"@ProudResister HOW RIGHT YOU ARE!! Trump NEEDS to stop picking on Jeff Sessions for recusing himself from Russia investigation he had no other option &amp; would’ve been taken off the case anyway. So sad USA president doesn’t know the law/s.","Fri Jan 05 23:40:40 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/36158425/1713748998","Tue Apr 28 19:36:45 +0000 2009","Agitator, prestidigitator, too! Tweets English/Spanish. Politics, human rights, human development and philanthropy. Films and literature.",,,,,,,,,,,,,,,,"0","92644","2516","3855","true","36158425","true","false","false","New York City","5173","(((Orchid)))🌻","1854309143047479786","false","https://pbs.twimg.com/profile_images/1322246226889318400/YMJ4Y_rz_normal.jpg","","84324","https://twitter.com/OrchidNYC","user","https://x.com/OrchidNYC","OrchidNYC",,"The Senate Judiciary Committee makes a criminal investigation referral on how Steele conducted himself in distributing information contained in the Trump Russia dossier. Senators’ concerns center around Steele’s answers about the distribution of details from the dossier 🤔 https://t.co/8LInhvBoXg","Fri Jan 05 23:40:04 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/449600949/1491473204","Thu Dec 29 08:41:26 +0000 2011","""Striving for social justice is the most valuable thing to do in life."" -- Albert Einstein

A daily source for progressive news and opinions",,,,,,,,,,,,,,,,"0","81782","126100","100993","true","449600949","false","false","false","","510","SafetyPin-Daily","1009870099443081216","false","https://pbs.twimg.com/profile_images/853499185655681028/EhQjWkwg_normal.jpg","","631470","https://twitter.com/SafetyPinDaily","user","https://x.com/SafetyPinDaily","SafetyPinDaily",,"Here are all the ways Trump has reportedly sought to obstruct justice in the Russia investigation  | Via Newsweek https://t.co/WdBJPvedWV","Fri Jan 05 23:39:39 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/92304777/1451145776","Tue Nov 24 16:11:59 +0000 2009","The views expressed here are likely not yours… we are often bored.",,,,,,,,,,,,,,,,"0","1396","3935","4086","true","92304777","false","false","false","Harrisburg, PA","16824","Harrisburgers",,"false","https://pbs.twimg.com/profile_images/680781080371265536/_BqnFzqu_normal.jpg","","250980","https://twitter.com/harrisburgers","user","https://x.com/harrisburgers","harrisburgers",,"#Harrisburg: 2 GOP senators urge criminal probe of Trump dossier author - WASHINGTON (AP) — Two Republican senators have made the first known criminal referral in congressional investigations of Russian meddling in the 2016 election, targeting the aut... https://t.co/tNeoN6UXiH","Fri Jan 05 22:00:26 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/3187848737/1719426137","Mon Apr 20 18:12:13 +0000 2015","Journalist. Entrepreneur. Consultant. Columnist @Independent. Co-Founder @ranttmedia. Seen on MSNBC, NYT, WaPo, etc. Bookings: ahmed@rantt.com. Newsletter🔗👇🏾",,,,,,,,,,,"linktr.ee/ahmedbaba","https://linktr.ee/ahmedbaba","0","23","https://t.co/xQLzOWY4ma","0","33196","102300","73959","true","3187848737","true","false","false","New York City","1803","Ahmed Baba","1849448226119672066","false","https://pbs.twimg.com/profile_images/1782072520016879616/7MBAJw7R_normal.jpg","","43937","https://twitter.com/AhmedBaba_","user","https://x.com/AhmedBaba_","AhmedBaba_",,"After several months of investigating Russian interference, the first criminal referral the Senate Judiciary Committee makes is for...Christopher Steele?

While the @GOP tries to protect Trump, the U.S. is doing nothing to prevent future election meddling.
https://t.co/Xuehim4xYG","Fri Jan 05 21:57:03 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/14411304/1478682740","Wed Apr 16 18:44:06 +0000 2008","Official account of The Sacramento Bee in California. News, sports, entertainment, politics & more. #ReadLocal

Subscribe today: https://t.co/segasrFnvG","sacbee.com/subscribe","http://sacbee.com/subscribe","129","152","https://t.co/segasrFnvG",,,,,,"sacbee.com","http://www.sacbee.com","0","22","http://t.co/UZLsyykb0p","0","1137","256240","78","true","14411304","false","false","false","Sacramento, CA","20341","The Sacramento Bee",,"false","https://pbs.twimg.com/profile_images/1421538328021721089/oMTaYh9R_normal.jpg","","389875","https://twitter.com/sacbee_news","user","https://x.com/sacbee_news","sacbee_news","Business","Two Republican senators have made the first known criminal referral in congressional investigations of Russian meddling in the 2016 election. https://t.co/hoA9UhDztS","Fri Jan 05 21:52:49 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2926247928/1605556823","Thu Dec 11 02:05:50 +0000 2014","News, Politics, Current Events, & Conservative Commentary.",,,,,,,,,,,,,,,,"0","399","148","138","false","2926247928","false","false","false","Iowa, USA","2131","The Jacob Johnston Show","1818099102766256423","false","https://pbs.twimg.com/profile_images/1328427711099002880/7OXb2r47_normal.jpg","","93949","https://twitter.com/JohnstonShow","user","https://x.com/JohnstonShow","JohnstonShow",,"@NBCPolitics The investigation was the find foreign meddling and the election. They found it and now they referred it to the FBI. The government should never have been used as a weapon of the Democrats against political opponents","Fri Jan 05 21:51:33 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/99127272/1702323461","Thu Dec 24 15:59:19 +0000 2009","",,,,,,,,,,,"kalb.com","http://www.kalb.com","0","23","https://t.co/nS1RvjSUpR","0","4383","13055","485","false","99127272","false","false","false","Alexandria, Louisiana","37833","KALB News Channel 5",,"false","https://pbs.twimg.com/profile_images/1734296411292708864/ucSFsn1m_normal.jpg","","194894","https://twitter.com/KALBtv5","user","https://x.com/KALBtv5","KALBtv5",,"Two Republican senators have made the first known criminal referral in congressional investigations of Russian meddling in the 2016 presidential election. Details here: https://t.co/YaaOm12G9Q","Fri Jan 05 21:51:14 +0000 2018"
,,,,,,"false","false",,"Thu Oct 22 11:39:14 +0000 2009","Facts matter Staying Focused - Calling it as I see it from the outside",,,,,,,,,,,,,,,,"0","3904","267","995","true","84304067","false","false","false","Australia","2796","MySay",,"false","https://pbs.twimg.com/profile_images/832050351532437504/Hex3kiuz_normal.jpg","","64982","https://twitter.com/mysayjp","user","https://x.com/mysayjp","mysayjp",,"@realDonaldTrump Special counsel Robert Mueller is investigating Russian meddling in the 2016 election, as well as possible collusion between the Trump campaign and Moscow.","Fri Jan 05 21:49:39 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17213316/1711663276","Thu Nov 06 15:55:46 +0000 2008","Writer 👩🏾‍💻, Small Business Owner, DEI-Defeating Entitled Incompetence, Proud Dem💙, CRT & BLM ✊🏾, #Onepride Keep moving!💃🏾No DMs!",,,,,,,,,,,,,,,,"0","320110","6145","5993","true","17213316","false","false","false","Michigan, USA","2634","EeDiva","1428228125360594946","false","https://pbs.twimg.com/profile_images/1724499255505678336/4XxXHlCu_normal.jpg","","42222","https://twitter.com/EeDiva_","user","https://x.com/EeDiva_","EeDiva_",,"@EMRobichaux @conald_j @tweets1959 @JacobAWohl @POTUS Ad nauseam, Mueller was hired to investigate Russian meddling in our election. SO FAR three of Trump’s closest campaign members are in the judicial system. You and your cut buddy can play stupid all night. That’s your choice. See ya wouldn’t want to be you!","Fri Jan 05 21:45:50 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1767741/1559675772","Wed Mar 21 16:48:44 +0000 2007","Breaking news and features from the National Desk of The New York Times. Follow our correspondents here: https://t.co/803T8LvEiO","bit.ly/2n7nSmV","http://bit.ly/2n7nSmV","105","128","https://t.co/803T8LvEiO",,,,,,"nytimes.com/national","http://nytimes.com/national","0","23","https://t.co/qHof5XpNPj","0","1778","78266","694","true","1767741","false","false","false","From Sea to Shining Sea","21193","NYT National News",,"false","https://pbs.twimg.com/profile_images/963563046009319424/OsxQ6vor_normal.jpg","","239214","https://twitter.com/NYTNational","user","https://x.com/NYTNational","NYTNational",,"Congress makes its first recommendation for criminal charges in connection with Russia's election meddling. It's target: Christopher Steele, the author of the Trump-Russia dossier. https://t.co/gLDpkNtUMM by @AllMattNYT","Fri Jan 05 21:40:04 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/17391507/1731179531","Fri Nov 14 17:27:50 +0000 2008","Dep Dir @AmazonWatch #HumanRights @amnestyusa @IPS_DC. (follow me on https://t.co/SprHmaG56C ) Go @bluesky #FuckElon #FuckTrump","bsky.app/profile/paulpa…","http://bsky.app/profile/paulpaz.bsky.social","69","92","https://t.co/SprHmaG56C",,,,,,"amazonwatch.org","https://www.amazonwatch.org","0","23","https://t.co/UtKf76njcA","0","56737","3019","4064","true","17391507","false","false","false","SF Bay Area","6353","Paul Paz y Miño","1855327469647348078","false","https://pbs.twimg.com/profile_images/1856777805654376448/S0k5YzCa_normal.jpg","","45156","https://twitter.com/paulpaz","user","https://x.com/paulpaz","paulpaz",,"From Russia with Lovely Election Meddling #TrumpMovieSequels","Fri Jan 05 21:32:36 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/919537396303007744/1522593532","Sun Oct 15 12:16:14 +0000 2017","Little boy trump sat on his rump never to take any blame
for his baseless attacks and alternative facts 
A laughing stock and a shame.🤢  
#MeToo",,,,,,,,,,,,,,,,"0","574","6","43","false","919537396303007744","false","false","false","","155","TrumpsRTraitors","920480778093346816","false","https://pbs.twimg.com/profile_images/960190661352763397/v1bxQcxh_normal.jpg","","3127","https://twitter.com/r_trumps","user","https://x.com/r_trumps","r_trumps",,"@realDonaldTrump That is an outright lie. You are the phony. There is no doubt your son hid meets w/ RU to obtain stolen data that you solicited from RU in trade for election meddling favors. You promised Magnitsky sanction lift and fired Bharara for your boss, Putin. You lied and obstructed.","Fri Jan 05 21:24:50 +0000 2018"
,,,,,,"true","true",,"Tue Feb 24 05:57:37 +0000 2009","The Left Hook Substack,
Democracy-Ish Podcast,
Author of a memoir & a play,
https://t.co/JBKnfAUjdn,
wajahatmali@protonmail.com,
https://t.co/Pyzy5r3ebY","wajali.bsky.social","http://wajali.bsky.social","76","99","https://t.co/JBKnfAUjdn","wajali.com","http://wajali.com","129","152","https://t.co/Pyzy5r3ebY","thelefthook.substack.com","https://thelefthook.substack.com/","0","23","https://t.co/ODxSJm07Vi","0","99504","302848","2009","true","21733692","true","false","false","D.C. by way of Fremontistan","5201","Wajahat Ali","1800587775407956172","false","https://pbs.twimg.com/profile_images/1825620449125969920/x9S2nyDP_normal.jpg","","220089","https://twitter.com/WajahatAli","user","https://x.com/WajahatAli","WajahatAli",,"The FBI is so against Trump that Comey, 11 days before the election, reopened Clinton email investigation &amp; even though they were looking into Russia's meddling and potential espionage with Trump team they decided not to go public with it. May we all have enemies like these.","Fri Jan 05 21:24:48 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/828969228/1525825472","Mon Sep 17 12:33:01 +0000 2012","Nuclear Physicist Boston, Princeton, DC,Palm Beach.Happily married Always a Dem,hate injustice! No use 4 liarsNEVER TRUMP.TAKE BACK THE USA!🇺🇸NOW!",,,,,,,,,,,,,,,,"0","3917","3585","3997","true","828969228","false","false","false","","919","jack dunbar",,"false","https://pbs.twimg.com/profile_images/666974818051497984/AGP3IEUD_normal.jpg","","49394","https://twitter.com/JackJackdunbar3","user","https://x.com/JackJackdunbar3","JackJackdunbar3",,"@DeadlineWH in the 100’s of millions.His idiot son Dumb Donald jr said WE DO MOST OF R BUSINESS WITH RUSSIA.Dumb Donald refuses 2 acknowledge Russia meddling in US election.He gives away the store 2 China n Russia.WHAT ELSE DOES HE HAVE 2 DO 2 PROVE HIS DISLOYALTY?","Fri Jan 05 21:21:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/798903323260751872/1584623151","Wed Nov 16 14:59:29 +0000 2016","digital lifestyle preneur :)
making the most from discounted travel with up to 70% all things travel and leisure",,,,,,,,,,,"bit.ly/2TfQBpU","http://bit.ly/2TfQBpU","0","23","https://t.co/tuiUG3O6L9","0","19449","2134","1875","false","798903323260751872","false","false","false","Altea, Spain","3454","@traveltasticpreneur",,"false","https://pbs.twimg.com/profile_images/1240625517042245633/tEAYOdlh_normal.jpg","","380243","https://twitter.com/Nano_coin","user","https://x.com/Nano_coin","Nano_coin",,"Democrats want Russian hacking intelligence declassified

Democratic senators are pressing the Obama administration to more forthrightly state, based in part on new intelligence information, that Russia's meddling in the US election was intended to hel https://t.co/jjEkKSdKvm","Fri Jan 05 21:21:14 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/16233017/1406073010","Thu Sep 11 02:58:58 +0000 2008","The Ledger family of publications is your indispensable source of news and information about Central Florida's Polk County. Mobile: http://t.co/bJ29tYtvwI","m.theledger.com","http://m.theledger.com","132","154","http://t.co/bJ29tYtvwI",,,,,,"theledger.com","http://www.theledger.com","0","22","http://t.co/dCbVmgyoJS","0","2580","12592","434","false","16233017","false","false","false","Lakeland, FL","10003","The Ledger",,"false","https://pbs.twimg.com/profile_images/539512440195534848/8ey7ICiu_normal.jpeg","","115023","https://twitter.com/theledger","user","https://x.com/theledger","theledger",,"Senators refer dossier author to DOJ in 1st criminal referral of Russian meddling in 2016 presidential election Read more: https://t.co/XCn1MC6AxB https://t.co/XCn1MC6AxB","Fri Jan 05 21:11:50 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/166530562/1595659203","Wed Jul 14 11:24:41 +0000 2010","EIN Presswire is Everyone's Internet News Presswire™. We make issuing and distributing press releases easy and affordable.",,,,,,,,,,,"einpresswire.com","https://www.einpresswire.com/","0","23","https://t.co/44nSzkPk8p","0","0","2900","9","false","166530562","false","false","false","Washington, D.C.","0","EIN Presswire: Russia Newswire",,"false","https://pbs.twimg.com/profile_images/1286914085209219072/aZNzkAar_normal.jpg","","178385","https://twitter.com/EINRussiaNews","user","https://x.com/EINRussiaNews","EINRussiaNews",,"2 senators make 1st known criminal referral in investigations of Russian election meddling https://t.co/3impnZaSbk #Russia","Fri Jan 05 21:10:11 +0000 2018"
"https://pbs.twimg.com/profile_images/1617634745348661249/6YmPYpNd_bigger.jpg","CBS News","https://twitter.com/CBSNews","DeepLink","Badge","BusinessLabel","true","true","https://pbs.twimg.com/profile_banners/216759733/1619530350","Wed Nov 17 16:54:55 +0000 2010","Updates for producers at our affiliates and Owned Stations.  It's really for them, but if you are a news junkie, feel free to follow us too.",,,,,,,,,,,"cbsnews.com","http://cbsnews.com","0","22","http://t.co/gWKTOJfjeF","0","215","11480","153","false","216759733","true","false","false","New York, NY","53952","CBS Newspath",,"false","https://pbs.twimg.com/profile_images/1387036932270661633/yAuJi4OD_normal.jpg","","89403","https://twitter.com/cbsnewspath","user","https://x.com/cbsnewspath","cbsnewspath","Business","This evening, there are new questions about the President's efforts to retain control of the investigation into Russian meddling in the 2016 election.  CBS's Weijia Jiang is at the White House to explain. FRI0245 https://t.co/xCm80huF7K","Fri Jan 05 21:04:02 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/20528383/1518635272","Tue Feb 10 17:30:35 +0000 2009","CBS affiliate serving Bryan-College Station, Texas and the Brazos Valley: The Region's News Leader
https://t.co/Mh7MaT0xcb","linktr.ee/kbtx","https://linktr.ee/kbtx","99","122","https://t.co/Mh7MaT0xcb",,,,,,"kbtx.com","http://www.kbtx.com","0","23","https://t.co/T6Xg4q5qDU","0","990","51984","220","true","20528383","false","false","false","Bryan, TX","5875","KBTX News",,"false","https://pbs.twimg.com/profile_images/696800780569944068/BXihrcNM_normal.jpg","","110859","https://twitter.com/KBTXNews","user","https://x.com/KBTXNews","KBTXNews",,"Two Republican senators have made the first known criminal referral in congressional investigations of Russian meddling in the 2016 presidential election. https://t.co/3suRrcxOxD","Fri Jan 05 21:00:01 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/207864860/1414358433","Tue Oct 26 05:30:28 +0000 2010","#War Recovering liberal. Found the cure: Knowledge. Small c conservative. Radical left has damaged my filter. I no longer apologize for that. #FullStack",,,,,,,,,,,,,,,,"0","66708","852","1589","true","207864860","false","false","false","Ontario, Canada","176","ButterBrain | #VotePPC | Elsewhere: @ButterBrain","1550977346366316545","false","https://pbs.twimg.com/profile_images/656634294421483520/F5YmXqkG_normal.jpg","","48026","https://twitter.com/ButterBrained","user","https://x.com/ButterBrained","ButterBrained",,"@nationalpost Nice spin for anyone not really paying attention!  If by ""sought to expose"" meddling you mean actively lied &amp; fabricated thoroughly debunked BS meant to sway the election to Clinton, then OK. #FakeNews #Russia #FusionGPS","Fri Jan 05 20:58:20 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/29504717/1731252768","Tue Apr 07 18:10:18 +0000 2009","Booker/Reporter/Producer @JohnKiriakou | Reporter @WBAI | Ex-Producer @ChrisLynnHedges | CEASEFIRE IMMEDIATELY IN GAZA. STOP THE GENOCIDE!",,,,,,,,,,,"linktr.ee/RebMyles","https://linktr.ee/RebMyles","0","23","https://t.co/wLgQxjxenx","0","3638","1629","4418","true","29504717","false","false","false","New York","2102","Rebecca Myles","1826977446907822181","false","https://pbs.twimg.com/profile_images/1425199895837908998/EEV7oNgL_normal.jpg","","39360","https://twitter.com/RebMyles","user","https://x.com/RebMyles","RebMyles",,"""60 Minutes"" confronts Russia's state-run media RT on election meddling https://t.co/zfBahzuAPT via @YouTube","Fri Jan 05 20:50:36 +0000 2018"
