"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/17070252/1722470174","Thu Oct 30 17:59:37 +0000 2008","News, weather, traffic and sports from FOX 13 (KCPQ), serving Seattle, Tacoma, Everett & Western Washington. Home of Good Day Seattle & @Studio13onFOX! #FOX13",,,,,,,,,,,"fox13seattle.com","https://www.fox13seattle.com/","0","23","https://t.co/w5aKvbD17f","0","8542","176483","2068","true","17070252","true","false","false","Seattle","88365","FOX 13 Seattle",,"false","https://pbs.twimg.com/profile_images/1856357682275598336/XH3O48xL_normal.jpg","","340901","https://twitter.com/fox13seattle","user","https://x.com/fox13seattle","fox13seattle",,"FEMA official fired for directing hurricane relief away from Trump supporters' homes https://t.co/rdEjPnirb1","Mon Nov 11 16:00:30 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/9300262/1479760803","Mon Oct 08 00:29:38 +0000 2007","Politics. Policy. Power.
Congress nerds 👉 @politicongress 
Longreads and opinions 👉 @politicomag
Got a news tip? 👉 https://t.co/JBzpu588Hy","politi.co/2LcOtt5","http://politi.co/2LcOtt5","115","138","https://t.co/JBzpu588Hy",,,,,,"politico.com","http://politico.com","0","23","https://t.co/scdhnZnzfN","0","209","4535206","1213","true","9300262","true","false","false","Washington, D.C.","157963","POLITICO",,"false","https://pbs.twimg.com/profile_images/1821642506800353280/xIpx4wIO_normal.jpg","","389738","https://twitter.com/politico","user","https://x.com/politico","politico",,"NATO supporters are taking comfort in a U.S. law that says a president can’t withdraw without Congress’ approval. But Trump may have a workaround, and he’s used it before.

👉 https://t.co/HuZAVekhUj

(📷 Leon Neal/Getty Images) https://t.co/RiX3Ykuv3G","Mon Nov 11 15:56:12 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1277594966705963009/1720400516","Mon Jun 29 13:29:22 +0000 2020","Southern woman. Love my family and my country 🇺🇸 Subscribe for $1/mo for access to biweekly campaign finance reports and info",,,,,,,,,,,"buymeacoffee.com/Villgecrazylady","https://www.buymeacoffee.com/Villgecrazylady","0","23","https://t.co/b3HTVI5p8J","0","155874","104527","937","true","1277594966705963009","true","false","false","North Carolina, USA","5023","Mel","1859748387291107797","false","https://pbs.twimg.com/profile_images/1810116577246785536/3UhlU-AO_normal.jpg","","40778","https://twitter.com/Villgecrazylady","user","https://x.com/Villgecrazylady","Villgecrazylady",,"It’s interesting to me that Trump is putting one of his most vocal supporters in the House out to pasture at the UN. 

That’s a suckass job that comes with no real power or authority and no future job prospects outside of think tanks and Sunday morning talk shows.","Mon Nov 11 15:51:44 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/263547117/1728680052","Thu Mar 10 07:30:04 +0000 2011","Trump Force 47 Captain. Constitutionalist. Citizen Journalist. Truth Social, Gettr, Parler: MadamPresident. Opinions expressed are my own.",,,,,,,,,,,"trumpforce47.com","https://trumpforce47.com/","0","23","https://t.co/g4e2Euwmfo","0","362796","159081","6731","true","263547117","true","false","false","","42275","Julia 🇺🇸","1792332480499904994","false","https://pbs.twimg.com/profile_images/1624003723335704577/EtQr_nSu_normal.jpg","","253574","https://twitter.com/Jules31415","user","https://x.com/Jules31415","Jules31415",,"Rep. Byron Donalds says any FEMA officials involved in directing hurricane relief away from Trump supporters' homes ""should be fired immediately."" https://t.co/1bL5OlBsnr","Mon Nov 11 15:51:00 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1228415516110245889/1602278607","Fri Feb 14 20:28:03 +0000 2020","Prior banker current business owner. Moved from Los Angeles to the free state of Idaho. Mortgage broker to help people realize the American dream. Trump2024🇺🇲",,,,,,,,,,,"youtube.com/T4YPodcast","https://www.youtube.com/T4YPodcast","0","23","https://t.co/bRKAizwF8W","0","36658","6254","1509","true","1228415516110245889","false","false","false","Northern Idaho / Los Angeles ","1303","T4YPodcast","1331311279022096386","false","https://pbs.twimg.com/profile_images/1313952316324626432/2E7ERAxm_normal.jpg","","30250","https://twitter.com/T4YPodcast","user","https://x.com/T4YPodcast","T4YPodcast",,"I am a Trump supporter from the beginning. I welcome @RobertKennedyJr and his supporters with open arms. These two great coalitions working together will bring positive change to our great country.","Mon Nov 11 15:43:25 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/407395156/1727720400","Tue Nov 08 01:11:32 +0000 2011","Professor of health law and science policy, author, speaker, and TV host. #GoScience #ScienceUpFirst 
Linktree: https://t.co/84fx65j5Gw","linktr.ee/caulfieldtim","https://linktr.ee/caulfieldtim","112","135","https://t.co/84fx65j5Gw",,,,,,"ualberta.ca/law/faculty-an…","https://www.ualberta.ca/law/faculty-and-research/health-law-institute/people/timothycaulfield.html","0","23","https://t.co/z9qeu7WaGj","0","25450","90499","6818","true","407395156","true","false","false","Edmonton, Alberta, Canada","5686","Timothy Caulfield","1840822656041697485","false","https://pbs.twimg.com/profile_images/1686423260370702336/679mkQH9_normal.jpg","","83767","https://twitter.com/CaulfieldTim","user","https://x.com/CaulfieldTim","CaulfieldTim",,"Misinformation Decided the US Election https://t.co/ijIyQmCSDh

""Polling data show that Donald Trump’s supporters were deeply misinformed about most of the campaign’s defining issues.""

""If the answer is that more than half of the electorate wants to be misinformed, America – and indeed human civilization – is in serious trouble.""

by @delong via @ProSyn #ScienceUpFirst","Mon Nov 11 15:34:17 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/739610364975808513/1465177180","Mon Jun 06 00:10:27 +0000 2016","Senior reporter https://t.co/ZXvD0P0CRn; NY Post columnist; longtime Hoover Institution media fellow; ex-DC bureau chief IBD; author bestseller INFILTRATION","RealClearInvestigations.com","http://RealClearInvestigations.com","16","39","https://t.co/ZXvD0P0CRn",,,,,,"amazon.com/Infiltration-M…","https://www.amazon.com/Infiltration-Muslim-Subversives-Penetrated-Washington/dp/1595552480/ref=tmm_p","0","23","https://t.co/eCXWuPgQuE","0","4","509088","6728","true","739610364975808513","true","false","false","Washington DC","433","Paul Sperry",,"false","https://pbs.twimg.com/profile_images/739632272865951744/yVceRI-w_normal.jpg","","24929","https://twitter.com/paulsperry_","user","https://x.com/paulsperry_","paulsperry_",,"FLASHBACK: Brit Hume before the Trump blowout: “Donald Trump, no matter how enthusiastic his supporters are, nonetheless, is not a majority candidate.""
https://t.co/aDbVeujx5e","Mon Nov 11 15:30:19 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/355823359/1686436973","Mon Aug 15 23:15:00 +0000 2011","Bay Area native, proud PGH transplant. Reporter @TribLive covering politics and more. Former Managing Editor at Pittsburgh City Paper. Tips rdeto@triblive.com",,,,,,,,,,,,,,,,"0","47278","19937","1767","true","355823359","false","false","false","Pittsburgh, PA","4046","Ryan Deto",,"false","https://pbs.twimg.com/profile_images/1857898624580988929/RDOWXwrI_normal.jpg","","41478","https://twitter.com/RyanDeto","user","https://x.com/RyanDeto","RyanDeto",,"This was word on Allegheny County Dem Committee a few years ago. Then, they added a bunch of new members through grassroots organizing, purged/sidelined the Trump supporters in their ranks, and now Allegheny County was one of only large urban counties not to move right in 2024","Mon Nov 11 15:29:07 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2219695045/1731159497","Thu Nov 28 13:11:19 +0000 2013","On staff @rbcgilbert | Cohost @podcast_just | Husband | Dad | Biblical Counselor | Theologian | Author | C:TM @ptseminary | Fellow @PTSBTLI | @USArmy | ATL",,,,,,,,,,,"justthinking.me/podcast-home/","https://justthinking.me/podcast-home/","0","23","https://t.co/oivyYNPSTk","0","297751","126285","5188","true","2219695045","true","false","false","Arizona, USA","2718","Darrell B. Harrison","1612513427796430849","false","https://pbs.twimg.com/profile_images/1829964138019504131/gR2Azcwy_normal.jpg","","114620","https://twitter.com/D_B_Harrison","user","https://x.com/D_B_Harrison","D_B_Harrison",,"She should be prosecuted for violating the Civil Rights Act of 1964, which prohibits discrimination by federally funded programs. RT—FEMA fires employee who told Florida hurricane relief to skip Trump supporters  @CNBC https://t.co/kvnLO9q7Vt","Mon Nov 11 15:23:23 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/20545835/1621263045","Tue Feb 10 21:04:49 +0000 2009","Real News for Real People. 

Watch NEWSMAX, an independent news network with a conservative perspective, available in 100M+ U.S. homes: https://t.co/rs8XZDalW3","nws.mx/tv","http://nws.mx/tv","136","159","https://t.co/rs8XZDalW3",,,,,,"newsmax.com","http://www.newsmax.com","0","23","https://t.co/mEKjDDH0HC","0","6736","3138434","758","true","20545835","true","false","false","United States","61750","NEWSMAX",,"false","https://pbs.twimg.com/profile_images/1394735604269817857/AXKKo6XT_normal.jpg","","221044","https://twitter.com/NEWSMAX","user","https://x.com/NEWSMAX","NEWSMAX","Business","WATCH LIVE: Trump names new ""Border Czar"" and he's perfect, FEMA leaves Trump supporters high and dry, Bill Burr bombs on SNL and more on today's LIVE edition of The Gerry Callahan Show. @GerryCallahan https://t.co/ke0iEpbSjD","Mon Nov 11 15:11:20 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/1685161292179345408/1732669011","Sat Jul 29 05:32:38 +0000 2023","#SpacesHost, Dad to Sofia, #MAHA & America 🇺🇸 First, @NicoleShanahan for Governor, Former Town Representative, Protectionist, Vaccine Choice",,,,,,,,,,,"americafirstpride.com","http://americafirstpride.com","0","23","https://t.co/mCAv4jKAyk","0","54175","57129","1750","false","1685161292179345408","true","false","false","Michigan, USA","11804","Bryce Lipscomb 🇺🇸","1863007023895396563","false","https://pbs.twimg.com/profile_images/1857246671589007360/wDeci3xo_normal.jpg","","46502","https://twitter.com/BryceMLipscomb","user","https://x.com/BryceMLipscomb","BryceMLipscomb",,"If you take time to read these comments you see real Trump supporters who do not demand loyalty from the start.

Hey dems, so much for them being a “cult” huh? 

Anyways I thank you all for sharing with me, Richard’s actual history. I found it very helpful, so thank you 🙏🏽","Mon Nov 11 15:06:51 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1265761679947771905/1710233373","Wed May 27 21:48:26 +0000 2020","We are elevating the voices of former Trump voters. They supported him and his policies in the past. But now, they refuse to support him for president again.",,,,,,,,,,,"rvat.org","https://rvat.org/","0","23","https://t.co/1CBFUdK142","0","4128","422433","1151","true","1265761679947771905","true","false","false","","8388","Republican Voters Against Trump","1853575532706713926","false","https://pbs.twimg.com/profile_images/1767472983373643776/r_situ6F_normal.jpg","","17023","https://twitter.com/AccountableGOP","user","https://x.com/AccountableGOP","AccountableGOP",,"In a now-deleted statement, Elise Stefanik called for Trump’s supporters who stormed the Capitol to “be prosecuted to the fullest extent of the law.”

Stefanik now refers to the rioters as “hostages” and Trump has nominated her to be the U.S. Ambassador to the UN. https://t.co/Gh3DtUC8fn","Mon Nov 11 15:04:45 +0000 2024"
,,,,,,"false","true",,"Fri Mar 01 07:08:26 +0000 2024","",,,,,,,,,,,,,,,,"0","935","58","90","false","1763461254671388672","false","false","false","","46","Samson6",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","365","https://twitter.com/Samson61026350","user","https://x.com/Samson61026350","Samson61026350",,"@RoryStewartUK It's not an explanation of the victory, per se, more a symptom of it, and representative of an underlying and deeply sick political psychology: Trump supporters who are having bizarre meltdowns across social media, even though they won. https://t.co/iKRGF6Ffhu","Mon Nov 11 14:41:44 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1508933167771799554/1722029089","Tue Mar 29 22:24:48 +0000 2022","Ex-Hospital Nurse, Anti-Establishment, Unfiltered, Anti-Big pHARMa, All vaccines are poison, Politics is Masonic theater, Question Everything",,,,,,,,,,,,,,,,"0","50008","32920","1432","false","1508933167771799554","true","false","false","🇺🇸","698","Andrea Lynn","1834603059235749989","false","https://pbs.twimg.com/profile_images/1716921415646195713/heHpVv4D_normal.jpg","","13880","https://twitter.com/andrealynn_rn2","user","https://x.com/andrealynn_rn2","andrealynn_rn2",,"@BGatesIsaPyscho You can’t be serious. He is 100% owned and controlled, like all presidents. This is the same guy who was bailed out of bankruptcy by the Deep State he claims to oppose. You Trump supporters live in a fairy tale, just like the left.","Mon Nov 11 14:40:28 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/15463671/1493827896","Thu Jul 17 03:38:29 +0000 2008","Bulwark/MSNBC",,,,,,,,,,,,,,,,"0","3310","476897","1246","true","15463671","true","false","false","Washington, D.C.","4756","Sam Stein",,"false","https://pbs.twimg.com/profile_images/877533031736762368/WgL6QUYv_normal.jpg","","74712","https://twitter.com/samstein","user","https://x.com/samstein","samstein",,"Just How Authoritarian Are Americans?

Surveys show that Trump’s supporters don’t just tolerate his autocratic tendencies. They positively like them.

By @saletan 

https://t.co/GwRqqs5hFW","Mon Nov 11 14:34:23 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/236487888/1712867759","Mon Jan 10 18:11:53 +0000 2011","Host, ""Social Contract with Joe Walsh."" Former Candidate for President. Former Congressman. #BeBrave",,,,,,,,,,,"linktr.ee/joewalshfreedom","https://linktr.ee/joewalshfreedom","0","23","https://t.co/hHdEZmuwsp","0","15978","466606","24956","true","236487888","true","false","false","","5159","Joe Walsh","1854249547561947287","false","https://pbs.twimg.com/profile_images/1778522357197611008/E4hQTKLP_normal.jpg","","139924","https://twitter.com/WalshFreedom","user","https://x.com/WalshFreedom","WalshFreedom",,"Engaging with Trump supporters every day for the past 6yrs, it became clear to me awhile ago that most of them have given up on the democratic process to get them the things they want. Most are open to an authoritarian getting them the things they want. The data.👇","Mon Nov 11 14:30:57 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/58882633/1722887314","Tue Jul 21 18:55:14 +0000 2009","Truth Seeker.🧐 Freedom Lover. Friend to all who are friendly. MA in NT Theology/Church History. Free Thinker.🕊️Anti-War. Anti-Jewish Supremacy & ALL Supremacy",,,,,,,,,,,,,,,,"0","362423","79609","33442","true","58882633","false","false","false","United States of Israel ","10605","Jory Micah💜🇵🇸🕊️","1830350462119444492","false","https://pbs.twimg.com/profile_images/1852730954046980097/Vq36XRRS_normal.jpg","","237089","https://twitter.com/jorymicah","user","https://x.com/jorymicah","jorymicah",,"Hilarious watching Zionist Trump supporters call out the Fake News. They have no idea that Zionist Jews own Mainstream Media.😂","Mon Nov 11 14:27:28 +0000 2024"
,,,,,,"false","false",,"Thu Oct 02 18:47:57 +0000 2014","Director, https://t.co/JPcpCzAVjV. Editor at large & Morning Shots co-author, https://t.co/IFsNJFzEig. Host, https://t.co/wbwBfexLRN","defendingdemocracytogether.org","http://defendingdemocracytogether.org","10","33","https://t.co/JPcpCzAVjV","thebulwark.com","http://thebulwark.com","78","101","https://t.co/IFsNJFzEig",,,,,,"0","23","1002040","8899","true","2800581040","true","false","false","","2458","Bill Kristol",,"false","https://pbs.twimg.com/profile_images/521747547648311296/Z-2ftHoZ_normal.png","","66075","https://twitter.com/BillKristol","user","https://x.com/BillKristol","BillKristol",,"""The numbers paint a sobering portrait of the world’s oldest democracy. Most Americans don’t want explicit autocracy. But many Trump supporters are open to it, and most of his voters will support or tolerate authoritarian policies and acts.""
https://t.co/SNiCnMqysQ","Mon Nov 11 14:16:21 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/19847765/1728952450","Sun Feb 01 05:18:57 +0000 2009","@NBCNews Senior National Political Reporter covering Capitol Hill and elections. 🏛️🗳️ Part-time Formula 1 correspondent. 🏁🏎️",,,,,,,,,,,"nbcnews.com/author/sahil-k…","https://www.nbcnews.com/author/sahil-kapur-ncpn1123791","0","23","https://t.co/WgSeeutIo8","0","14005","204443","655","true","19847765","true","false","false","Washington, D.C.","10184","Sahil Kapur",,"false","https://pbs.twimg.com/profile_images/1758313523795447808/2OHDnSJz_normal.jpg","","71247","https://twitter.com/sahilkapur","user","https://x.com/sahilkapur","sahilkapur",,".@AOC asked her supporters who also support Trump to tell her why. And got these answers. https://t.co/aNDNntemAq","Mon Nov 11 14:15:20 +0000 2024"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/343713611/1548100393","Wed Jul 27 23:52:12 +0000 2011","Ret gov public service administrator. Former local Pres. Chi Bears and Cubs fan. Blue Trump resister forever. Follow me-https://t.co/HHHHonMUgq 🍁","davidwilliampippy.bsky.social","http://davidwilliampippy.bsky.social","120","143","https://t.co/HHHHonMUgq",,,,,,,,,,,"0","377044","49524","39699","true","343713611","false","false","false","Illinois","8279","David W Pippy","1337382158189662208","false","https://pbs.twimg.com/profile_images/1072199581910360064/-ZQjA_jm_normal.jpg","","103711","https://twitter.com/DWPippy","user","https://x.com/DWPippy","DWPippy",,"Stephen Miller will become Trump's deputy chief of staff for policy.
Surprises me. I thought he'd be leading the Gestapo... https://t.co/pE7g7pJxx8","Mon Nov 11 17:38:25 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/28785486/1505493568","Sat Apr 04 12:40:32 +0000 2009","The only official ABC News account. Download our mobile app for the latest updates: https://t.co/LgW7Q5IRpv","abcnews.go.com/devices","https://abcnews.go.com/devices","84","107","https://t.co/LgW7Q5IRpv",,,,,,"abcnews.go.com","https://abcnews.go.com/","0","23","https://t.co/26XEt8onYo","0","60","17815087","432","true","28785486","true","false","false","New York City / Worldwide","194999","ABC News",,"false","https://pbs.twimg.com/profile_images/1605211963096801282/3flU1i5o_normal.jpg","","460773","https://twitter.com/ABC","user","https://x.com/ABC","ABC","Business","President-elect Donald Trump is expected to announce that Stephen Miller, an immigration hard-liner and one of his senior advisers, will become his deputy chief of staff for policy, multiple sources familiar with the matter told @ABC News. https://t.co/8kTjkATe8i","Mon Nov 11 17:27:42 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1689361538522497024/1699011305","Wed Aug 09 19:44:09 +0000 2023","Conservative Based News, Political Commentary, Crime Reporting, Anti Woke ❌, Christian Based, 1 John 4:20 📥 DM W/ News Stories or email redwavepress@gmail.com",,,,,,,,,,,,,,,,"0","7589","111980","454","false","1689361538522497024","true","false","false","Turn ON Notifications 🔔","3976","RedWave Press","1863313945563480572","false","https://pbs.twimg.com/profile_images/1720282766225326080/GEDgK6W__normal.jpg","","42233","https://twitter.com/RedWave_Press","user","https://x.com/RedWave_Press","RedWave_Press",,"@TheChiefNerd The media is freaking out over Trump’s administration selections. Just listen to a CNN contributor lose her mind over Stephen Miller being selected as White House deputy chief of staff for policy. https://t.co/RotW8WEdhE","Mon Nov 11 17:27:17 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1568392726122561537/1733000655","Sat Sep 10 00:15:59 +0000 2022","Just a clever little hillbilly from Alabama who prioritizes laughter over taking anything too seriously
https://t.co/mnF2W2PB4W","youtube.com/@generalpatton…","https://youtube.com/@generalpatton83?si=1Ob3kP8Gov2TltPe","104","127","https://t.co/mnF2W2PB4W",,,,,,"cfd.printify.me/products","https://cfd.printify.me/products","0","23","https://t.co/ETCMghwTR3","0","212493","12812","11130","true","1568392726122561537","true","false","false","United States","41711","Patton","1862958522155061295","false","https://pbs.twimg.com/profile_images/1785101261655707648/EXsZ7Isa_normal.jpg","","145325","https://twitter.com/GeneralPatton83","user","https://x.com/GeneralPatton83","GeneralPatton83",,"Trump announces he will close the federal Department of Education.

He will send it all back to the states and allow local states and counties and cities decide their education policy.
Are you as happy as I am about this decision? https://t.co/GVzJI8hEAr","Mon Nov 11 17:26:57 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1026576700610621441/1721003669","Mon Aug 06 21:12:13 +0000 2018","MAGA2024 🇺🇸🇺🇸🇺🇸Ex-con deplorable🇺🇸
IFB #MAGA2024  #alllivesmatter #BlueLivesMatter 
#BidennotmyPresident #Resist46 #UltraMAGA",,,,,,,,,,,,,,,,"0","86657","243168","29496","true","1026576700610621441","true","false","false","Chicago, IL","20910","Vince Langman","1848052971801629144","false","https://pbs.twimg.com/profile_images/1282812755452596225/37epu1ak_normal.jpg","","124966","https://twitter.com/LangmanVince","user","https://x.com/LangmanVince","LangmanVince",,"President Trump appointed Stephen Miller as his deputy chief of staff for policy.

Thoughts? https://t.co/oobX3lRf68","Mon Nov 11 17:26:36 +0000 2024"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/1689361538522497024/1699011305","Wed Aug 09 19:44:09 +0000 2023","Conservative Based News, Political Commentary, Crime Reporting, Anti Woke ❌, Christian Based, 1 John 4:20 📥 DM W/ News Stories or email redwavepress@gmail.com",,,,,,,,,,,,,,,,"0","7589","111980","454","false","1689361538522497024","true","false","false","Turn ON Notifications 🔔","3976","RedWave Press","1863313945563480572","false","https://pbs.twimg.com/profile_images/1720282766225326080/GEDgK6W__normal.jpg","","42233","https://twitter.com/RedWave_Press","user","https://x.com/RedWave_Press","RedWave_Press",,"CNN contributor Tara Setmayer lights into Stephen Miller as a “despicable human being that is a racist and a xenophobe, and his own family has disowned him” after it was announced that President-elect Trump would select Miller as White House deputy chief of staff for policy. 

“And this is now who is, who has proximity to power in the White House, basically number two, next to Susie Wiles in the ear of the president of the United States. Well, I guess the upside is at least he won’t be DHS secretary or attorney general.”

Jim Acosta: “Do you think that’s because they’re probably worried that he couldn’t get confirmed?” 

Setmayer: “Probably...But, you know, Trump, that’s why Trump is asking for recess appointments and they’re trying to circumvent normal institutions and processes because you’re going to find out that a lot of these people…would not be able to pass muster once they are really on public display,”

“You didn’t just vote for Donald Trump. You voted for the people like Stephen Miller, the people who gave those speeches during the fascist rally there you had in Madison Square Garden. They voted for that, too.”

The media is terrified of patriots like Stephen Miller.","Mon Nov 11 17:25:51 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/19553409/1671632952","Mon Jan 26 19:59:05 +0000 2009","Since 2003, if it's in the news, it's in our polls.  Independent public opinion you can trust. Subscribe on X for reader access to our stories.",,,,,,,,,,,"rasmussenreports.com","http://www.rasmussenreports.com","0","23","https://t.co/YntNssuZkR","0","5651","586866","736","false","19553409","true","false","false","Asbury Park, NJ","34023","Rasmussen Reports",,"false","https://pbs.twimg.com/profile_images/378800000334788905/f63021e894ea715e22cd219528d46c2f_normal.jpeg","","78964","https://twitter.com/Rasmussen_Poll","user","https://x.com/Rasmussen_Poll","Rasmussen_Poll",,"Trump taps Stephen Miller for top White House policy job https://t.co/r8QAlmhVlY","Mon Nov 11 17:24:51 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1521329369796558848/1689513486","Tue May 03 03:23:00 +0000 2022","Twitter  X, where sarcasm comes to die.  I love history.
..... Disclaimer: This account is for entertainment purposes only.  
Pronouns are Homo/Sapien #Freyja",,,,,,,,,,,,,,,,"0","49930","120125","20991","true","1521329369796558848","true","false","false","Sweet Land Of Liberty ","7856","Freyja™","1863011087907508430","false","https://pbs.twimg.com/profile_images/1772330306617438208/nyT8vWBN_normal.jpg","","313679","https://twitter.com/FreyjaTarte","user","https://x.com/FreyjaTarte","FreyjaTarte",,"President  Donald Trump is expected to name Stephen Miller as his deputy chief of staff for policy at the White House. #TrumpAdministration https://t.co/bXtAFdxkCD","Mon Nov 11 17:23:45 +0000 2024"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1222773302441148416/1715766741","Thu Jan 30 06:48:04 +0000 2020","Aggregating and curating news, politics and current affairs. #BTC",,,,,,,,,,,"visegrad24.com","http://www.visegrad24.com","0","23","https://t.co/qpd6ZYX46V","0","61246","1217764","1787","true","1222773302441148416","true","false","false","Visegrad","36111","Visegrád 24","1862952261262979431","false","https://pbs.twimg.com/profile_images/1798263200648994816/qFYydb3B_normal.jpg","","57891","https://twitter.com/visegrad24","user","https://x.com/visegrad24","visegrad24",,"BREAKING:

Trump names Stephen Miller, an immigration hardliner,  as the Deputy Chief of Staff for Policy in his new administration.

🇺🇸 https://t.co/mNIxEbj0fZ","Mon Nov 11 17:22:58 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1201953403099893760/1603200945","Tue Dec 03 19:56:45 +0000 2019","Congressman for #TX13 | Former White House Physician & Retired Navy Rear Admiral | Texan, Veteran, Physician, Leader",,,,,,,,,,,"ronnyjacksontx.com","http://www.ronnyjacksontx.com/","0","23","https://t.co/dDBKSK7UtI","0","2138","843379","392","false","1201953403099893760","true","false","false","Amarillo, Texas","1112","Ronny Jackson",,"false","https://pbs.twimg.com/profile_images/1201992134431301632/1LjVPCFA_normal.jpg","","6160","https://twitter.com/RonnyJacksonTX","user","https://x.com/RonnyJacksonTX","RonnyJacksonTX",,"Congratulations to Stephen Miller on being named President Trump’s Deputy Chief of Staff for policy!

Stephen is a true warrior and one of the most intelligent people I have ever met. I can think of no one better to help secure our border and lead America into a golden age of peace and prosperity!","Mon Nov 11 17:21:22 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1622588070246641666/1675799350","Mon Feb 06 13:28:50 +0000 2023","News and alerts from around the world, from an America First perspective. Not affiliated with any organization, podcast, or activist.",,,,,,,,,,,"AFpost.news","http://AFpost.news","0","23","https://t.co/yXHSYwFkWd","0","1018","111921","0","false","1622588070246641666","true","false","false","","15522","AF Post",,"false","https://pbs.twimg.com/profile_images/1623046069109006343/nPSI3ntN_normal.jpg","","25073","https://twitter.com/AFpost","user","https://x.com/AFpost","AFpost",,"Stephen Miller to be Trump's deputy chief of policy.

Follow: @AFpost https://t.co/rRBjunsKV8","Mon Nov 11 17:13:07 +0000 2024"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/1200616796295847936/1732305261","Sat Nov 30 03:25:32 +0000 2019","Stocks/Options/Crypto/Market News + Tools. Not advice

🐳 who changed 🏛️.

Get $50-$5000 to trade: https://t.co/wGf2ZdlXpw
Discord: https://t.co/0xJ9e0ZYYG
More: https://t.co/nsxZlPV0pC","bit.ly/4ayctTD","http://bit.ly/4ayctTD","98","121","https://t.co/wGf2ZdlXpw","bit.ly/3Bf2pNJ","http://bit.ly/3Bf2pNJ","131","154","https://t.co/0xJ9e0ZYYG","unusualwhales.com","https://unusualwhales.com","0","23","https://t.co/Fmux22k4t1","0","63643","1939949","2404","true","1200616796295847936","true","false","false","United States","24685","unusual_whales","1742207287966777673","false","https://pbs.twimg.com/profile_images/1714107328134516736/dLZGJPm7_normal.png","","131499","https://twitter.com/unusual_whales","user","https://x.com/unusual_whales","unusual_whales",,"President-elect Donald Trump has named immigration hard-liner Stephen Miller as deputy chief of staff for policy.","Mon Nov 11 17:09:22 +0000 2024"
