"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true",,"Tue Feb 21 18:57:29 +0000 2017","",,,,,,,,,,,,,,,,"0","3","102","317","false","834114838582460416","false","false","false","United States","17569","Newstutu3",,"false","https://pbs.twimg.com/profile_images/834115325264326656/2tWRTNiE_normal.jpg","","19442","https://twitter.com/Newstutu2","user","https://x.com/Newstutu2","Newstutu2",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/hn8hNuPnOK https://t.co/rk4Y4sW84s","Fri Mar 24 23:43:16 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/836380223864176640/1488243946","Tue Feb 28 00:59:19 +0000 2017","Find out about the latest news",,,,,,,,,,,,,,,,"0","1","978","1585","false","836380223864176640","false","false","false","United States","5652","Robert Smith",,"false","https://pbs.twimg.com/profile_images/836381696027213824/hMhG0rKK_normal.jpg","","7133","https://twitter.com/Smith123Robert","user","https://x.com/Smith123Robert","Smith123Robert",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/CLzQe69EDp https://t.co/se1NKiHNgl","Fri Mar 24 23:43:15 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/842541886116155392/1490763786","Fri Mar 17 01:03:34 +0000 2017","Follow me and find out about the news surrounding the country, I do not assure that the news is real or fake",,,,,,,,,,,,,,,,"0","0","174","388","false","842541886116155392","false","false","false","Florida, USA","11848","Natalie Poole",,"false","https://pbs.twimg.com/profile_images/842549783088762880/qYrS7R9K_normal.jpg","","11858","https://twitter.com/_NataliePoole_","user","https://x.com/_NataliePoole_","_NataliePoole_",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/CA64wJceyS https://t.co/NiU8VBBfOR","Fri Mar 24 23:43:14 +0000 2017"
,,,,,,"false","true",,"Thu Nov 14 18:27:25 +0000 2013","Liberal and elusive. Not a Freemason",,,,,,,,,,,,,,,,"0","141362","155","1903","true","2194661113","false","false","false","","391","franklin keys",,"false","https://pbs.twimg.com/profile_images/1059301420384555010/k9q--J0i_normal.jpg","","6309","https://twitter.com/frankykeys32","user","https://x.com/frankykeys32","frankykeys32",,"@RepKinzinger The American people deserve a thorough and INDEPENDENT investigation into Russia/Trump connections.","Fri Mar 24 23:42:33 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/40573993/1707071511","Sun May 17 00:30:29 +0000 2009","I’m the problem it’s me …",,,,,,,,,,,"instagram.com/Martin.b25","http://instagram.com/Martin.b25","0","23","https://t.co/dvRMSxIWHz","0","830","834","1111","true","40573993","false","false","false","Miami, FL","944","Martin","1785792754796102012","false","https://pbs.twimg.com/profile_images/1823730866134118400/7Sr7RtFR_normal.jpg","","18698","https://twitter.com/MartinEnrique89","user","https://x.com/MartinEnrique89","MartinEnrique89",,"Stalled travel ban. Wire-tap lie revealed. Investigation on Russia ties. Health-care debacle. Trump must be getting really tired of winning","Fri Mar 24 23:42:19 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/47496394/1686719631","Tue Jun 16 00:52:25 +0000 2009","Songwriter&musician
peace lover
multiculturalism
pluralism
democracy
truth&justice
gardener&poor landowner
cooker of all things edible
people&animal nurseHermit",,,,,,,,,,,,,,,,"0","193496","9427","6671","true","47496394","false","false","false","New Hampshire, United States","20217","Gretchen","1860646192373170263","false","https://pbs.twimg.com/profile_images/1680698532905336835/zLdVzrCC_normal.jpg","","468498","https://twitter.com/livegreenordie","user","https://x.com/livegreenordie","livegreenordie",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/XR5uOKsjMq via @bi_politics","Fri Mar 24 23:41:12 +0000 2017"
,,,,,,"false","false",,"Thu Oct 22 11:39:14 +0000 2009","Facts matter Staying Focused - Calling it as I see it from the outside",,,,,,,,,,,,,,,,"0","3904","267","995","true","84304067","false","false","false","Australia","2796","MySay",,"false","https://pbs.twimg.com/profile_images/832050351532437504/Hex3kiuz_normal.jpg","","64982","https://twitter.com/mysayjp","user","https://x.com/mysayjp","mysayjp",,"Trump Russia Investigation  losing  credibility https://t.co/O3XnUXrwjo","Fri Mar 24 23:39:58 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/31543748/1568759503","Wed Apr 15 22:29:48 +0000 2009","#BLM",,,,,,,,,,,,,,,,"0","4062","721","2751","true","31543748","false","false","false","Heiniemanush ","185","Nicole Newton♿",,"false","https://pbs.twimg.com/profile_images/1174088570132414469/wVDzaJTH_normal.jpg","","21780","https://twitter.com/chrisiant","user","https://x.com/chrisiant","chrisiant",,"The Trump-Russia investigation is a farce: https://t.co/V99aX5Y4N4 via @slate","Fri Mar 24 23:39:56 +0000 2017"
,,,,,,"false","true",,"Wed Nov 16 00:08:39 +0000 2016","Politics",,,,,,,,,,,,,,,,"0","856","9","48","false","798679134725672960","false","false","false","Ironwood, MI","1283","Tracy Larson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2399","https://twitter.com/tracylarson1234","user","https://x.com/tracylarson1234","tracylarson1234",,"We the people deserve to have an independent investigation on trump/ russia so far Flynn lied sessions lied now nunes ...","Fri Mar 24 23:38:56 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/23088709/1529382291","Fri Mar 06 17:05:47 +0000 2009","Exec. Dir. of Hayya & 2022 Call Ctr. @roadto2022, Investor, Speaker, Transformationist, Humanist, Evangelist, Fighter, Leader & Doer. Frmr CIO & CTO @aljazeera.",,,,,,,,,,,"linkedin.com/in/abuagla/","https://www.linkedin.com/in/abuagla/","0","23","https://t.co/pU03l8mXSs","0","154","2329","574","false","23088709","false","false","false","Glocal","49235","محمد أبوعاقلة - Mohamed Abuagla","1627717235606159362","false","https://pbs.twimg.com/profile_images/1008928549435305984/_VRy7Eim_normal.jpg","","66326","https://twitter.com/abuagla","user","https://x.com/abuagla","abuagla",,"RT: businessinsider:A trio of key Trump associates have taken a big step forward in the Russia investigation … https://t.co/pELnRE6iJZ","Fri Mar 24 23:37:44 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/16204520/1682290131","Tue Sep 09 16:12:49 +0000 2008","Lord Michael Harris-Arzon, Publisher, Father, Author, Branding & PR Expert.  Podcaster for Simply Kids.",,,,,,,,,,,"simplykids.wordpress.com","http://simplykids.wordpress.com","0","23","https://t.co/i91XlEUn2U","0","3234","34966","31498","true","16204520","false","false","false","","339446","HouseOfArdynn",,"false","https://pbs.twimg.com/profile_images/1650270647409426436/HtjBHflm_normal.jpg","","695494","https://twitter.com/houseofardynn","user","https://x.com/houseofardynn","houseofardynn",,"businessinsider: A trio of key Trump associates have taken a big step forward in the Russia investigation … https://t.co/tW5tSqQvcg","Fri Mar 24 23:37:25 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/780118004868718593/1729277504","Sun Sep 25 18:53:21 +0000 2016","Web Developer & Information Architect",,,,,,,,,,,"linktr.ee/chidiebereomasi","https://linktr.ee/chidiebereomasi","0","23","https://t.co/fv8R6zJZbh","0","2526","1042","444","false","780118004868718593","false","false","false","Lagos","118163","Chidiebere Omasi",,"false","https://pbs.twimg.com/profile_images/1847349860254568448/EgVdkCto_normal.jpg","","226726","https://twitter.com/chidiebereomasi","user","https://x.com/chidiebereomasi","chidiebereomasi",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/OuxX4lJb7n https://t.co/V1KJssNlVW","Fri Mar 24 23:35:24 +0000 2017"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/41282191/1570346660","Wed May 20 03:01:53 +0000 2009","💡Daily creative & lifestyle inspirations 👨🏽‍💻 Living the entrepreneurial dream 💰 Brainstorming ideas with doers & influencing them to do more in life!",,,,,,,,,,,"lividul.com","http://www.lividul.com","0","23","https://t.co/NcbMxni4iA","0","1665","1946","1873","true","41282191","false","false","false","Sri Lanka","184238","𝐋 𝐈 𝐕 𝐈® ( ලි.වී. ) 🇱🇰 ✈️ 🇺🇸","1181905368638603265","false","https://pbs.twimg.com/profile_images/1825639443471994880/tdjfqMF4_normal.jpg","","458383","https://twitter.com/Lividul","user","https://x.com/Lividul","Lividul",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/D1Bl2zZlil https://t.co/DySORiou45 …","Fri Mar 24 23:35:20 +0000 2017"
"https://pbs.twimg.com/profile_images/1605215194430439426/a7MLEV9v_bigger.jpg","Insider International","https://twitter.com/InsiderIntl","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/242374336/1544133564","Mon Jan 24 16:51:34 +0000 2011","What you want to know about politics. A section of @thisisinsider. Follow us on Facebook, Instagram, and YouTube. Visit our homepage for the day's top stories.",,,,,,,,,,,"insider.com/politics","https://www.insider.com/politics","0","23","https://t.co/A9veijN70y","0","122","47725","93","true","242374336","true","false","false","","43217","Insider Politics","1590474536075821056","false","https://pbs.twimg.com/profile_images/1605218719659171846/X7Kg7XSb_normal.jpg","","131261","https://twitter.com/insiderpolitics","user","https://x.com/insiderpolitics","insiderpolitics",,"A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/jY6UipWJkj https://t.co/oqkZsPlO8K","Fri Mar 24 23:34:41 +0000 2017"
"https://pbs.twimg.com/profile_images/1197956262169907201/IVvLdsS4_bigger.jpg","Insider","https://twitter.com/thisisinsider","DeepLink","Badge","BusinessLabel","false","true","https://pbs.twimg.com/profile_banners/20562637/1699967231","Wed Feb 11 01:18:18 +0000 2009","What you want to know about business. Follow us on Facebook, Instagram, and YouTube. Visit our homepage for the day's top stories.",,,,,,,,,,,"businessinsider.com","https://www.businessinsider.com/","0","23","https://t.co/lb5OEQiQbN","0","2182","4060743","406","true","20562637","true","false","false","New York, NY","354942","Business Insider",,"false","https://pbs.twimg.com/profile_images/1724403357094141952/g5KVAmVz_normal.jpg","","767552","https://twitter.com/BusinessInsider","user","https://x.com/BusinessInsider","BusinessInsider","Business","A trio of key Trump associates have taken a big step forward in the Russia investigation https://t.co/z6wf41hbO0 https://t.co/yL94OpRLS2","Fri Mar 24 23:34:40 +0000 2017"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/123041474/1368749867","Sun Mar 14 19:56:55 +0000 2010","I'm a Mac techie who is socially, environmentally and technically aware of issues. I'm an avid bicyclist as well as a firm believer in public & mass transit.",,,,,,,,,,,,,,,,"0","26534","1185","893","true","123041474","false","false","false","","4578","Philip Shook","1391171069315219460","false","https://pbs.twimg.com/profile_images/760542530018553857/o6gd_RbR_normal.jpg","","592386","https://twitter.com/macbeestje","user","https://x.com/macbeestje","macbeestje",,"5 Key Questions About the FBI's Trump-Russia Investigation @alternet https://t.co/mFaUWZVNKJ","Fri Mar 24 23:32:51 +0000 2017"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/63861720/1730912806","Sat Aug 08 00:16:24 +0000 2009","I tweet... therefore, I am!

https://t.co/zv89zSbklm","itsmaryb.bsky.social","http://itsmaryb.bsky.social","29","52","https://t.co/zv89zSbklm",,,,,,,,,,,"0","22434","972","974","true","63861720","false","false","false","North Carolina, USA","737","MaryB",,"false","https://pbs.twimg.com/profile_images/529869125988786177/jLHeS86N_normal.jpeg","","24710","https://twitter.com/ImMaryB","user","https://x.com/ImMaryB","ImMaryB",,"Dem rep: 'We must pause the entire Trump agenda' until Russia investigation complete https://t.co/PRY3sIyvqt #ImpeachTrump #NotMyPresident","Fri Mar 24 23:32:22 +0000 2017"
