"author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","text","createdAt"
"false","false",,"Thu Oct 10 00:21:48 +0000 2013","Beautiful inside and out! Life is what you make of it! I am a liberal democrat who loves posting interesting stories! Please Follow :-)",,,,,,,,,,,,,,,,"0","232018","5127","5282","true","1950378002","false","false","false","St. Louis / Memphis","34","Cindy Teigland",,"false","https://pbs.twimg.com/profile_images/629002391833194496/q17VjQ6I_normal.jpg","","184215","https://twitter.com/teigland_cindy","user","https://x.com/teigland_cindy","teigland_cindy","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/Y0tGns83He","Thu Dec 01 17:34:50 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/30119049/1731310876","Fri Apr 10 01:20:43 +0000 2009",".",,,,,,,,,,,,,,,,"0","13403","386","434","true","30119049","true","false","false","","10899","JV3MJD","966151385090736128","false","https://pbs.twimg.com/profile_images/1855878441582931968/hlG1SWw-_normal.jpg","","90003","https://twitter.com/JV3MJD","user","https://x.com/JV3MJD","JV3MJD","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/Mx1RVmwAdu","Thu Dec 01 17:06:24 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/125632328/1378251122","Tue Mar 23 11:39:15 +0000 2010","Black Union Electrician,Gfather of 4,GGfather of 7,unusually happy,love https://t.co/kVWxTH9iGq https://t.co/5K2MNIHZ95 can't debate stupid or wilful ignorance,I block both.","cartoons.No","http://cartoons.No","72","95","https://t.co/kVWxTH9iGq","DMs.You","http://DMs.You","96","119","https://t.co/5K2MNIHZ95","page.is/sylvaners","http://page.is/sylvaners","0","23","https://t.co/bvs2KcknaY","0","262058","10176","10382","true","125632328","false","false","false","Joliet, IL","5990","sylvaner","1644273336518684673","false","https://pbs.twimg.com/profile_images/378800000407162470/d02ba046cab379f5a8298478a62aabb3_normal.jpeg","","520275","https://twitter.com/Sylvaners","user","https://x.com/Sylvaners","Sylvaners","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/go5jtqXcS2","Thu Dec 01 16:34:09 +0000 2016"
"false","true",,"Fri Sep 23 13:06:34 +0000 2016","",,,,,,,,,,,,,,,,"0","3","1","3","false","779305958841331712","false","false","false","","0","MLThompson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","66","https://twitter.com/MLThompson99","user","https://x.com/MLThompson99","MLThompson99","@SenWarren Please support Sen Wyden's request to POTUS to declassify info re: Russian meddling in US election. Bring to public's attention!","Thu Dec 01 16:27:55 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2813211061/1410883836","Tue Sep 16 13:49:59 +0000 2014","Feminist, liberal writer & author.
Hate GOP due to their blatant hypocracy.
If provoked I swear like a sailor & block obnoxious RWNJs
If you like it, RETWEET IT",,,,,,,,,,,,,,,,"0","4737","10721","11706","true","2813211061","false","false","false","#UniteBlue in Semi-Red State","6370","Miss Conception",,"false","https://pbs.twimg.com/profile_images/854816736566059008/grM3C8Hh_normal.jpg","","43836","https://twitter.com/MissConception0","user","https://x.com/MissConception0","MissConception0","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/YQTE6YzvKK","Thu Dec 01 16:15:50 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/710888521/1469957380","Sun Jul 22 15:57:21 +0000 2012","Liberal to the Core",,,,,,,,,,,,,,,,"0","48","79","117","false","710888521","false","false","false","United States of America","16","Liberal Conscience",,"false","https://pbs.twimg.com/profile_images/759695678712930304/_X2tDd12_normal.jpg","","999","https://twitter.com/LibrlConscience","user","https://x.com/LibrlConscience","LibrlConscience","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/3SWeJmFJPe","Thu Dec 01 16:15:08 +0000 2016"
"false","true",,"Fri Sep 23 13:06:34 +0000 2016","",,,,,,,,,,,,,,,,"0","3","1","3","false","779305958841331712","false","false","false","","0","MLThompson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","66","https://twitter.com/MLThompson99","user","https://x.com/MLThompson99","MLThompson99","@maddow Where is coverage of Senate Intelligence Comm request to POTUS to declassify info re: Russian meddling in US election?","Thu Dec 01 16:12:06 +0000 2016"
"false","true",,"Fri Sep 23 13:06:34 +0000 2016","",,,,,,,,,,,,,,,,"0","3","1","3","false","779305958841331712","false","false","false","","0","MLThompson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","66","https://twitter.com/MLThompson99","user","https://x.com/MLThompson99","MLThompson99","@chrislhayes Where is coverage of Senate Intelligence Committee request 4 POTUS to declassify info on Russia's meddling in US election?","Thu Dec 01 16:09:07 +0000 2016"
"false","true",,"Thu Jan 07 19:52:25 +0000 2016","",,,,,,,,,,,,,,,,"0","0","35","43","false","4724991865","false","false","false","","14378","T-SPAN",,"false","https://pbs.twimg.com/profile_images/685187912787300352/rKpV05V1_normal.png","","34543","https://twitter.com/tspanpolitics","user","https://x.com/tspanpolitics","tspanpolitics","Declassify information related to Russia’s meddling in the U.S. election: Lawmakers https://t.co/ut3OJeTVut https://t.co/rggD9kunFX","Thu Dec 01 15:23:55 +0000 2016"
"false","true",,"Thu May 26 23:28:35 +0000 2016","Maladjusted.
Rejected by wolves ... raised by Republicans. 
Resist the Trump agenda! #resistance",,,,,,,,,,,,,,,,"0","37","95","492","false","735975952430333952","false","false","false","","141","Tungsten Steele",,"false","https://pbs.twimg.com/profile_images/764996571050061824/JV_nGM_p_normal.jpg","","8621","https://twitter.com/Tungstensteele","user","https://x.com/Tungstensteele","Tungstensteele","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/HbL4FgNsyR","Thu Dec 01 15:12:07 +0000 2016"
"true","true","https://pbs.twimg.com/profile_banners/2946543746/1722207038","Sun Dec 28 15:18:18 +0000 2014","We. Are. Not. Going. Back.",,,,,,,,,,,,,,,,"0","454412","2870","1081","true","2946543746","false","false","false","Northern California","449","Karen Folkerts",,"false","https://pbs.twimg.com/profile_images/1562570550634901504/r5JBWUwx_normal.jpg","","242490","https://twitter.com/FolkiKaren","user","https://x.com/FolkiKaren","FolkiKaren","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election https://t.co/5vQLAb3YxO","Thu Dec 01 15:02:47 +0000 2016"
"true","false",,"Wed Nov 28 18:44:28 +0000 2012","Love the beach,red wine, dark chocolate,good books,the Democratic Party which fights for ordinary Americans & only party that believes in Free & Fair elections",,,,,,,,,,,,,,,,"0","349480","6324","6771","true","976734595","false","false","false","","4159","Mala",,"false","https://pbs.twimg.com/profile_images/1012688265328111616/XyAl6lvD_normal.jpg","","261976","https://twitter.com/PolitJunkieM","user","https://x.com/PolitJunkieM","PolitJunkieM","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/BNymdLH8Ro","Thu Dec 01 15:01:29 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/168524035/1568592978","Mon Jul 19 15:58:06 +0000 2010","Sky Blue in Purple State - 😡😡NO LISTS 😡😡Trump NVR MY Pres- @dswt 🐘🐘🐘adopter-#Resistance #Ω🌊🌊🌊",,,,,,,,,,,,,,,,"0","154708","18097","16104","true","168524035","false","false","false","SW Desert","6714","shondi99",,"false","https://pbs.twimg.com/profile_images/1624091468540571648/mx_JOTTO_normal.jpg","","321097","https://twitter.com/shondi99","user","https://x.com/shondi99","shondi99","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election https://t.co/s8UU4e5fiM","Thu Dec 01 14:46:47 +0000 2016"
"false","true","https://pbs.twimg.com/profile_banners/2833647464/1531856068","Sat Sep 27 06:00:17 +0000 2014","",,,,,,,,,,,,,,,,"0","235","113","361","false","2833647464","false","false","false","","74","Jim O'Neil",,"false","https://pbs.twimg.com/profile_images/516927862591344640/LHs07jtt_normal.png","","5741","https://twitter.com/particlesofgold","user","https://x.com/particlesofgold","particlesofgold","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election - https://t.co/7L92b36ZE5","Thu Dec 01 14:36:39 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/2950306658/1609790751","Mon Dec 29 13:57:25 +0000 2014","I'm a medically retired RN what I learned was that you can't fix stupid... WEAR A MASK SOCIAL DISTANCING SAVE LIVES 






*NO LISTS I BLOCK*

#RESISTANCE ✊ 🌊",,,,,,,,,,,,,,,,"0","123423","3617","4187","true","2950306658","false","false","false","Dischanted States of America ","8391","OWN YOUR FUTURE-- Dare to Dream","1038245717708427265","false","https://pbs.twimg.com/profile_images/1104069901155749888/c-vXaJuu_normal.jpg","","202055","https://twitter.com/chavezglen1755","user","https://x.com/chavezglen1755","chavezglen1755","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/OZr7XHhm6X","Thu Dec 01 14:33:50 +0000 2016"
"true","false",,"Fri Oct 31 13:33:42 +0000 2008","https://t.co/P86g7X8kYW & Googleable. Posting does not mean agreed upon. Mostly unexpurgated, Aggregator, Educator, Neuroscientist, Bright, Humanist, FSM, CoB,","MindInteract.com","http://MindInteract.com","0","23","https://t.co/P86g7X8kYW",,,,,,"brights.meetup.com/147/","http://brights.meetup.com/147/","0","23","https://t.co/wGzguUXPeo","0","87179","1629","5021","true","17084854","true","false","false","NYC","2130","charlesazorn","1389783742714191878","false","https://pbs.twimg.com/profile_images/423153486143160320/xLT5vX2Y_normal.png","","115600","https://twitter.com/charlesazorn","user","https://x.com/charlesazorn","charlesazorn","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election via @politicususa https://t.co/us38gYGqGe","Thu Dec 01 14:11:49 +0000 2016"
"false","false","https://pbs.twimg.com/profile_banners/476811284/1608761545","Sat Jan 28 14:30:29 +0000 2012","#Marco Rubio Favorite #US Senator God works for the good of those who love him,who are called according to his purpose.Romans 8:28 🙏 #RubioRepublcan #DAV🇺🇸",,,,,,,,,,,,,,,,"0","194262","3010","4478","true","476811284","false","false","false","USA.","6142","LindaCSherrin ✝️","795378350864945153","false","https://pbs.twimg.com/profile_images/895036355461427201/wv1vL9mR_normal.jpg","","274253","https://twitter.com/courtchauncey","user","https://x.com/courtchauncey","courtchauncey","Senior Senate Democrat Calls for Congressional Probe of Russian Meddling in US Election - Mother Jones https://t.co/kBcxjb19eo","Thu Dec 01 14:09:36 +0000 2016"
"false","true",,"Fri Sep 30 01:36:58 +0000 2011","",,,,,,,,,,,,,,,,"0","6829","511","800","false","382421916","false","false","false","","33","Kathrine",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","57251","https://twitter.com/kvalafiel","user","https://x.com/kvalafiel","kvalafiel","7 Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election - https://t.co/JfYlYj7Xm3","Thu Dec 01 13:38:45 +0000 2016"
"false","true",,"Sun Apr 06 00:16:56 +0000 2014","#RESISTANCE to inhumanity, criminality, racism and bigotry.     Please, no DMs, no lists",,,,,,,,,,,,,,,,"0","432856","10876","11000","true","2429612832","false","false","false","","1044","willa percy",,"false","https://pbs.twimg.com/profile_images/728919022654361601/t4BcNaKm_normal.jpg","","246400","https://twitter.com/willapercy","user","https://x.com/willapercy","willapercy","Senate Democrats Urge Obama To Declassify Information About Russia Meddling In US Election https://t.co/HhXHqfs3ss #TrumpIsPutinsHandmaiden","Thu Dec 01 13:31:11 +0000 2016"
