"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/246836841/1650483379","Thu Feb 03 15:33:39 +0000 2011","CBC national news reporter in Manitoba and wherever life takes me. Tips karen.pauls@cbc.ca IG: karenpaulscbcnews https://t.co/8oLUwfn0Gt","karenpaulscbc.bsky.social","http://karenpaulscbc.bsky.social","113","136","https://t.co/8oLUwfn0Gt",,,,,,"cbc.ca/news/canada/ma…","https://www.cbc.ca/news/canada/manitoba/author/karen-pauls-1.3347157","0","23","https://t.co/rGsZ5pFOYl","0","4338","4885","2496","true","246836841","false","false","false","Winnipeg, MB, Canada","2264","Karen Pauls","1763055360451953027","false","https://pbs.twimg.com/profile_images/1621235582222360577/HCh1nQpS_normal.jpg","","20671","https://twitter.com/karenpaulscbc","user","https://x.com/karenpaulscbc","karenpaulscbc",,"Busy day! I filed on Syrian ceasefire for @CBCWorldatSix. Now working on US sanctions vs Russia for election meddling for @CBCTheNational","Thu Dec 29 23:14:37 +0000 2016"
,,,,,,"false","true",,"Sun Mar 28 21:59:49 +0000 2010","I REGRET EVERYTHING EDITH PIAF DIDN'T.",,,,,,,,,,,"YWGROSSMAN.COM","http://WWW.YWGROSSMAN.COM","0","22","http://t.co/f5xEK3MzOk","0","581","410","141","false","127339214","false","false","false","New York City","1700","Yonah Ward Grossman",,"false","https://pbs.twimg.com/profile_images/1911839895/7_copy_normal.jpg","","10495","https://twitter.com/YonahWGrossman","user","https://x.com/YonahWGrossman","YonahWGrossman",,"Ejecting Operatives : President Obama orders expulsion of Russian diplomats after confirmation of meddling in U.S. election. https://t.co/HKDlWhuSpw","Thu Dec 29 23:09:54 +0000 2016"
,,,,,,"false","true",,"Tue Jan 25 01:09:30 +0000 2011","Former local writer, news hound, and political junkie.",,,,,,,,,,,,,,,,"0","168150","511","330","true","242543007","false","false","false","Orlando","60","Carmen Manly",,"false","https://pbs.twimg.com/profile_images/2649348770/64e3b4225732e4872fd01224826872ab_normal.jpeg","","162500","https://twitter.com/CMManly","user","https://x.com/CMManly","CMManly",,"Barack Obama Sanctions Russia Over Election Meddling by @AkbarSAhmed https://t.co/XxZBc94ZzP via @HuffPostPol","Thu Dec 29 23:08:24 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/3198945033/1676242484","Thu Apr 23 19:50:32 +0000 2015","Christian. Husband. Dad, AΦA, 1 Peter 4:8, Hard work beats talent when talent don't work hard.",,,,,,,,,,,,,,,,"0","10820","2196","3902","true","3198945033","false","false","false","","4770","TB","1121041944459849728","false","https://pbs.twimg.com/profile_images/1852760292746575873/CLsStXqJ_normal.jpg","","103121","https://twitter.com/SenrabG","user","https://x.com/SenrabG","SenrabG",,"No, the rest of the nation are not Trump sycophants. It's not time to move on, it's time for an investigation into what Russia did. https://t.co/nEhSreK9Xq","Thu Dec 29 23:55:39 +0000 2016"
,,,,,,"false","true",,"Thu Feb 26 06:12:22 +0000 2009","Avid birder &amp; bird photographer, passionate conservationist",,,,,,,,,,,"BirdsAndNature.blogspot.com","http://BirdsAndNature.blogspot.com","0","22","http://t.co/7pk98kRmtz","0","1095","31","52","false","21981685","false","false","false","Colorado","78","SeEtta Moss",,"false","https://pbs.twimg.com/profile_images/1899461148/Me-100k_normal.jpg","","786","https://twitter.com/SeEtta","user","https://x.com/SeEtta","SeEtta",,"@cnnbrk What does Trump have to hide?? So afraid of investigation of Russian enemies.  Maybe direct communication Trump campaign -Russia???","Thu Dec 29 23:41:53 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/32296039/1732592497","Fri Apr 17 03:56:09 +0000 2009","Pronouns: Ho/Hum",,,,,,,,,,,,,,,,"0","10656","1060","537","true","32296039","false","false","false","Lawrenceville, NJ","1301","SienaSoup","1281396509603504133","false","https://pbs.twimg.com/profile_images/1814129310791274497/qzlMHQPD_normal.jpg","","62626","https://twitter.com/sienasouped","user","https://x.com/sienasouped","sienasouped",,"Trump tells Russia to hack U.S.  Russia hacks the U.S.  U.S. wants investigation.  Trump, ""Let's move on.""  LMAO.  And no 1 cares.","Thu Dec 29 23:19:40 +0000 2016"
,,,,,,"false","true",,"Sun Feb 21 17:30:43 +0000 2016","",,,,,,,,,,,,,,,,"0","1005","5","94","false","701459042846294016","false","false","false","","0","Robert Quesnel",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","2780","https://twitter.com/quesnel1954","user","https://x.com/quesnel1954","quesnel1954",,"@ReutersScience He should knock some sense in Trump's head. Ask for investigation in Trump's business dealings in Russia. Reason for denial?","Thu Dec 29 22:58:16 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/716865467235708928/1488059424","Mon Apr 04 05:50:20 +0000 2016","I left the Democrat Party 6 years ago when I saw that Communist, 
Marxist-Leninist, Fascists TOTALITARIANS were now Globalist Progressives in the DNC",,,,,,,,,,,,,,,,"0","23306","790","1917","false","716865467235708928","false","false","false","","564","Mari Bol..EX-Dem..","1043172756773371904","false","https://pbs.twimg.com/profile_images/841774110933975041/YQDVJBix_normal.jpg","","33975","https://twitter.com/boling_marilyn","user","https://x.com/boling_marilyn","boling_marilyn",,"Obama desperately tries to rush investigation on Russia because he lies &amp; wants to get CASE CLOSED so Trump can't re-open investigation","Thu Dec 29 22:06:18 +0000 2016"
,,,,,,"true","true",,"Thu Apr 23 06:31:44 +0000 2009","Unionist, disabled veteran,  peace not war, an end of the rule of the few at the expense of the rest of us,",,,,,,,,,,,"mcaf.ee/3x2wab","https://mcaf.ee/3x2wab","0","23","https://t.co/E1CWzBdNd5","0","110639","12635","12918","false","34553489","false","false","false","Madelia, Minnesota","15021","terry vee",,"false","https://pbs.twimg.com/profile_images/2430358941/f7db14b3-35f9-4f24-8b95-59dc6a50ac11_normal.png","","685254","https://twitter.com/redot2005","user","https://x.com/redot2005","redot2005",,"Trouble Grows For Trump As Large Majority Wants Investigation Into Russia Election Meddling - https://t.co/119r9eLxO7","Thu Dec 29 21:07:03 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/722573792590094336/1479789909","Tue Apr 19 23:53:11 +0000 2016","Never underestimate the power of snowflakes in large numbers. Decrepit but spirited.  #TheResistance. Atheist. Militantly pro-choice.  No lists or MGWV.",,,,,,,,,,,,,,,,"0","137232","5303","5986","false","722573792590094336","false","false","false","","1281","❄️Snowflake Power❄️🌊",,"false","https://pbs.twimg.com/profile_images/966137467505074176/Lp_H1WSP_normal.png","","146514","https://twitter.com/Amplitude350Lee","user","https://x.com/Amplitude350Lee","Amplitude350Lee",,"Only a Putin-paid stooge would be saying this.  When are the results of the investigation into Trump's Russia ties going to be released? https://t.co/8MxpeFuLXj","Thu Dec 29 20:42:13 +0000 2016"
,,,,,,"false","true",,"Sun May 26 22:42:22 +0000 2013","Old hippie farm boy moved 2 city n survived. Owned by 2 cats. Check out my new novel, *Things Turn Up*, now on kindle n smashwords n Amazon paperback",,,,,,,,,,,,,,,,"0","20215","1665","2163","true","1460800082","false","false","false","Los Angeles, CA","58","james davison","860882994579488768","false","https://pbs.twimg.com/profile_images/933890272638877696/4j6a1-od_normal.jpg","","143102","https://twitter.com/jaydee4673","user","https://x.com/jaydee4673","jaydee4673",,"@nytimes surprised that #putin's lap dog wants no investigation of #Russia election hacking? #trump will need them again in 2020","Thu Dec 29 17:33:19 +0000 2016"
,,,,,,"false","true",,"Tue Jan 31 00:04:24 +0000 2012","Sports and politics (they’re different)",,,,,,,,,,,,,,,,"0","1870","426","355","true","479069121","false","false","false","","515","Waldo","1819137471621566587","false","https://pbs.twimg.com/profile_images/819023854601285635/d8Ty1zSB_normal.jpg","","45018","https://twitter.com/WaldoWilbur","user","https://x.com/WaldoWilbur","WaldoWilbur",,"@jamespmanley The perception of anti-Trump voters is one thing but how an investigation affects Russia/foreign policy is another.","Thu Dec 29 16:50:17 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/33567309/1379382415","Mon Apr 20 16:19:10 +0000 2009","World traveler and lover of our planet. Respecting life—in all its forms. Not happy about the direction my country is going😢",,,,,,,,,,,,,,,,"0","1282","112","122","false","33567309","false","false","false","","7997","Adventure Girl",,"false","https://pbs.twimg.com/profile_images/452828595858059264/YieazDqg_normal.jpeg","","32575","https://twitter.com/TwitttHead","user","https://x.com/TwitttHead","TwitttHead",,"If Hillary won &amp; Russia hacking was suspected--Trump‘s head would explode!!! The investigation would be Benghazi x 1,000,000 #GOP #Trump","Thu Dec 29 16:21:40 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/33566125/1422493357","Mon Apr 20 16:15:36 +0000 2009","Traveler. Animal Lover. Book Reader.",,,,,,,,,,,,,,,,"0","15","91","119","false","33566125","false","false","false","","4602","TweettHeart",,"false","https://pbs.twimg.com/profile_images/560602849315663873/OkAKk-cg_normal.jpeg","","21079","https://twitter.com/TweettHeart","user","https://x.com/TweettHeart","TweettHeart",,"If Hillary won &amp; Russia hacking was suspected--Trump‘s head would explode!!! The investigation would be Benghazi x 1,000,000 #GOP #Trump","Thu Dec 29 16:21:40 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/20818558/1539283097","Fri Feb 13 23:47:16 +0000 2009","",,,,,,,,,,,,,,,,"0","1770","193","273","false","20818558","false","false","false","","8797","The Real Aynne",,"false","https://pbs.twimg.com/profile_images/979505066741784577/6daUEGcD_normal.jpg","","42600","https://twitter.com/Aynnne","user","https://x.com/Aynnne","Aynnne",,"If Hillary won &amp; Russia hacking was suspected--Trump‘s head would explode!!! The investigation would be Benghazi x 1,000,000 #GOP #Trump","Thu Dec 29 16:21:40 +0000 2016"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/733285407627022337/1593309317","Thu May 19 13:17:19 +0000 2016","",,,,,,,,,,,,,,,,"0","91731","2150","787","true","733285407627022337","false","false","false","Lincoln, NE","39915","Patricia",,"false","https://pbs.twimg.com/profile_images/1302343848509800449/g6IqtZDQ_normal.jpg","","782216","https://twitter.com/Patrici04278024","user","https://x.com/Patrici04278024","Patrici04278024",,".@carolsewell @travisgop Can Trump Honor While Promoting Russia? See Russian Investigation&gt; https://t.co/opw01CvBxj https://t.co/919WjNmpWj","Thu Dec 29 14:23:27 +0000 2016"
,,,,,,"false","true",,"Fri Feb 10 19:18:32 +0000 2012","Cherokee,Marina/builder, Magician 21dealer/roulette dealer,single parent, world peace advocate  ,protector of human rights,sailor, captain, pilot,Father of 2.",,,,,,,,,,,,,,,,"0","65","14493","15037","true","488713596","false","false","false","Romney West Virginia","29634","Darrell Groves",,"false","https://pbs.twimg.com/profile_images/788390080754946048/m17l56di_normal.jpg","","46144","https://twitter.com/DarrellGroves","user","https://x.com/DarrellGroves","DarrellGroves",,"America needs independent investigator for the Russia Trump election investigation. DOJ should call for this and appoint one😎","Thu Dec 29 14:19:31 +0000 2016"
,,,,,,"false","true",,"Mon Jul 18 14:10:52 +0000 2011","a Bunny lovin tree hugger. Happy grandmother.",,,,,,,,,,,,,,,,"0","3310","42","114","false","337735413","false","false","false","","90","Carla Altman",,"false","https://pbs.twimg.com/profile_images/2999879826/949298d8e5fde412364ae48d3bba0a97_normal.jpeg","","12523","https://twitter.com/CarlaAltman1","user","https://x.com/CarlaAltman1","CarlaAltman1",,"Do not stop the  investigation of Russia into hacking. Keep looking there is more there. Trump playing this down because he is involved.","Thu Dec 29 12:17:41 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/4880396027/1501223395","Sat Feb 06 06:34:17 +0000 2016","RTBartlett/Hawai'iB&RKama'āina/Born@318ppm
Climate/Fitness/Health/Nature/Wildlife/Photography/Dogs&CatsLivingTogether/Puka-shellTourGuide@NTBG",,,,,,,,,,,"endangeredhawaii.org","http://www.endangeredhawaii.org","0","23","https://t.co/l1DOBAwUMv","0","24722","1493","5254","true","4880396027","false","false","false","Hawaii, USA","90","Endangered Hawaii @endangered808.bsky.social",,"false","https://pbs.twimg.com/profile_images/696785941277507584/SI9BrEdL_normal.jpg","","19202","https://twitter.com/rtb808pix","user","https://x.com/rtb808pix","rtb808pix",,"John #McCain Angrily Stands Up To Donald #Trump, Makes BIG #Russia Investigation Statement https://t.co/bDVew9VwyF via @Bipartisan Report","Thu Dec 29 08:05:35 +0000 2016"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/48830004/1723521544","Fri Jun 19 21:10:01 +0000 2009","CUNY alumni, Software Engineer - Retired

- Brooklyn, NYC girl 
- Member of https://t.co/qetKUaJlXx 
- Moderate news junkie 

#TheResistance
#BLM","moveon.org","http://moveon.org","76","99","https://t.co/qetKUaJlXx",,,,,,,,,,,"0","113821","643","201","true","48830004","false","false","false","Fort Lauderdale, FL","2765","TerriSaysImWithKamala","1827800481701277896","false","https://pbs.twimg.com/profile_images/1815562569140015104/0Y4--vmz_normal.jpg","","127527","https://twitter.com/TerriE1001","user","https://x.com/TerriE1001","TerriE1001",,"Republican Senators Tell Trump To Shove It, Announce MAJOR Russia Investigation (DETAILS) https://t.co/qvdoOt87TD via @Bipartisan Report","Thu Dec 29 03:23:52 +0000 2016"
,,,,,,"false","true",,"Thu Apr 16 09:14:26 +0000 2009","First person hired to coordinate Black Studies. Founding publisher of The Black Scholar.",,,,,,,,,,,,,,,,"0","11","1533","1366","false","31701552","false","false","false","San Francisco, California","81","Nathan Hare",,"false","https://pbs.twimg.com/profile_images/148131771/speakers_nathan_normal.jpg","","16394","https://twitter.com/ThinkDrHare","user","https://x.com/ThinkDrHare","ThinkDrHare",,"John McCain Angrily Stands Up To Donald Trump, Makes BIG Russia Investigation Statement (DETAILS) https://t.co/exsoftlgiP","Thu Dec 29 03:05:28 +0000 2016"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/710718204/1607384876","Sun Jul 22 13:49:26 +0000 2012","I'm finally joining the Twitter crowd. 
Openly transgender",,,,,,,,,,,,,,,,"0","507","220","526","false","710718204","false","false","false","Dallas","181","Pamela Curry (she/her/hers)",,"false","https://pbs.twimg.com/profile_images/840087787474833409/CyLMtk3B_normal.jpg","","38643","https://twitter.com/pcurry57","user","https://x.com/pcurry57","pcurry57",,"John McCain Angrily Stands Up To Donald Trump, Makes BIG Russia Investigation Statement (DETAILS) https://t.co/XAwVQzmHum","Thu Dec 29 02:42:29 +0000 2016"
