"author/affiliatesHighlightedLabel/label/badge/url","author/affiliatesHighlightedLabel/label/description","author/affiliatesHighlightedLabel/label/url/url","author/affiliatesHighlightedLabel/label/url/urlType","author/affiliatesHighlightedLabel/label/userLabelDisplayType","author/affiliatesHighlightedLabel/label/userLabelType","author/canDm","author/canMediaTag","author/coverPicture","author/createdAt","author/description","author/entities/description/urls/0/display_url","author/entities/description/urls/0/expanded_url","author/entities/description/urls/0/indices/0","author/entities/description/urls/0/indices/1","author/entities/description/urls/0/url","author/entities/description/urls/1/display_url","author/entities/description/urls/1/expanded_url","author/entities/description/urls/1/indices/0","author/entities/description/urls/1/indices/1","author/entities/description/urls/1/url","author/entities/url/urls/0/display_url","author/entities/url/urls/0/expanded_url","author/entities/url/urls/0/indices/0","author/entities/url/urls/0/indices/1","author/entities/url/urls/0/url","author/fastFollowersCount","author/favouritesCount","author/followers","author/following","author/hasCustomTimelines","author/id","author/isBlueVerified","author/isTranslator","author/isVerified","author/location","author/mediaCount","author/name","author/pinnedTweetIds/0","author/possiblySensitive","author/profilePicture","author/status","author/statusesCount","author/twitterUrl","author/type","author/url","author/userName","author/verifiedType","text","createdAt"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/456491089/1668136457","Fri Jan 06 09:28:45 +0000 2012","🟧🟩🟪🇺🇸🙏Nothing surprises me anymore",,,,,,,,,,,,,,,,"0","33286","3340","4867","true","456491089","false","false","false","SRQ","4606","Honey Badger","1854870028589437213","false","https://pbs.twimg.com/profile_images/1854863589544165376/JAEZ0n82_normal.jpg","","46491","https://twitter.com/BadgerLiberal","user","https://x.com/BadgerLiberal","BadgerLiberal",,"36
Number of Trump associates wewho had plead guilty to the Mueller investigation: Flynn, Manafort,Cohen, and 33 more people 
Republicans are not the law and order party..,,","Sun Oct 14 23:53:28 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/45399148/1647070361","Sun Jun 07 19:02:54 +0000 2009","Bloomberg News reporter covering the 2024 presidential election, focused on the Harris campaign. jepstein32@bloomberg.net",,,,,,,,,,,"bloomberg.com/politics/autho…","http://www.bloomberg.com/politics/authors/ASKmo1LEDZ4/jennifer-epstein","0","23","https://t.co/K7gv9YN8d4","0","36","133186","2262","true","45399148","true","false","false","NY, DC, etc.","5261","Jennifer Epstein",,"false","https://pbs.twimg.com/profile_images/1337972914474393602/qBeKW03S_normal.jpg","","56209","https://twitter.com/jeneps","user","https://x.com/jeneps","jeneps",,"Q Will you pledge not to fire Mueller?
Trump: ""I don't pledge anything. But I will tell you, I have no intention of doing that. I think it's a very unfair investigation because there was no collusion of any kind.""","Sun Oct 14 23:53:19 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/2195155446/1731105543","Fri Nov 15 01:22:47 +0000 2013","My posts are my own opinions:  Weather Enthusiast, CSNY, Dallas Cowboys Fan, Star Trek Fan, MCU, Classic TV, Classic Rock, Frank Sinatra.  No Direct Messages.",,,,,,,,,,,,,,,,"0","79217","3309","5711","false","2195155446","false","false","false","Tampa, FL","1648","Robert M Dahlia",,"false","https://pbs.twimg.com/profile_images/1484855097679089669/LpLK4zrj_normal.jpg","","110159","https://twitter.com/RobertMDahlia","user","https://x.com/RobertMDahlia","RobertMDahlia",,"Some utterly ridiculous questions from Lesley Stahl during the 60 Minutes interview with President Trump, ""Will you pledge not to stop the Mueller investigation?"", Trump response was great, ""I'm not going to pledge to you, why would I do that?""","Sun Oct 14 23:53:11 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/802211682579779584/1724512573","Fri Nov 25 18:05:44 +0000 2016","Trump Supporter and seeker of the Truth.  Support Alex Jones!",,,,,,,,,,,"infowarsstore.com/support-infowa…","https://www.infowarsstore.com/support-infowars","0","23","https://t.co/UL4Rc2mVbc","0","212381","2993","6269","true","802211682579779584","true","false","false","The free state of Florida","1147","SayYesToTruth","1256492854433796097","false","https://pbs.twimg.com/profile_images/891509600163442688/6hpsIagN_normal.jpg","","160707","https://twitter.com/SayYesToTruth","user","https://x.com/SayYesToTruth","SayYesToTruth",,"@60Minutes Earth to Leslie Stahl. HOW many members of the FBI have been fired and are under investigation in the course of the Fake Russia investigation? And while you are at it, all the people Mueller has charged had no link to collusion with Russia and President Trump. #TruthInReporting","Sun Oct 14 23:56:02 +0000 2018"
,,,,,,"false","true",,"Mon Nov 28 15:56:02 +0000 2011","Walk like you have 4000 ancestors at your back.  Thousands of eyes are upon you. 

Resist much, obey little.",,,,,,,,,,,,,,,,"0","105967","863","669","true","423505265","false","false","false","","55","Christian",,"false","https://pbs.twimg.com/profile_images/3507856047/2a9a34c523bc28aef4211af652aa3c5b_normal.jpeg","","14236","https://twitter.com/cdarnold15","user","https://x.com/cdarnold15","cdarnold15",,"Trump on 60 Minutes.  When L. Stahl can't force Trump into her traps they cut to a monologue where she states the case she couldn't force on Trump.  She numbers the people convicted in the Russia investigation but fails to say none of those were convicted of collusion.  Fake.","Sun Oct 14 23:53:51 +0000 2018"
,,,,,,"false","false","https://pbs.twimg.com/profile_banners/46468621/1599863893","Thu Jun 11 19:33:28 +0000 2009","History,Politics,Knowledge. 🦉#Resist “Music is a feeling that hits every fiber of the body.” “Music is life.” 🎹 𓍳 🚫cancer.",,,,,,,,,,,,,,,,"0","142982","907","1955","false","46468621","false","false","false","Empire State","3144","Ｍｉｎｅｒｖａ𓂀🦉🌿","1138650157258596352","false","https://pbs.twimg.com/profile_images/1223329590896140294/5_8FyG86_normal.jpg","","80852","https://twitter.com/milesawaycu","user","https://x.com/milesawaycu","milesawaycu",,"Have you all noticed that trump hasn’t tweeted lately about the Russia investigation? Even his propaganda network has been quiet about it. They know that’s what drags him down so they’re ignoring it to help republicans before the midterms. #resist #VoteToSaveAmerica #bluewave","Sun Oct 14 23:53:31 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/32321705/1717155886","Fri Apr 17 05:38:29 +0000 2009","Better to be judged by 12 than carried by 6.",,,,,,,,,,,,,,,,"0","62380","372","401","false","32321705","false","false","false","United States","194","Sue","1836986402728198195","false","https://pbs.twimg.com/profile_images/907282535889215488/5frtq_Nu_normal.jpg","","17161","https://twitter.com/Susieqbeme","user","https://x.com/Susieqbeme","Susieqbeme",,"@LesleyRStahl so rude. I can’t imagine you would interrupt or criticize  Obama in an interview like you did President Trump @realDonaldTrump . He should pledge to you to not interfere in Russia investigation? What a joke.  #60Minutes","Sun Oct 14 23:53:18 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/807223456991444992/1481293442","Fri Dec 09 14:00:44 +0000 2016","""Both"" is usually the correct answer. Witty is good.  Thoughtful is better. RT = interesting, not necessarily agreeing 🙃",,,,,,,,,,,,,,,,"0","14570","488","999","false","807223456991444992","false","false","false","North Carolina, USA","113","Constitutional Progressive 🙃","1119630915297214465","false","https://pbs.twimg.com/profile_images/807226093388333056/ykoec9ly_normal.jpg","","57696","https://twitter.com/ConstProg","user","https://x.com/ConstProg","ConstProg",,"@W7VOA @RT_Erdogan @JKhashoggi @spagov That sounds like Trump offering to form a joint investigation of 2016 campaign interference with Russia.","Sun Oct 14 23:41:50 +0000 2018"
,,,,,,"true","true",,"Mon Sep 03 15:15:08 +0000 2012","Christian, Conservative, Constitutionalist.   Attorney, Educator.  God, Nation, Family.",,,,,,,,,,,,,,,,"0","37863","1394","1442","true","800605388","false","false","false","","2","P. Bryce James",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","70598","https://twitter.com/Eagle1million","user","https://x.com/Eagle1million","Eagle1million",,"@AquaStar4 @TruthFeedNews The investigation was planned during the Obsma administration to keep Trump from investigating them for their abuse of power and collusion with Russia.","Sun Oct 14 23:17:05 +0000 2018"
,,,,,,"true","true","https://pbs.twimg.com/profile_banners/862837228569063424/1520203394","Fri May 12 01:10:00 +0000 2017","Waging heavy peace... Young   #Lizard  #TeamPatriot 
Followed by @ChristopherNeth
under ALL aliases. Followed by Louise Mensch,  Andrew Laufer, Lincoln Bible,",,,,,,,,,,,,,,,,"0","156472","3507","2130","true","862837228569063424","false","false","false","","3177","Ellyn Peters Gesell",,"false","https://pbs.twimg.com/profile_images/1258961785627049987/UNESYLaN_normal.jpg","","88402","https://twitter.com/ellyn_gesell","user","https://x.com/ellyn_gesell","ellyn_gesell",,"Trump-Russia investigation: See the 270 people connected to the probes
https://t.co/jWiLbVXVb1 

Now this is really cool - enjoy &amp; thank @karolcummins 
Thanks Karol- already saved for future resource  !!","Sun Oct 14 22:59:15 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/3040733396/1594636935","Wed Feb 25 03:17:16 +0000 2015","Rebel Rabbit Masks save lives. Cryptocurrency is the future. Greg Abbott is human trash.

WAX: https://t.co/fzHTe57MpP
Discord: Gnarltusk AKA https://t.co/fzHTe57MpP#8640
$Gnarltusk","gnarl.gm","http://gnarl.gm","95","118","https://t.co/fzHTe57MpP","gnarl.gm","http://gnarl.gm","142","165","https://t.co/fzHTe57MpP",,,,,,"0","23142","1280","2531","true","3040733396","false","false","false","Texas","469","Gnarltusk tweets.",,"false","https://pbs.twimg.com/profile_images/1561485117226450947/SyGt1aMi_normal.jpg","","21378","https://twitter.com/GnarltuskTweets","user","https://x.com/GnarltuskTweets","GnarltuskTweets",,"@RyanAFournier I think you meant to say “the further we get into this Russia investigation the less it looks like Hillary Clinton and US intelligence officials were colluding… Only President Trump and his co-conspirators.”","Sun Oct 14 22:33:01 +0000 2018"
"https://pbs.twimg.com/profile_images/1726722240748662784/2BjaL8mX_bigger.jpg","Conservative 🇺🇸","https://twitter.com/ConservativeOG","DeepLink","Badge","BusinessLabel","true","false","https://pbs.twimg.com/profile_banners/166751745/1728270679","Wed Jul 14 22:44:56 +0000 2010","Chair, Students for Trump - WE WON!",,,,,,,,,,,"rumble.com/c/RyanFournier","https://rumble.com/c/RyanFournier","0","23","https://t.co/knCJc5rh7T","0","75334","1181793","276047","true","166751745","true","false","false","Washington, DC","2637","Ryan Fournier",,"false","https://pbs.twimg.com/profile_images/1843096346703601664/367_Q8uY_normal.jpg","","33228","https://twitter.com/RyanAFournier","user","https://x.com/RyanAFournier","RyanAFournier",,"The further we get into this Russia Investigation, the more it looks like Hillary Clinton &amp; U.S. intelligence officials were the ones actually colluding... not President Trump.","Sun Oct 14 22:24:51 +0000 2018"
,,,,,,"false","true",,"Sun Aug 31 05:42:58 +0000 2014","",,,,,,,,,,,,,,,,"0","297","717","1178","true","2781717265","false","false","false","Des Moines, IA","21","take five",,"false","https://pbs.twimg.com/profile_images/1037081678957752330/75Cc2VrO_normal.jpg","","1203","https://twitter.com/927a8fe8d5544a8","user","https://x.com/927a8fe8d5544a8","927a8fe8d5544a8",,"@GeorgeTakei The report that started the Trump Russia investigation came from Russia and was paid for by the DNC.","Sun Oct 14 21:41:39 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/825138894312206337/1722620680","Sat Jan 28 00:30:17 +0000 2017","Dem. Nurse. Redhead. #LoveIsLove #TraitorTrump #SaveRoe #BLM #AussieMom #MaddowForPres 💙",,,,,,,,,,,,,,,,"0","47147","2776","3353","true","825138894312206337","false","false","false","Upstate NY","1413","Karah 💙",,"false","https://pbs.twimg.com/profile_images/1819423258032140328/cg7Wgu5e_normal.jpg","","20245","https://twitter.com/KarahBussey","user","https://x.com/KarahBussey","KarahBussey",,"@PrestonRSteele2 @robreiner The Mueller investigation into Russia (and Trump) stealing the election has indictments or guilty please from 32 people and 3 companies, including trashbag trumps 1st National Security Advisor. 
But keep being ignorant and watching Fox all day 🤷‍♀️ 

https://t.co/3U6K590mXd","Sun Oct 14 21:29:29 +0000 2018"
,,,,,,"false","true",,"Sat Sep 30 18:34:01 +0000 2017","Credit Repair call (888) 502-1260",,,,,,,,,,,,,,,,"0","1","14","0","false","914196652000530432","false","false","false","New York, USA","3302","Credit Repair",,"false","https://pbs.twimg.com/profile_images/914200247722704896/TCl428bt_normal.jpg","","7604","https://twitter.com/D_E_B_T_","user","https://x.com/D_E_B_T_","D_E_B_T_",,"Lawmakers Weigh Plan B to Protect Mueller’s Work: Lawmakers on Capitol Hill are discussing ways to safeguard special counsel Robert Mueller’s investigation into possible ties between the Trump 2016 campaign and Russia, NBC News reported.Talks about a… https://t.co/bCd5PD9ajY https://t.co/zi9439rxUX","Sun Oct 14 21:01:03 +0000 2018"
,,,,,,"false","true",,"Thu Nov 17 05:50:55 +0000 2016","Seeking The Truth,,,",,,,,,,,,,,,,,,,"0","143","7","20","true","799127658617589760","false","false","false","","49","Moral","1061657469599014913","false","https://pbs.twimg.com/profile_images/799129000425553920/p1Ud02lX_normal.jpg","","194","https://twitter.com/MoralTrump","user","https://x.com/MoralTrump","MoralTrump",,"Democrats Created Russia Hoax to divert people's attention to Hillary's emails controversy.
"" FBI's investigation had concluded that Clinton was ""extremely careless"" in handling her email system but recommended that no charges be filed against her""
Why no Charge??@GreggJarrett","Sun Oct 14 20:49:11 +0000 2018"
,,,,,,"true","false","https://pbs.twimg.com/profile_banners/1024823046073409537/1560691712","Thu Aug 02 01:03:49 +0000 2018","WHY did the ""Donald"" tweet that?",,,,,,,,,,,,,,,,"0","7877","1909","2855","false","1024823046073409537","false","false","false","","932","SkipperTom",,"false","https://pbs.twimg.com/profile_images/1143685956912001029/sZbciHNN_normal.jpg","","14717","https://twitter.com/VtxMad","user","https://x.com/VtxMad","VtxMad",,"@Shagbarkranch /7 been charged &amp; pleaded guilty.. Numerous Russians have been implemented in this investigation but can’t be arrrested because there in Russia. Talk about Putin/Trump meeting, bowing to Putin, ignoring every Security agency’s reports that Putin was/is involved. Okay enough","Sun Oct 14 19:41:42 +0000 2018"
,,,,,,"true","false",,"Wed May 09 16:41:31 +0000 2018","",,,,,,,,,,,,,,,,"0","534","56","107","false","994256058272055296","false","false","false","","128","Rufino Jimenez",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","12188","https://twitter.com/RufinoJimenez6","user","https://x.com/RufinoJimenez6","RufinoJimenez6",,"@honeybee7885 @GRHaskell @FoxNews That is what he was fired. Comey was fired on the letter written by Rosenstien condemning him for publicly announcing an opening of an investigation, which never happens to influence an election. Although Trump says it’s about Russia. As far as page and Strozk","Sun Oct 14 19:26:11 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/825713383555080192/1539132886","Sun Jan 29 14:33:06 +0000 2017","KARMA IS EVIL'S RECKONING ---
Actions Result in Re-Actions ---
Opinions are Based on Facts unless you're a Republican ---
LIFE is but a Blink of Time's eye",,,,,,,,,,,,,,,,"0","3064","1310","3322","true","825713383555080192","false","false","false","Missouri, USA","232","ste han",,"false","https://pbs.twimg.com/profile_images/1049824437611233282/vJAL-MPe_normal.jpg","","12419","https://twitter.com/FactOfOpinion1","user","https://x.com/FactOfOpinion1","FactOfOpinion1",,"It's Started
Trump/GOP will try to stop Midterm Election by discrediting Russia investigation
#InvestigateSCJKennedy
Trump's ILLIGITIMATE SCJ pick, Kavanaugh to protect him and the GOP from treason prosecution
Follow the Money - Deutsche Bank/Money Laundering
ALL TRAITORS","Sun Oct 14 18:52:38 +0000 2018"
,,,,,,"false","true",,"Wed Oct 15 17:50:26 +0000 2014","",,,,,,,,,,,,,,,,"0","703","3","41","true","2832329734","false","false","false","","1","mayme monson",,"false","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png","","3112","https://twitter.com/maymemonson","user","https://x.com/maymemonson","maymemonson",,"@IndivisibleNet @JojoSummers12 His wife knows that he has been exposed, and I sure she knows Dr. Ford is not lying. I also believe she doesn't like how he has alined himself with Donald Trump to screw up and cover up Donald Trump from the Russia investigation. She knows what is going on, and doesn't like it.","Sun Oct 14 18:45:10 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/825713383555080192/1539132886","Sun Jan 29 14:33:06 +0000 2017","KARMA IS EVIL'S RECKONING ---
Actions Result in Re-Actions ---
Opinions are Based on Facts unless you're a Republican ---
LIFE is but a Blink of Time's eye",,,,,,,,,,,,,,,,"0","3064","1310","3322","true","825713383555080192","false","false","false","Missouri, USA","232","ste han",,"false","https://pbs.twimg.com/profile_images/1049824437611233282/vJAL-MPe_normal.jpg","","12419","https://twitter.com/FactOfOpinion1","user","https://x.com/FactOfOpinion1","FactOfOpinion1",,"It's Started
Trump/GOP will try to stop Midterm Election by discrediting Russia investigation
#InvestigateSCJKennedy
Trump's ILLIGITIMATE SCJ pick, Kavanaugh to protect him and the GOP from treason prosecution
Follow the Money - Deutsche Bank/Money Laundering
ALL TRAITORS","Sun Oct 14 18:28:55 +0000 2018"
,,,,,,"false","true","https://pbs.twimg.com/profile_banners/3135331/1730952495","Sun Apr 01 16:28:43 +0000 2007","I am an award-winning programmer, nerd, girl gamer, cricket fan, content curator, SMO, fanfic writer, and blueberry addict.",,,,,,,,,,,,,,,,"0","3538","373","385","true","3135331","false","false","false","MN and OH","1824","○🏳️‍🌈 Socialist living in Ohio","526225312661929984","false","https://pbs.twimg.com/profile_images/1854375067238498309/OLW4B_g0_normal.jpg","","16211","https://twitter.com/ffffffrabbit","user","https://x.com/ffffffrabbit","ffffffrabbit",,"@hannahbleau_ @Alyssa_Milano Trump cheated withe help from Russia .... So far in the Mueller investigation 15 pleaded guilty","Sun Oct 14 18:25:25 +0000 2018"
,,,,,,"true","false",,"Wed Oct 29 22:30:57 +0000 2014","Don't attack GOPs that condemn Trump's actions by saying that's what they get, support the resistance part of them to hold Trump accountable for all he's done!!",,,,,,,,,,,,,,,,"0","38026","56","15","true","2882678113","false","false","false","","259","Victoria","966059519209074689","false","https://pbs.twimg.com/profile_images/1072279499331522562/xX2mAXJJ_normal.jpg","","6639","https://twitter.com/VictoriPolitics","user","https://x.com/VictoriPolitics","VictoriPolitics",,"@SethAbramson Trump, associates &amp; some GOP are financially invested in Russia and/or blackmailed by them. Congress members left w/integrity &amp; our security agencies need to take it upon themselves to defend the investigation from GOP &amp; USA from more Russian attacks, Trumpists are doing opposite","Sun Oct 14 18:04:56 +0000 2018"
,,,,,,"false","false",,"Wed Sep 25 20:42:34 +0000 2013","Random news, information and comments you just can`t find in one place...",,,,,,,,,,,,,,,,"0","7","361","4565","true","1905321006","false","false","false","","25728","newspyre360°","1010510982655995904","false","https://pbs.twimg.com/profile_images/378800000736203884/d73f13ff2665a326cd02a0cc4689ed60_normal.jpeg","","68458","https://twitter.com/newspyre360","user","https://x.com/newspyre360","newspyre360",,"While issuing a illegitimate and ridiculous 6th grade level indictment of U.S. nationals for election meddling for organizing political rallies, printing posters or buying bullhorns...and posting on fakebook. #lol","Sun Oct 14 18:44:30 +0000 2018"
